y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,0.0,8.0,10.0,10.0,10.0,10.0,8.0,4.0,8.0,8.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,4.0,4.0,5.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7947.795343303109,34.029594583333335
2.0,1.0,3.0,10.0,10.0,10.0,8.0,6.0,10.0,5.0,8.0,10.0,5.0,9.0,8.0,6.0,5.0,5.0,10.0,4.0,4.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6031.05971426958,31.441003750000007
5.0,4.0,6.0,10.0,10.0,10.0,10.0,6.0,9.0,8.0,8.0,4.0,10.0,9.0,5.0,7.0,0.0,6.0,6.0,1.0,6.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5884.904714227379,31.535297083333333
0.0,6.0,4.0,10.0,10.0,10.0,6.0,4.0,9.0,7.0,2.0,8.0,8.0,5.0,10.0,3.0,3.0,3.0,3.0,2.0,3.0,9.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4473.088967986868,26.982128749999998
1.0,1.0,3.0,10.0,10.0,10.0,10.0,8.0,7.0,7.0,7.0,9.0,7.0,10.0,10.0,10.0,8.0,4.0,5.0,8.0,3.0,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8063.7213305122605,35.53321666666666
2.0,6.0,4.0,10.0,10.0,10.0,3.0,7.0,8.0,10.0,10.0,7.0,7.0,1.0,10.0,9.0,5.0,2.0,7.0,7.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5419.944000376031,28.663591666666665
1.0,1.0,3.0,10.0,10.0,10.0,10.0,8.0,10.0,4.0,8.0,10.0,7.0,10.0,10.0,10.0,5.0,2.0,4.0,5.0,3.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6506.749014060885,32.438129583333335
6.0,2.0,1.0,10.0,10.0,10.0,4.0,8.0,8.0,2.0,10.0,4.0,1.0,5.0,8.0,9.0,7.0,3.0,4.0,6.0,7.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5446.900419430568,29.38912791666667
0.0,0.0,5.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,4.0,10.0,8.0,3.0,4.0,4.0,4.0,3.0,2.0,3.0,5.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4937.2779128038965,26.971510833333333
1.0,4.0,3.0,10.0,10.0,10.0,4.0,2.0,6.0,6.0,7.0,6.0,7.0,5.0,4.0,5.0,4.0,5.0,2.0,9.0,6.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4648.981225354921,27.285008333333334
2.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,9.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,4.0,4.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8578.187965255567,35.9516725
5.0,1.0,7.0,10.0,10.0,10.0,9.0,8.0,10.0,5.0,6.0,9.0,8.0,10.0,6.0,4.0,8.0,5.0,3.0,5.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6329.538831297948,31.66103625
5.0,2.0,4.0,10.0,10.0,10.0,6.0,9.0,9.0,6.0,10.0,9.0,1.0,8.0,10.0,4.0,3.0,8.0,9.0,7.0,9.0,10.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8177.425547146462,35.762246250000004
1.0,8.0,5.0,10.0,10.0,10.0,8.0,6.0,6.0,2.0,2.0,2.0,7.0,3.0,6.0,10.0,2.0,5.0,3.0,3.0,1.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3831.4681855681583,23.058059166666666
1.0,3.0,8.0,10.0,10.0,10.0,7.0,2.0,8.0,1.0,8.0,5.0,10.0,7.0,1.0,6.0,0.0,6.0,3.0,4.0,4.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4187.265599819655,24.41042541666667
3.0,7.0,7.0,10.0,10.0,10.0,4.0,3.0,5.0,6.0,7.0,10.0,5.0,6.0,8.0,8.0,10.0,4.0,5.0,4.0,5.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5860.510567552827,30.383122083333333
1.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,2.0,5.0,10.0,5.0,6.0,9.0,1.0,3.0,2.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3755.6019139084997,23.08710333333333
2.0,3.0,5.0,10.0,10.0,8.0,9.0,6.0,9.0,10.0,8.0,6.0,6.0,3.0,7.0,6.0,7.0,2.0,4.0,4.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4946.4727482805165,27.252755416666666
0.0,4.0,2.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,10.0,10.0,6.0,3.0,2.0,4.0,5.0,10.0,4.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6497.7095455641365,31.33929666666667
1.0,3.0,4.0,10.0,10.0,10.0,3.0,8.0,10.0,6.0,8.0,8.0,5.0,1.0,4.0,4.0,7.0,4.0,5.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3945.64869610236,23.5468975
2.0,4.0,9.0,10.0,10.0,10.0,3.0,8.0,5.0,9.0,9.0,8.0,7.0,10.0,9.0,8.0,5.0,6.0,9.0,3.0,6.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7324.567009623213,35.6595375
2.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,10.0,7.0,3.0,8.0,5.0,3.0,5.0,4.0,9.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7527.18989507255,33.75442291666667
1.0,4.0,5.0,10.0,10.0,10.0,6.0,7.0,10.0,5.0,5.0,9.0,10.0,9.0,2.0,4.0,2.0,3.0,5.0,3.0,4.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4599.185377550282,26.85606166666667
3.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,10.0,6.0,10.0,6.0,10.0,10.0,0.0,4.0,5.0,5.0,3.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5714.579998426105,30.20163375
6.0,3.0,8.0,10.0,10.0,10.0,6.0,4.0,10.0,4.0,10.0,10.0,10.0,10.0,9.0,6.0,4.0,4.0,1.0,4.0,4.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8061.91996122472,36.036962499999994
4.0,2.0,6.0,10.0,10.0,10.0,10.0,2.0,7.0,10.0,8.0,7.0,7.0,6.0,5.0,7.0,3.0,5.0,5.0,5.0,6.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5309.948764394156,28.494725416666668
0.0,4.0,7.0,10.0,10.0,10.0,9.0,6.0,3.0,10.0,9.0,8.0,3.0,5.0,8.0,6.0,1.0,7.0,8.0,7.0,7.0,9.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6916.802687895311,33.00247458333333
2.0,2.0,5.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,4.0,8.0,5.0,10.0,10.0,10.0,8.0,6.0,4.0,8.0,5.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7100.9788121210195,32.69321
2.0,2.0,6.0,10.0,10.0,9.0,7.0,7.0,9.0,9.0,9.0,5.0,8.0,1.0,9.0,6.0,6.0,2.0,5.0,3.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4893.8268466276695,27.073766666666664
1.0,4.0,4.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,6.0,7.0,6.0,10.0,7.0,8.0,0.0,7.0,2.0,4.0,6.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5324.887319719267,28.893927083333327
2.0,2.0,4.0,10.0,10.0,10.0,6.0,5.0,7.0,2.0,4.0,2.0,6.0,5.0,9.0,3.0,5.0,7.0,1.0,0.0,3.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3348.8377653402927,21.289013750000002
1.0,3.0,5.0,10.0,10.0,10.0,9.0,9.0,6.0,9.0,6.0,9.0,8.0,7.0,7.0,9.0,5.0,5.0,9.0,1.0,3.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6567.132430098762,32.415211666666664
3.0,2.0,2.0,10.0,10.0,10.0,6.0,8.0,7.0,9.0,6.0,6.0,5.0,6.0,4.0,3.0,7.0,5.0,5.0,3.0,6.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4666.199028601567,26.359383750000003
1.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,10.0,6.0,8.0,6.0,10.0,10.0,10.0,5.0,4.0,3.0,7.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7385.8915517018595,32.878075
2.0,1.0,6.0,10.0,10.0,10.0,10.0,4.0,9.0,8.0,7.0,6.0,6.0,8.0,2.0,10.0,5.0,5.0,5.0,4.0,5.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5868.785153762039,29.869301250000003
1.0,3.0,3.0,10.0,10.0,10.0,6.0,7.0,10.0,10.0,9.0,10.0,10.0,3.0,8.0,5.0,1.0,7.0,5.0,4.0,1.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6323.691533953391,30.79180666666667
5.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,2.0,10.0,5.0,7.0,5.0,4.0,2.0,9.0,8.0,3.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5133.447945311546,28.745004583333333
1.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,10.0,6.0,7.0,4.0,6.0,2.0,4.0,3.0,6.0,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5767.281995727999,29.631263333333337
2.0,2.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,5.0,2.0,3.0,9.0,3.0,3.0,5.0,7.0,4.0,4.0,5.0,6.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5132.416778466354,28.883182500000004
4.0,1.0,4.0,10.0,10.0,10.0,7.0,6.0,10.0,7.0,6.0,10.0,2.0,3.0,5.0,7.0,6.0,6.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3704.0934182008564,21.834183333333332
0.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,3.0,10.0,8.0,10.0,10.0,10.0,8.0,5.0,8.0,3.0,2.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8528.070584516985,34.91612958333334
3.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,7.0,8.0,7.0,7.0,7.0,10.0,9.0,2.0,10.0,6.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7365.307422064835,33.423842500000006
1.0,3.0,7.0,10.0,10.0,10.0,8.0,5.0,6.0,10.0,10.0,6.0,7.0,7.0,8.0,7.0,5.0,1.0,7.0,2.0,3.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5766.986205217881,29.200873750000003
3.0,4.0,5.0,10.0,10.0,10.0,9.0,5.0,2.0,7.0,2.0,6.0,0.0,4.0,6.0,3.0,1.0,3.0,7.0,5.0,1.0,8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3678.717970612053,23.289474583333334
4.0,7.0,4.0,10.0,10.0,10.0,3.0,5.0,5.0,10.0,9.0,9.0,4.0,4.0,2.0,4.0,9.0,4.0,1.0,4.0,4.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4477.069331790611,26.402017083333334
2.0,2.0,5.0,10.0,10.0,10.0,8.0,0.0,10.0,1.0,10.0,8.0,8.0,6.0,4.0,3.0,4.0,3.0,7.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3477.2463716581788,20.836685833333334
1.0,7.0,7.0,10.0,10.0,10.0,9.0,7.0,8.0,5.0,4.0,10.0,9.0,10.0,7.0,6.0,5.0,5.0,1.0,4.0,3.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6364.66647703652,31.428591250000004
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,7.0,2.0,2.0,6.0,7.0,5.0,8.0,10.0,4.0,6.0,5.0,5.0,7.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5845.001321250337,29.59537666666667
3.0,3.0,9.0,10.0,10.0,10.0,10.0,9.0,10.0,2.0,4.0,6.0,8.0,7.0,10.0,9.0,7.0,0.0,4.0,8.0,7.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7767.66453595956,35.05340708333333
2.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,9.0,7.0,10.0,10.0,9.0,4.0,7.0,6.0,3.0,4.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8130.378404846494,36.00950625
4.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,7.0,8.0,2.0,6.0,9.0,6.0,4.0,8.0,5.0,10.0,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8233.774741862366,35.862926249999994
5.0,2.0,10.0,10.0,10.0,10.0,5.0,3.0,6.0,10.0,9.0,7.0,4.0,3.0,9.0,0.0,2.0,6.0,7.0,2.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4399.7850901533075,25.53159125
2.0,3.0,5.0,10.0,10.0,10.0,4.0,8.0,10.0,6.0,3.0,7.0,5.0,5.0,10.0,3.0,4.0,5.0,0.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3942.652886331087,24.03397125
3.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,9.0,6.0,3.0,7.0,1.0,4.0,3.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7533.699182778139,32.907497916666664
1.0,4.0,4.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,2.0,5.0,8.0,6.0,6.0,10.0,3.0,4.0,4.0,2.0,7.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5003.07931798773,27.910713333333334
2.0,4.0,4.0,10.0,10.0,8.0,7.0,3.0,7.0,4.0,5.0,10.0,10.0,10.0,9.0,10.0,10.0,8.0,8.0,5.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6804.6963368982815,32.31213583333333
3.0,3.0,3.0,10.0,10.0,10.0,8.0,8.0,5.0,10.0,10.0,10.0,6.0,10.0,8.0,10.0,9.0,3.0,2.0,3.0,6.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7437.549886241529,33.700626666666665
1.0,0.0,3.0,10.0,10.0,10.0,10.0,9.0,2.0,8.0,5.0,4.0,4.0,2.0,8.0,6.0,5.0,4.0,6.0,2.0,5.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3705.8109937551135,22.738728333333334
2.0,2.0,6.0,10.0,10.0,10.0,6.0,4.0,5.0,5.0,10.0,10.0,5.0,9.0,3.0,10.0,5.0,2.0,4.0,5.0,2.0,8.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5136.30739961216,28.591635
2.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,5.0,9.0,8.0,3.0,7.0,4.0,3.0,6.0,2.0,6.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5783.398192787852,28.41496625
0.0,3.0,5.0,10.0,10.0,10.0,6.0,8.0,4.0,8.0,9.0,9.0,5.0,6.0,7.0,3.0,5.0,5.0,6.0,2.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4616.060259744856,26.794757083333334
1.0,1.0,5.0,10.0,10.0,10.0,8.0,7.0,6.0,6.0,6.0,7.0,10.0,8.0,10.0,6.0,5.0,3.0,6.0,4.0,4.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6333.580472850638,31.799552500000004
0.0,3.0,3.0,10.0,10.0,10.0,10.0,6.0,8.0,5.0,8.0,10.0,3.0,3.0,4.0,4.0,5.0,4.0,3.0,4.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3954.2485409315022,23.079144583333335
2.0,2.0,4.0,10.0,10.0,10.0,10.0,9.0,9.0,6.0,7.0,10.0,9.0,8.0,10.0,7.0,5.0,2.0,5.0,5.0,7.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7324.193985874217,33.69304375
3.0,4.0,3.0,10.0,10.0,10.0,9.0,6.0,7.0,7.0,10.0,7.0,7.0,7.0,6.0,5.0,3.0,6.0,10.0,2.0,8.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6658.381599289045,31.795423333333336
3.0,0.0,7.0,10.0,10.0,10.0,0.0,0.0,6.0,9.0,3.0,3.0,10.0,5.0,3.0,4.0,3.0,1.0,0.0,2.0,9.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3162.057326056966,20.258103750000004
0.0,2.0,7.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,10.0,9.0,7.0,9.0,7.0,10.0,3.0,3.0,8.0,3.0,10.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7750.623807979238,35.778132916666664
1.0,3.0,6.0,10.0,10.0,10.0,9.0,8.0,4.0,9.0,7.0,5.0,6.0,4.0,7.0,1.0,10.0,6.0,2.0,5.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4799.290461001883,27.55538791666667
1.0,2.0,4.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,6.0,7.0,6.0,7.0,9.0,4.0,5.0,4.0,6.0,3.0,5.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5014.350977424001,27.676929166666667
1.0,2.0,7.0,10.0,10.0,10.0,10.0,5.0,9.0,9.0,8.0,9.0,10.0,7.0,10.0,4.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7414.444654740913,33.49492708333333
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,7.0,4.0,7.0,9.0,5.0,5.0,5.0,4.0,6.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6675.026111454245,34.108196666666664
2.0,5.0,3.0,10.0,10.0,10.0,9.0,9.0,8.0,8.0,10.0,1.0,6.0,9.0,4.0,9.0,3.0,0.0,1.0,6.0,6.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4858.081330359015,26.721344583333334
6.0,2.0,4.0,10.0,10.0,10.0,8.0,8.0,6.0,5.0,9.0,7.0,7.0,3.0,6.0,8.0,9.0,6.0,8.0,6.0,6.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6890.418016196433,33.388297916666666
1.0,2.0,7.0,10.0,10.0,10.0,10.0,7.0,2.0,9.0,10.0,6.0,9.0,10.0,5.0,10.0,3.0,5.0,3.0,4.0,6.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6148.602046508934,31.88628583333334
1.0,0.0,3.0,10.0,10.0,10.0,10.0,3.0,8.0,5.0,7.0,7.0,10.0,3.0,6.0,5.0,6.0,6.0,4.0,10.0,4.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5148.552093746136,28.599172083333336
1.0,1.0,6.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,5.0,7.0,7.0,10.0,10.0,6.0,10.0,1.0,7.0,0.0,6.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6203.966783699949,32.295377916666666
1.0,3.0,4.0,10.0,10.0,10.0,6.0,6.0,5.0,7.0,7.0,3.0,5.0,7.0,3.0,10.0,4.0,3.0,7.0,6.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4282.094286684593,26.279629583333335
4.0,6.0,6.0,10.0,10.0,10.0,8.0,8.0,7.0,5.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7615.243091745985,35.554255
3.0,3.0,5.0,10.0,10.0,10.0,8.0,5.0,7.0,5.0,8.0,5.0,3.0,4.0,6.0,6.0,0.0,2.0,7.0,1.0,0.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3674.2554872220576,22.82547333333333
0.0,2.0,6.0,10.0,10.0,10.0,4.0,3.0,0.0,8.0,4.0,9.0,6.0,10.0,3.0,3.0,2.0,5.0,5.0,4.0,4.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3926.5975756132766,22.99889416666667
2.0,5.0,2.0,10.0,10.0,10.0,10.0,7.0,2.0,0.0,6.0,9.0,9.0,4.0,3.0,4.0,8.0,6.0,4.0,3.0,5.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4099.706322948063,24.746342083333335
3.0,5.0,8.0,10.0,10.0,10.0,8.0,4.0,8.0,6.0,6.0,5.0,7.0,3.0,10.0,8.0,6.0,3.0,8.0,5.0,3.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5792.520676517839,30.079894999999997
4.0,7.0,7.0,10.0,10.0,10.0,8.0,8.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,2.0,1.0,4.0,2.0,7.0,8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8739.73894771533,36.18294625
2.0,1.0,4.0,10.0,10.0,10.0,4.0,5.0,6.0,6.0,6.0,10.0,10.0,10.0,6.0,6.0,2.0,5.0,6.0,2.0,6.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5619.316871308982,29.93030125
0.0,1.0,9.0,10.0,10.0,10.0,6.0,6.0,4.0,4.0,7.0,6.0,6.0,7.0,3.0,4.0,6.0,3.0,4.0,2.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3746.2663191483734,22.7605175
3.0,2.0,5.0,10.0,10.0,10.0,8.0,2.0,9.0,10.0,6.0,5.0,8.0,7.0,0.0,6.0,7.0,3.0,6.0,4.0,6.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5178.944538202907,27.763379999999998
3.0,4.0,9.0,10.0,10.0,10.0,6.0,8.0,8.0,6.0,8.0,6.0,10.0,8.0,9.0,10.0,4.0,5.0,1.0,2.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6438.535969317295,32.00712708333333
4.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,7.0,10.0,10.0,5.0,10.0,10.0,9.0,8.0,6.0,3.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8473.910550472077,35.62574208333334
3.0,0.0,4.0,10.0,10.0,10.0,7.0,9.0,1.0,10.0,10.0,9.0,10.0,9.0,7.0,10.0,1.0,9.0,4.0,6.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5882.6580936308055,28.568387916666666
2.0,3.0,4.0,10.0,10.0,10.0,9.0,10.0,8.0,6.0,4.0,5.0,4.0,4.0,4.0,10.0,5.0,8.0,5.0,6.0,2.0,5.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6085.578782725236,31.488122500000003
2.0,5.0,6.0,10.0,10.0,10.0,3.0,6.0,2.0,10.0,6.0,3.0,6.0,5.0,1.0,4.0,4.0,4.0,5.0,2.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3505.3543302680437,21.316892499999998
4.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,6.0,5.0,5.0,8.0,4.0,8.0,5.0,9.0,8.0,3.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5820.578149294498,29.83475291666667
3.0,5.0,10.0,10.0,10.0,10.0,8.0,4.0,6.0,9.0,10.0,8.0,5.0,4.0,9.0,8.0,7.0,7.0,7.0,8.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7355.789093954399,32.920281249999995
4.0,10.0,11.0,10.0,10.0,10.0,10.0,8.0,4.0,3.0,10.0,7.0,8.0,6.0,4.0,10.0,7.0,5.0,6.0,7.0,5.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7609.651088152959,33.6509625
3.0,1.0,7.0,10.0,10.0,10.0,10.0,8.0,9.0,9.0,10.0,10.0,10.0,10.0,6.0,8.0,1.0,8.0,1.0,5.0,6.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8142.783825025248,34.60075750000001
