y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,7.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,7.0,7.0,5.0,10.0,10.0,3.0,7.0,9.0,6.0,5.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23005.00849785696,140.0840448142069
0.0,4.0,1.0,10.0,9.0,10.0,10.0,10.0,5.0,0.0,10.0,6.0,10.0,8.0,8.0,3.0,8.0,10.0,0.0,9.0,0.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23662.736918989656,143.57186319622298
3.0,7.0,12.0,10.0,10.0,10.0,10.0,10.0,3.0,5.0,6.0,10.0,6.0,9.0,9.0,4.0,10.0,8.0,0.0,0.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24084.708428407408,142.9830485160835
0.0,2.0,3.0,7.0,9.0,8.0,3.0,10.0,10.0,7.0,10.0,7.0,8.0,10.0,5.0,9.0,0.0,7.0,10.0,7.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22180.549214093917,140.52432365501855
3.0,6.0,2.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,2.0,3.0,9.0,8.0,4.0,9.0,6.0,6.0,10.0,7.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23799.7811078631,142.1053968086438
3.0,7.0,5.0,10.0,9.0,9.0,9.0,10.0,8.0,10.0,6.0,7.0,10.0,10.0,8.0,7.0,6.0,4.0,3.0,8.0,1.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23524.812753742928,141.26863965016443
1.0,3.0,3.0,10.0,10.0,9.0,10.0,10.0,7.0,9.0,10.0,10.0,10.0,2.0,10.0,10.0,7.0,1.0,2.0,10.0,5.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24570.163870367665,144.82735834222362
2.0,2.0,3.0,10.0,10.0,10.0,7.0,10.0,9.0,10.0,3.0,0.0,4.0,2.0,6.0,5.0,7.0,2.0,5.0,0.0,5.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21858.69500005377,139.65958827152733
1.0,2.0,1.0,10.0,6.0,10.0,10.0,10.0,1.0,8.0,10.0,6.0,4.0,2.0,9.0,4.0,4.0,0.0,0.0,10.0,3.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21963.94235960172,139.62537523817682
1.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,1.0,10.0,10.0,9.0,9.0,9.0,7.0,10.0,9.0,5.0,5.0,9.0,6.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24720.158238043623,143.91441173838922
2.0,2.0,4.0,10.0,8.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,10.0,6.0,4.0,6.0,4.0,8.0,5.0,2.0,5.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21999.053937726007,139.63369086999404
0.0,5.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,10.0,10.0,6.0,9.0,0.0,6.0,3.0,6.0,7.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24098.41913876265,143.85349876851052
0.0,5.0,2.0,8.0,9.0,10.0,10.0,10.0,1.0,9.0,8.0,9.0,2.0,4.0,9.0,4.0,7.0,6.0,10.0,4.0,10.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21926.842231404436,138.84532666945606
3.0,2.0,4.0,10.0,5.0,10.0,8.0,10.0,7.0,8.0,5.0,7.0,7.0,6.0,10.0,0.0,10.0,8.0,7.0,8.0,7.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22643.13026522507,140.84669805760896
3.0,3.0,5.0,8.0,10.0,10.0,10.0,7.0,6.0,9.0,5.0,3.0,5.0,10.0,5.0,10.0,8.0,4.0,10.0,3.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22820.665979524703,141.08151583165372
0.0,4.0,7.0,10.0,10.0,10.0,5.0,10.0,10.0,8.0,8.0,10.0,9.0,9.0,10.0,4.0,10.0,9.0,6.0,0.0,3.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24298.04410795438,143.15444584545168
1.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,10.0,10.0,9.0,7.0,7.0,5.0,2.0,9.0,4.0,6.0,3.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23089.49208330905,141.08766464910425
3.0,2.0,5.0,10.0,3.0,5.0,10.0,3.0,4.0,9.0,6.0,6.0,10.0,10.0,4.0,4.0,10.0,0.0,3.0,4.0,9.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23532.80674207604,141.81260519913886
5.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,10.0,7.0,7.0,10.0,3.0,4.0,5.0,3.0,7.0,10.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23952.806313775,142.5290231418488
1.0,2.0,5.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,3.0,7.0,8.0,10.0,7.0,5.0,4.0,7.0,3.0,5.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21728.365149114863,138.92587254500023
2.0,4.0,2.0,10.0,2.0,10.0,10.0,10.0,4.0,8.0,10.0,10.0,5.0,10.0,5.0,7.0,7.0,4.0,10.0,9.0,6.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24287.989067744747,142.77038608654001
1.0,2.0,3.0,10.0,10.0,10.0,8.0,8.0,10.0,10.0,9.0,10.0,9.0,4.0,10.0,7.0,0.0,10.0,7.0,9.0,9.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24248.02646070373,143.00344957638555
2.0,12.0,9.0,10.0,10.0,9.0,10.0,10.0,6.0,8.0,8.0,7.0,10.0,9.0,8.0,3.0,0.0,8.0,6.0,3.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23889.714944323307,143.23008274648797
2.0,4.0,6.0,10.0,10.0,10.0,7.0,10.0,0.0,1.0,2.0,10.0,10.0,5.0,3.0,10.0,5.0,3.0,2.0,9.0,9.0,8.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22872.4539012132,140.03596687868878
2.0,4.0,3.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,8.0,5.0,9.0,10.0,5.0,5.0,6.0,7.0,4.0,6.0,2.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22710.355349763195,138.557002577628
2.0,2.0,8.0,10.0,10.0,10.0,8.0,10.0,9.0,10.0,10.0,5.0,7.0,4.0,6.0,4.0,1.0,5.0,5.0,10.0,5.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22901.316912659076,140.3530775244162
4.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,1.0,2.0,10.0,10.0,0.0,6.0,10.0,5.0,0.0,7.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23628.28047294291,141.98835184676543
5.0,8.0,6.0,10.0,10.0,10.0,10.0,5.0,10.0,6.0,2.0,10.0,5.0,10.0,8.0,0.0,0.0,0.0,5.0,7.0,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22035.891714826324,140.49497329449093
1.0,4.0,3.0,10.0,10.0,10.0,10.0,4.0,10.0,5.0,4.0,8.0,5.0,10.0,8.0,5.0,7.0,6.0,6.0,0.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21793.111896008042,139.2667982179955
1.0,3.0,9.0,10.0,10.0,10.0,10.0,7.0,5.0,10.0,2.0,10.0,9.0,10.0,8.0,6.0,6.0,4.0,10.0,3.0,4.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22564.585366191557,140.141009477528
7.0,0.0,4.0,8.0,10.0,9.0,6.0,10.0,7.0,10.0,8.0,10.0,6.0,0.0,10.0,8.0,7.0,1.0,7.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22882.304359718935,140.35869573693873
0.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,3.0,9.0,8.0,6.0,10.0,2.0,10.0,9.0,1.0,7.0,6.0,0.0,3.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22987.44081894447,140.00294911420355
3.0,1.0,2.0,10.0,9.0,10.0,8.0,7.0,6.0,5.0,8.0,9.0,5.0,4.0,10.0,5.0,4.0,5.0,5.0,4.0,4.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21928.95412919077,140.63090891210052
0.0,5.0,9.0,9.0,8.0,10.0,10.0,3.0,10.0,9.0,0.0,10.0,5.0,5.0,5.0,7.0,2.0,9.0,3.0,0.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21959.144715290233,138.05726069345553
0.0,3.0,8.0,9.0,9.0,10.0,10.0,10.0,4.0,5.0,10.0,4.0,6.0,10.0,6.0,0.0,10.0,5.0,6.0,8.0,8.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24160.47332254489,145.40240547908144
2.0,4.0,3.0,10.0,9.0,7.0,10.0,7.0,10.0,6.0,10.0,6.0,8.0,9.0,7.0,4.0,4.0,5.0,3.0,10.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21925.45939333115,139.46670478199832
4.0,2.0,6.0,10.0,8.0,10.0,10.0,10.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,9.0,3.0,1.0,6.0,6.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23352.617408025042,140.8743272741722
2.0,1.0,4.0,4.0,10.0,9.0,7.0,10.0,10.0,10.0,5.0,7.0,4.0,7.0,8.0,7.0,6.0,9.0,3.0,6.0,7.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23305.465577298823,142.76508522926613
1.0,3.0,5.0,10.0,7.0,10.0,10.0,3.0,10.0,10.0,10.0,2.0,10.0,2.0,7.0,9.0,7.0,0.0,1.0,1.0,7.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22810.162363171916,139.39355979433267
3.0,4.0,7.0,10.0,7.0,9.0,10.0,10.0,10.0,4.0,10.0,10.0,8.0,10.0,10.0,2.0,2.0,3.0,8.0,8.0,8.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23350.56013348185,140.55235663147968
0.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,8.0,8.0,5.0,10.0,5.0,5.0,10.0,0.0,5.0,7.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22654.215218665857,140.60824438577947
2.0,1.0,3.0,10.0,10.0,5.0,10.0,10.0,5.0,9.0,8.0,10.0,7.0,8.0,10.0,0.0,8.0,0.0,4.0,5.0,6.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21964.707904700852,137.36213979757406
3.0,3.0,7.0,7.0,10.0,5.0,9.0,10.0,7.0,3.0,9.0,7.0,7.0,9.0,10.0,9.0,3.0,6.0,6.0,5.0,5.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22800.204424448657,141.00645962491367
3.0,0.0,6.0,3.0,10.0,10.0,10.0,10.0,6.0,3.0,10.0,10.0,10.0,7.0,10.0,2.0,4.0,6.0,3.0,0.0,10.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22954.03069000132,141.6651582856725
0.0,6.0,4.0,10.0,10.0,10.0,10.0,9.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,0.0,4.0,3.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23648.595484197685,142.2962120546514
1.0,2.0,4.0,6.0,10.0,10.0,5.0,7.0,10.0,8.0,4.0,10.0,10.0,6.0,7.0,8.0,3.0,5.0,5.0,0.0,6.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22411.095472644203,137.73857395056734
0.0,2.0,7.0,10.0,10.0,7.0,10.0,10.0,8.0,8.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,0.0,4.0,4.0,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23165.163099342877,142.59394235241325
1.0,2.0,2.0,10.0,10.0,5.0,3.0,10.0,10.0,7.0,10.0,10.0,3.0,10.0,7.0,7.0,3.0,7.0,2.0,4.0,2.0,9.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21998.43746540127,141.0846258900639
5.0,1.0,8.0,10.0,9.0,10.0,10.0,9.0,8.0,9.0,6.0,6.0,5.0,7.0,10.0,4.0,2.0,5.0,1.0,5.0,5.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22192.151229413063,140.74423587143917
2.0,3.0,5.0,8.0,10.0,5.0,6.0,4.0,5.0,10.0,10.0,10.0,5.0,6.0,9.0,2.0,7.0,5.0,6.0,7.0,0.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21985.4403207291,138.49089266575606
1.0,4.0,1.0,10.0,10.0,9.0,10.0,6.0,9.0,10.0,10.0,10.0,9.0,9.0,10.0,9.0,9.0,0.0,0.0,10.0,5.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24769.159007150094,145.06230573975157
3.0,5.0,5.0,6.0,8.0,8.0,7.0,4.0,10.0,10.0,10.0,10.0,3.0,8.0,5.0,9.0,1.0,5.0,5.0,9.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22259.905402836208,138.91497347884066
2.0,4.0,5.0,9.0,10.0,10.0,9.0,8.0,9.0,10.0,10.0,5.0,9.0,9.0,7.0,1.0,6.0,5.0,6.0,1.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21996.73513392711,139.16790510901583
2.0,1.0,7.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,6.0,10.0,1.0,10.0,3.0,3.0,5.0,4.0,9.0,4.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23247.059334452475,138.77559175847057
2.0,4.0,0.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,10.0,3.0,10.0,3.0,10.0,5.0,9.0,4.0,10.0,10.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23167.60819633442,141.13830381688086
4.0,1.0,3.0,10.0,10.0,6.0,10.0,10.0,8.0,2.0,10.0,10.0,6.0,8.0,10.0,2.0,0.0,7.0,4.0,7.0,5.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22905.819338453788,142.89493777660434
2.0,4.0,3.0,10.0,9.0,8.0,10.0,10.0,7.0,7.0,10.0,9.0,3.0,10.0,7.0,0.0,5.0,8.0,8.0,3.0,8.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23273.495711600244,141.31897696892077
3.0,1.0,3.0,10.0,6.0,9.0,10.0,10.0,10.0,5.0,10.0,8.0,4.0,7.0,10.0,5.0,1.0,6.0,5.0,6.0,4.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21081.0283235138,136.2343273909551
2.0,1.0,7.0,10.0,10.0,8.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,9.0,10.0,0.0,6.0,3.0,6.0,9.0,8.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24232.742919382606,144.78197508197172
2.0,2.0,3.0,10.0,9.0,10.0,5.0,6.0,9.0,8.0,9.0,8.0,9.0,5.0,6.0,8.0,4.0,9.0,0.0,5.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21990.26436651305,140.03653608809861
0.0,1.0,5.0,10.0,10.0,5.0,10.0,10.0,4.0,5.0,0.0,3.0,7.0,9.0,10.0,8.0,8.0,7.0,5.0,5.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22225.30381709883,140.79612710114975
0.0,2.0,7.0,10.0,10.0,10.0,6.0,10.0,10.0,4.0,8.0,8.0,7.0,4.0,10.0,8.0,6.0,8.0,1.0,3.0,5.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22779.01873082167,141.3062622961549
1.0,2.0,4.0,10.0,10.0,9.0,7.0,10.0,8.0,10.0,3.0,10.0,10.0,4.0,3.0,8.0,6.0,7.0,9.0,0.0,10.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23236.151637657178,143.4447268592456
1.0,3.0,5.0,8.0,8.0,8.0,6.0,10.0,9.0,8.0,8.0,0.0,8.0,10.0,10.0,8.0,3.0,5.0,0.0,7.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21549.69284089696,137.59426486926424
3.0,2.0,5.0,9.0,9.0,10.0,5.0,10.0,10.0,4.0,2.0,9.0,4.0,6.0,4.0,5.0,5.0,9.0,0.0,5.0,9.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22007.574410564986,139.79844372413442
2.0,0.0,6.0,10.0,10.0,5.0,10.0,7.0,3.0,8.0,10.0,6.0,7.0,8.0,2.0,6.0,6.0,5.0,4.0,9.0,7.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22781.099448679084,140.26317833719463
1.0,4.0,5.0,10.0,3.0,10.0,9.0,4.0,10.0,8.0,6.0,9.0,10.0,8.0,4.0,3.0,5.0,4.0,8.0,5.0,2.0,10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22126.62483166672,139.08110540713122
0.0,4.0,6.0,3.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,10.0,10.0,9.0,3.0,3.0,7.0,5.0,2.0,8.0,5.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23646.103319787322,141.675416879424
2.0,1.0,3.0,10.0,9.0,10.0,7.0,10.0,5.0,10.0,6.0,7.0,9.0,10.0,8.0,2.0,5.0,7.0,7.0,5.0,8.0,8.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23034.407187103283,142.4950050751272
4.0,7.0,4.0,10.0,6.0,10.0,9.0,7.0,6.0,5.0,3.0,10.0,10.0,10.0,10.0,3.0,3.0,3.0,4.0,7.0,2.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23023.737398800928,143.13654554526158
1.0,4.0,2.0,10.0,4.0,7.0,10.0,10.0,6.0,7.0,10.0,9.0,10.0,8.0,3.0,6.0,3.0,4.0,4.0,10.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22701.552246985593,139.90668675385984
0.0,4.0,8.0,7.0,6.0,10.0,10.0,10.0,6.0,8.0,5.0,6.0,10.0,1.0,10.0,6.0,5.0,6.0,3.0,5.0,4.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21678.758491620094,138.47670782800515
2.0,2.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,2.0,9.0,10.0,10.0,9.0,8.0,3.0,8.0,3.0,10.0,1.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25428.619272938882,147.13093348747677
4.0,1.0,2.0,5.0,10.0,8.0,8.0,8.0,10.0,10.0,8.0,10.0,5.0,10.0,8.0,5.0,0.0,7.0,10.0,3.0,7.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22231.267907466558,139.78325367765657
1.0,3.0,7.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,10.0,8.0,8.0,5.0,4.0,6.0,3.0,5.0,7.0,7.0,4.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22919.49078632239,143.01323506150305
0.0,3.0,8.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,6.0,9.0,5.0,5.0,1.0,4.0,8.0,2.0,3.0,7.0,6.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21449.938804073994,136.4843048883016
3.0,1.0,5.0,10.0,9.0,7.0,3.0,8.0,4.0,10.0,10.0,6.0,4.0,6.0,5.0,7.0,2.0,5.0,4.0,9.0,4.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22114.109877861803,137.9072373290381
2.0,3.0,4.0,10.0,10.0,10.0,10.0,6.0,10.0,1.0,2.0,10.0,10.0,4.0,7.0,10.0,3.0,3.0,9.0,6.0,5.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23226.096235579942,141.12228497292142
3.0,0.0,3.0,10.0,10.0,10.0,8.0,9.0,10.0,7.0,7.0,6.0,3.0,5.0,4.0,10.0,3.0,3.0,3.0,3.0,1.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21803.40837255182,139.98246284562217
3.0,3.0,5.0,10.0,8.0,8.0,10.0,10.0,10.0,7.0,8.0,4.0,9.0,9.0,10.0,2.0,3.0,3.0,6.0,5.0,10.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24432.502408225228,146.06403939732004
3.0,2.0,10.0,10.0,9.0,10.0,10.0,10.0,7.0,5.0,10.0,10.0,8.0,10.0,10.0,5.0,6.0,3.0,1.0,10.0,7.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24329.49451088363,144.35610006376248
1.0,4.0,6.0,10.0,10.0,6.0,10.0,10.0,0.0,7.0,10.0,10.0,7.0,10.0,4.0,7.0,4.0,1.0,2.0,7.0,8.0,7.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23274.37447694938,142.03514256177942
2.0,7.0,3.0,5.0,10.0,10.0,9.0,10.0,6.0,9.0,9.0,9.0,8.0,10.0,8.0,6.0,3.0,0.0,10.0,3.0,4.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22806.515553841953,140.69702086806575
1.0,4.0,2.0,10.0,3.0,8.0,6.0,10.0,10.0,7.0,10.0,9.0,7.0,6.0,8.0,8.0,7.0,8.0,5.0,6.0,3.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22562.189499210333,140.6464982445494
1.0,3.0,5.0,3.0,4.0,10.0,10.0,10.0,6.0,2.0,10.0,8.0,4.0,7.0,8.0,10.0,8.0,5.0,2.0,0.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22082.630750481258,140.3064795132868
2.0,5.0,5.0,5.0,10.0,10.0,10.0,8.0,8.0,10.0,10.0,10.0,2.0,10.0,7.0,5.0,0.0,8.0,3.0,5.0,5.0,9.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23482.148162952988,142.47106296190398
5.0,8.0,15.0,7.0,10.0,10.0,5.0,9.0,1.0,8.0,9.0,10.0,10.0,7.0,5.0,0.0,9.0,3.0,8.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23124.24171297984,139.46610137454033
1.0,4.0,3.0,10.0,6.0,1.0,10.0,10.0,8.0,2.0,10.0,1.0,9.0,9.0,4.0,6.0,5.0,3.0,5.0,3.0,5.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21922.248944183182,141.53066419984788
3.0,4.0,6.0,10.0,10.0,8.0,8.0,10.0,10.0,10.0,8.0,10.0,3.0,5.0,8.0,4.0,4.0,2.0,5.0,2.0,7.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22678.182419481953,139.94028146145268
4.0,3.0,8.0,10.0,10.0,8.0,10.0,10.0,4.0,6.0,10.0,7.0,10.0,10.0,9.0,8.0,6.0,4.0,7.0,3.0,5.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23351.241596420932,141.10417093405388
4.0,1.0,1.0,10.0,10.0,10.0,7.0,10.0,8.0,1.0,5.0,10.0,10.0,8.0,10.0,6.0,8.0,4.0,7.0,3.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22391.66730782657,138.13768863318273
1.0,3.0,5.0,9.0,10.0,6.0,9.0,10.0,10.0,5.0,3.0,7.0,5.0,8.0,5.0,1.0,8.0,4.0,9.0,2.0,6.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21437.878307061474,137.79078150732533
0.0,7.0,7.0,10.0,10.0,10.0,10.0,8.0,5.0,10.0,5.0,4.0,10.0,7.0,4.0,2.0,4.0,0.0,8.0,9.0,7.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22144.212149933435,138.9004411599072
3.0,6.0,7.0,10.0,10.0,7.0,10.0,10.0,5.0,10.0,10.0,10.0,8.0,9.0,5.0,7.0,9.0,6.0,10.0,8.0,3.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25030.41789509417,142.89751301188946
