y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,4.0,3.0,10.0,10.0,10.0,10.0,3.0,6.0,4.0,6.0,6.0,5.0,5.0,3.0,2.0,2.0,4.0,6.0,2.0,9.0,6.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9203.226931282092,50.72360416666666
2.0,0.0,7.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,8.0,5.0,3.0,7.0,9.0,3.0,10.0,4.0,4.0,7.0,4.0,4.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12075.105175774426,55.28953416666666
5.0,1.0,7.0,10.0,10.0,10.0,6.0,6.0,7.0,6.0,5.0,5.0,5.0,8.0,3.0,5.0,1.0,8.0,5.0,3.0,5.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9566.745778318162,50.71705958333333
5.0,2.0,4.0,10.0,10.0,9.0,2.0,4.0,7.0,5.0,5.0,10.0,3.0,5.0,6.0,10.0,3.0,3.0,8.0,9.0,7.0,9.0,10.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11650.800209437672,55.52740083333333
1.0,8.0,5.0,10.0,10.0,9.0,4.0,3.0,3.0,6.0,4.0,1.0,2.0,6.0,3.0,3.0,9.0,4.0,5.0,0.0,6.0,1.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7277.221569468643,42.68537874999999
1.0,3.0,8.0,10.0,10.0,5.0,3.0,6.0,5.0,8.0,6.0,4.0,4.0,7.0,2.0,3.0,4.0,1.0,8.0,3.0,4.0,4.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7964.162770303106,45.02843791666666
3.0,7.0,7.0,10.0,10.0,10.0,7.0,1.0,2.0,6.0,5.0,7.0,7.0,3.0,1.0,4.0,3.0,10.0,4.0,4.0,4.0,5.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8923.021336041687,48.398918333333334
1.0,5.0,4.0,10.0,7.0,8.0,4.0,8.0,9.0,3.0,3.0,2.0,5.0,9.0,5.0,5.0,9.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6450.240071498119,39.18600083333333
2.0,3.0,5.0,10.0,10.0,10.0,7.0,7.0,4.0,5.0,4.0,6.0,3.0,6.0,3.0,7.0,6.0,7.0,2.0,4.0,4.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8816.015039559046,47.59015875
0.0,4.0,2.0,10.0,10.0,10.0,7.0,10.0,10.0,6.0,10.0,9.0,3.0,7.0,2.0,2.0,0.0,4.0,5.0,10.0,4.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10093.188811311584,51.27543208333333
1.0,3.0,4.0,10.0,10.0,2.0,7.0,3.0,3.0,9.0,6.0,6.0,8.0,5.0,4.0,3.0,2.0,7.0,4.0,5.0,7.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7292.411074671488,42.7022325
2.0,4.0,9.0,10.0,10.0,10.0,5.0,5.0,10.0,3.0,3.0,6.0,5.0,6.0,8.0,9.0,7.0,5.0,6.0,9.0,3.0,6.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11664.33331981726,57.05826166666666
2.0,1.0,7.0,10.0,10.0,10.0,10.0,6.0,5.0,8.0,4.0,2.0,6.0,8.0,6.0,2.0,3.0,5.0,3.0,5.0,4.0,9.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10281.134956047837,51.79744500000001
1.0,4.0,5.0,10.0,10.0,8.0,2.0,5.0,7.0,7.0,5.0,5.0,6.0,7.0,4.0,2.0,1.0,2.0,3.0,5.0,3.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7822.289651182483,45.787486666666666
3.0,2.0,2.0,10.0,10.0,10.0,10.0,9.0,2.0,9.0,6.0,7.0,4.0,9.0,4.0,6.0,7.0,1.0,4.0,5.0,5.0,3.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9906.60929691824,50.740155
6.0,3.0,8.0,10.0,10.0,10.0,9.0,5.0,4.0,10.0,3.0,8.0,7.0,6.0,7.0,5.0,4.0,3.0,4.0,1.0,4.0,4.0,8.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11601.338281142202,56.40044916666666
4.0,2.0,6.0,10.0,10.0,7.0,2.0,8.0,1.0,3.0,7.0,5.0,4.0,5.0,6.0,5.0,7.0,3.0,5.0,5.0,5.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8069.076140976958,45.25886916666666
0.0,4.0,7.0,10.0,10.0,8.0,2.0,5.0,3.0,3.0,8.0,6.0,8.0,3.0,2.0,6.0,5.0,4.0,7.0,8.0,8.0,8.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10095.895626499729,51.97018875
2.0,2.0,5.0,10.0,10.0,10.0,10.0,5.0,7.0,9.0,9.0,3.0,5.0,3.0,5.0,8.0,9.0,4.0,6.0,4.0,8.0,5.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11101.337829766197,53.177804583333334
2.0,2.0,6.0,10.0,10.0,8.0,5.0,4.0,5.0,5.0,5.0,6.0,5.0,4.0,2.0,4.0,6.0,6.0,2.0,5.0,3.0,6.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7928.930054118193,44.855477916666665
1.0,4.0,4.0,10.0,10.0,10.0,6.0,8.0,3.0,7.0,2.0,1.0,4.0,5.0,8.0,4.0,4.0,0.0,4.0,2.0,4.0,6.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7856.892052804647,45.08963166666666
2.0,2.0,4.0,10.0,9.0,5.0,3.0,3.0,4.0,7.0,5.0,4.0,2.0,6.0,3.0,7.0,3.0,8.0,7.0,3.0,5.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6693.818241899074,40.903756666666666
1.0,3.0,5.0,10.0,10.0,10.0,8.0,6.0,8.0,4.0,6.0,2.0,4.0,5.0,2.0,5.0,9.0,5.0,5.0,9.0,1.0,3.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9318.185856950706,50.14234333333332
3.0,2.0,2.0,10.0,10.0,10.0,5.0,6.0,5.0,6.0,2.0,5.0,3.0,5.0,5.0,4.0,3.0,7.0,5.0,5.0,3.0,9.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8416.514265081805,46.842812499999994
1.0,5.0,2.0,10.0,10.0,10.0,10.0,4.0,3.0,5.0,6.0,10.0,4.0,4.0,4.0,7.0,9.0,7.0,5.0,4.0,2.0,7.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10137.471361633387,50.74050166666667
2.0,1.0,6.0,10.0,10.0,10.0,7.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,6.0,1.0,9.0,5.0,5.0,6.0,4.0,5.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8276.498028141024,45.72780708333333
1.0,3.0,3.0,10.0,10.0,10.0,6.0,9.0,5.0,7.0,9.0,5.0,5.0,6.0,2.0,5.0,1.0,1.0,7.0,5.0,4.0,1.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8992.52284912877,48.73638833333333
5.0,3.0,5.0,10.0,10.0,2.0,4.0,5.0,8.0,2.0,6.0,2.0,8.0,5.0,4.0,5.0,4.0,2.0,9.0,9.0,3.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8315.422518707672,47.44053708333333
1.0,2.0,6.0,10.0,10.0,8.0,6.0,10.0,5.0,9.0,5.0,4.0,8.0,2.0,3.0,4.0,3.0,2.0,4.0,3.0,6.0,8.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8441.978259256157,47.18560041666667
2.0,2.0,7.0,10.0,10.0,10.0,7.0,9.0,6.0,5.0,8.0,4.0,2.0,3.0,1.0,1.0,4.0,7.0,5.0,4.0,5.0,6.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9157.635235631642,50.05264
4.0,1.0,4.0,10.0,10.0,0.0,4.0,4.0,5.0,10.0,7.0,8.0,10.0,2.0,3.0,5.0,7.0,6.0,8.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7362.143132704639,40.8304575
0.0,3.0,6.0,10.0,10.0,10.0,10.0,5.0,8.0,6.0,10.0,3.0,9.0,5.0,7.0,5.0,8.0,6.0,5.0,8.0,3.0,2.0,10.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11667.122082309761,53.51415458333333
3.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,2.0,4.0,7.0,4.0,5.0,6.0,6.0,9.0,2.0,10.0,6.0,6.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11089.580355477077,53.101072083333335
1.0,3.0,7.0,10.0,10.0,10.0,5.0,4.0,5.0,5.0,7.0,7.0,4.0,4.0,6.0,5.0,8.0,5.0,1.0,7.0,2.0,1.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8823.95898174242,47.31894291666667
3.0,4.0,5.0,10.0,10.0,10.0,6.0,9.0,4.0,1.0,4.0,3.0,6.0,0.0,4.0,6.0,1.0,1.0,1.0,7.0,5.0,6.0,8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8029.316834524621,46.61593833333333
4.0,7.0,4.0,10.0,10.0,4.0,4.0,3.0,5.0,5.0,9.0,6.0,7.0,4.0,4.0,4.0,3.0,9.0,4.0,1.0,4.0,5.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8191.597243987459,47.1703025
2.0,2.0,5.0,10.0,10.0,1.0,3.0,3.0,0.0,10.0,2.0,9.0,5.0,8.0,8.0,7.0,4.0,0.0,0.0,7.0,2.0,9.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6815.338687265103,40.117345
1.0,7.0,7.0,10.0,10.0,10.0,10.0,4.0,4.0,10.0,6.0,2.0,4.0,5.0,10.0,4.0,5.0,5.0,5.0,1.0,4.0,3.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10245.704888571516,51.2209
4.0,3.0,3.0,10.0,10.0,10.0,10.0,4.0,3.0,3.0,4.0,2.0,6.0,7.0,3.0,6.0,5.0,4.0,7.0,6.0,5.0,8.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9405.658570820251,49.335841666666674
3.0,3.0,9.0,10.0,10.0,10.0,9.0,5.0,4.0,10.0,3.0,4.0,3.0,8.0,5.0,10.0,7.0,7.0,5.0,4.0,6.0,10.0,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13160.459672806768,58.63994166666667
2.0,4.0,6.0,10.0,10.0,10.0,10.0,9.0,10.0,4.0,9.0,5.0,5.0,3.0,6.0,10.0,8.0,4.0,7.0,6.0,3.0,4.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12614.808730380451,56.94027166666667
4.0,5.0,6.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,6.0,3.0,5.0,5.0,2.0,4.0,7.0,6.0,3.0,8.0,5.0,10.0,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12178.580015018257,56.453111666666665
5.0,2.0,10.0,10.0,10.0,8.0,2.0,5.0,5.0,5.0,10.0,7.0,5.0,2.0,2.0,3.0,0.0,2.0,6.0,7.0,1.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7766.7236874565015,44.51216041666667
2.0,3.0,5.0,10.0,10.0,10.0,9.0,4.0,4.0,7.0,4.0,1.0,6.0,4.0,4.0,6.0,3.0,4.0,5.0,0.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7347.527472881196,43.255195
3.0,3.0,6.0,10.0,10.0,10.0,7.0,9.0,10.0,10.0,6.0,6.0,7.0,1.0,7.0,3.0,5.0,3.0,7.0,1.0,4.0,3.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10286.628045142194,50.38556458333334
1.0,4.0,4.0,10.0,10.0,10.0,10.0,3.0,7.0,9.0,8.0,3.0,5.0,8.0,3.0,5.0,6.0,3.0,7.0,4.0,3.0,7.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9739.743684629026,50.58424791666667
2.0,4.0,4.0,10.0,10.0,6.0,4.0,7.0,9.0,2.0,1.0,3.0,5.0,6.0,4.0,7.0,10.0,8.0,8.0,8.0,5.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9329.961010234021,50.704564166666664
3.0,3.0,3.0,10.0,10.0,10.0,9.0,2.0,7.0,3.0,6.0,8.0,6.0,5.0,8.0,6.0,7.0,9.0,3.0,2.0,3.0,6.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10209.024239671122,51.93587166666667
1.0,0.0,3.0,10.0,10.0,10.0,10.0,9.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,6.0,4.0,5.0,4.0,6.0,2.0,5.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6910.716317312061,41.549265416666664
2.0,2.0,6.0,10.0,10.0,7.0,6.0,3.0,3.0,3.0,4.0,10.0,7.0,4.0,4.0,3.0,9.0,5.0,2.0,3.0,5.0,2.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8522.982410121975,47.791619999999995
2.0,5.0,7.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,8.0,4.0,5.0,6.0,6.0,2.0,4.0,4.0,3.0,6.0,4.0,6.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9833.228783190965,48.8304775
0.0,3.0,5.0,10.0,10.0,5.0,5.0,8.0,7.0,4.0,7.0,9.0,4.0,3.0,5.0,4.0,1.0,7.0,5.0,1.0,2.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7598.710550309655,44.175327083333336
1.0,1.0,5.0,10.0,10.0,10.0,10.0,2.0,3.0,4.0,5.0,4.0,6.0,6.0,4.0,8.0,4.0,5.0,3.0,6.0,4.0,4.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9207.173782290725,49.79636375
0.0,3.0,3.0,10.0,10.0,3.0,7.0,7.0,4.0,4.0,5.0,7.0,8.0,3.0,6.0,4.0,3.0,5.0,4.0,3.0,2.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6840.555987652916,40.08864416666667
2.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,6.0,3.0,10.0,6.0,4.0,7.0,5.0,5.0,2.0,5.0,5.0,7.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10970.84501472213,53.169199166666665
3.0,4.0,3.0,10.0,10.0,3.0,6.0,7.0,4.0,7.0,4.0,10.0,7.0,7.0,5.0,6.0,5.0,3.0,6.0,6.0,5.0,6.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9942.334132631066,50.584152499999995
3.0,0.0,7.0,10.0,10.0,5.0,8.0,1.0,3.0,5.0,6.0,3.0,3.0,8.0,3.0,2.0,5.0,3.0,1.0,1.0,3.0,9.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6695.072256178803,40.49315875
0.0,2.0,7.0,10.0,10.0,10.0,10.0,2.0,10.0,9.0,8.0,7.0,7.0,2.0,3.0,5.0,9.0,3.0,3.0,8.0,3.0,10.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11066.207389059175,55.22774041666666
1.0,3.0,6.0,10.0,10.0,4.0,3.0,5.0,8.0,7.0,6.0,7.0,3.0,4.0,4.0,5.0,6.0,10.0,6.0,1.0,2.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8271.037474699662,46.92321166666666
1.0,2.0,4.0,10.0,10.0,10.0,6.0,3.0,8.0,4.0,3.0,4.0,6.0,4.0,5.0,5.0,4.0,5.0,4.0,6.0,3.0,5.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8240.653561466943,46.17703458333333
1.0,2.0,7.0,10.0,10.0,10.0,9.0,10.0,4.0,10.0,4.0,7.0,5.0,7.0,4.0,4.0,4.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11013.29045039537,53.020939166666665
1.0,2.0,3.0,10.0,10.0,10.0,10.0,8.0,7.0,9.0,4.0,6.0,8.0,5.0,3.0,4.0,7.0,5.0,5.0,5.0,4.0,6.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10412.732782112937,54.47520749999999
2.0,5.0,3.0,10.0,10.0,10.0,10.0,7.0,5.0,4.0,8.0,3.0,0.0,3.0,5.0,2.0,6.0,3.0,0.0,1.0,6.0,6.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7485.4665460105625,42.781259166666665
6.0,2.0,4.0,10.0,10.0,6.0,6.0,4.0,7.0,5.0,5.0,5.0,5.0,7.0,3.0,4.0,7.0,9.0,6.0,8.0,6.0,7.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10599.051139646894,53.745155833333335
1.0,2.0,7.0,10.0,10.0,6.0,9.0,7.0,2.0,4.0,3.0,10.0,5.0,6.0,4.0,3.0,9.0,6.0,5.0,3.0,0.0,6.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8897.371268370862,49.47007583333333
1.0,0.0,3.0,10.0,10.0,10.0,5.0,8.0,2.0,5.0,4.0,4.0,7.0,6.0,3.0,3.0,2.0,4.0,6.0,4.0,10.0,4.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8046.551429548273,46.35835625
1.0,1.0,6.0,10.0,10.0,10.0,9.0,4.0,5.0,10.0,3.0,3.0,7.0,3.0,10.0,7.0,4.0,10.0,1.0,7.0,4.0,6.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10204.678658421823,53.00120916666666
1.0,3.0,4.0,10.0,10.0,8.0,9.0,2.0,5.0,5.0,7.0,1.0,3.0,4.0,4.0,2.0,8.0,4.0,4.0,7.0,6.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7570.242085580242,45.45503541666667
4.0,6.0,6.0,10.0,10.0,8.0,3.0,8.0,5.0,5.0,4.0,5.0,6.0,3.0,5.0,3.0,4.0,5.0,6.0,8.0,6.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10642.72184921294,54.48126625
3.0,3.0,5.0,10.0,10.0,10.0,2.0,3.0,3.0,7.0,2.0,4.0,5.0,3.0,4.0,5.0,5.0,2.0,2.0,7.0,5.0,1.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6967.8472840992235,41.89971791666667
0.0,2.0,6.0,10.0,10.0,10.0,4.0,4.0,3.0,5.0,7.0,3.0,6.0,5.0,7.0,2.0,0.0,3.0,5.0,5.0,4.0,5.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7235.405540889874,41.90426458333334
2.0,5.0,2.0,10.0,10.0,10.0,10.0,7.0,6.0,2.0,1.0,5.0,7.0,4.0,4.0,2.0,3.0,8.0,2.0,4.0,3.0,5.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8362.495908639663,46.87643375
3.0,5.0,8.0,10.0,10.0,8.0,3.0,5.0,3.0,5.0,6.0,4.0,5.0,6.0,3.0,7.0,8.0,6.0,3.0,8.0,6.0,5.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9631.888982131217,50.55436041666667
4.0,7.0,7.0,10.0,10.0,10.0,10.0,4.0,10.0,3.0,9.0,8.0,6.0,8.0,5.0,5.0,5.0,2.0,1.0,4.0,2.0,7.0,8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12157.034948561253,55.69406124999999
2.0,1.0,4.0,10.0,10.0,10.0,6.0,5.0,5.0,5.0,3.0,1.0,10.0,8.0,3.0,0.0,4.0,2.0,5.0,6.0,7.0,6.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8722.903994394374,49.05158
0.0,1.0,9.0,10.0,10.0,7.0,1.0,6.0,8.0,4.0,4.0,6.0,6.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0,6.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6818.625910485218,40.8163775
3.0,2.0,5.0,10.0,10.0,3.0,7.0,8.0,1.0,7.0,7.0,2.0,5.0,7.0,7.0,0.0,0.0,3.0,3.0,6.0,6.0,6.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7877.972471900924,44.44634708333333
3.0,4.0,9.0,10.0,10.0,10.0,10.0,5.0,10.0,4.0,9.0,3.0,3.0,9.0,4.0,7.0,8.0,4.0,5.0,1.0,2.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10782.846663947086,53.20135916666666
4.0,5.0,2.0,10.0,10.0,10.0,10.0,9.0,5.0,3.0,10.0,6.0,3.0,7.0,4.0,5.0,9.0,8.0,8.0,6.0,3.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11673.988081879143,54.48233166666666
3.0,0.0,4.0,10.0,10.0,10.0,10.0,6.0,8.0,1.0,8.0,7.0,2.0,6.0,7.0,4.0,8.0,3.0,9.0,4.0,6.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9064.850085562886,47.526597083333336
2.0,3.0,4.0,10.0,10.0,8.0,7.0,6.0,7.0,4.0,5.0,3.0,3.0,4.0,4.0,5.0,8.0,5.0,8.0,5.0,6.0,3.0,6.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10037.29981488139,52.5207675
2.0,5.0,6.0,10.0,10.0,3.0,4.0,3.0,3.0,0.0,7.0,4.0,4.0,6.0,3.0,0.0,4.0,4.0,4.0,5.0,1.0,7.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6186.40137005674,37.88454874999999
4.0,1.0,6.0,10.0,10.0,10.0,10.0,7.0,4.0,5.0,8.0,3.0,2.0,4.0,5.0,2.0,5.0,5.0,9.0,8.0,3.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8999.946373613653,48.345575000000004
3.0,5.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,4.0,6.0,7.0,7.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,8.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10733.555130488498,51.88562041666667
4.0,10.0,11.0,10.0,10.0,9.0,6.0,8.0,4.0,4.0,1.0,4.0,5.0,5.0,6.0,4.0,6.0,7.0,5.0,6.0,7.0,5.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10865.640337025992,52.59020791666667
3.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,9.0,8.0,7.0,6.0,6.0,4.0,4.0,1.0,8.0,1.0,5.0,6.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11674.629228464068,54.072431249999994
2.0,3.0,6.0,10.0,10.0,4.0,5.0,7.0,5.0,2.0,7.0,5.0,5.0,5.0,4.0,4.0,7.0,6.0,1.0,0.0,3.0,4.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7456.2343974127325,43.342162916666666
5.0,4.0,4.0,10.0,10.0,9.0,6.0,5.0,4.0,7.0,5.0,2.0,4.0,3.0,4.0,2.0,2.0,5.0,4.0,0.0,9.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7209.057873332974,41.90369625
2.0,1.0,4.0,10.0,10.0,5.0,4.0,5.0,7.0,8.0,6.0,6.0,4.0,4.0,5.0,4.0,6.0,1.0,0.0,5.0,5.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7301.0513824267155,43.999069166666665
0.0,1.0,4.0,10.0,9.0,9.0,4.0,7.0,0.0,1.0,5.0,2.0,2.0,5.0,1.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4486.663613771631,29.332107916666658
3.0,4.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,10.0,4.0,9.0,5.0,3.0,4.0,5.0,5.0,8.0,4.0,6.0,5.0,5.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10874.406327743469,53.52004458333333
3.0,4.0,6.0,10.0,10.0,10.0,9.0,7.0,10.0,5.0,5.0,3.0,2.0,8.0,5.0,4.0,7.0,5.0,5.0,3.0,6.0,7.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10874.482651407718,54.0502075
2.0,2.0,6.0,10.0,10.0,10.0,9.0,5.0,5.0,3.0,4.0,6.0,2.0,5.0,4.0,9.0,3.0,2.0,4.0,7.0,5.0,7.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9702.03898209114,51.03681791666666
0.0,7.0,6.0,10.0,10.0,10.0,9.0,9.0,5.0,1.0,7.0,4.0,9.0,4.0,2.0,4.0,1.0,4.0,8.0,0.0,6.0,1.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8754.504022931073,48.25454625
1.0,1.0,7.0,10.0,10.0,8.0,5.0,0.0,3.0,7.0,10.0,3.0,4.0,0.0,6.0,2.0,5.0,0.0,0.0,6.0,6.0,5.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6746.6734411968155,40.51317875
