y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
1.0,1.0,6.0,8.0,0.0,4.0,4.0,0.0,4.0,10.0,0.0,5.0,2.0,1.0,0.0,0.0,4.0,6.0,8.0,6.0,7.0,5.0,10.0,8.0,0.0,6.0,0.0,10.0,9.0,10.0,8.0,0.0,0,60595.766006919,377.47661429392997
5.0,3.0,9.0,3.0,0.0,0.0,4.0,2.0,0.0,4.0,7.0,8.0,4.0,6.0,2.0,10.0,0.0,0.0,4.0,0.0,5.0,1.0,6.0,5.0,5.0,5.0,5.0,0.0,5.0,6.0,6.0,0.0,0,55523.49047315008,362.60232334471226
3.0,3.0,5.0,7.0,9.0,2.0,5.0,3.0,2.0,8.0,7.0,10.0,4.0,0.0,3.0,0.0,1.0,5.0,2.0,9.0,6.0,8.0,7.0,7.0,6.0,7.0,0.0,4.0,0.0,10.0,0.0,0.0,0,61425.575434577906,378.2334880987505
0.0,3.0,5.0,1.0,2.0,4.0,7.0,10.0,4.0,5.0,4.0,0.0,4.0,9.0,4.0,9.0,6.0,7.0,7.0,0.0,7.0,0.0,0.0,6.0,5.0,9.0,7.0,10.0,10.0,10.0,10.0,0.0,0,65543.39839224277,392.60400941019384
1.0,3.0,9.0,1.0,0.0,4.0,4.0,0.0,2.0,10.0,9.0,8.0,7.0,7.0,7.0,10.0,7.0,1.0,0.0,3.0,6.0,10.0,8.0,9.0,0.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,0,61274.105239591954,375.13270123232485
2.0,6.0,7.0,3.0,5.0,3.0,8.0,8.0,0.0,0.0,2.0,9.0,10.0,8.0,6.0,5.0,6.0,7.0,0.0,4.0,10.0,0.0,6.0,7.0,0.0,0.0,8.0,3.0,2.0,8.0,8.0,0.0,0,61952.7811241358,377.4555048217969
2.0,0.0,4.0,1.0,0.0,5.0,0.0,4.0,1.0,10.0,10.0,9.0,4.0,7.0,1.0,6.0,8.0,0.0,3.0,10.0,9.0,8.0,9.0,7.0,0.0,4.0,7.0,10.0,10.0,5.0,4.0,0.0,0,63785.58773955895,382.23951534676667
3.0,2.0,2.0,3.0,0.0,10.0,5.0,0.0,0.0,10.0,0.0,10.0,9.0,5.0,7.0,9.0,10.0,0.0,0.0,0.0,9.0,5.0,7.0,0.0,0.0,5.0,1.0,0.0,1.0,5.0,7.0,0.0,0,58510.41141753142,364.8498262352805
3.0,4.0,5.0,3.0,6.0,4.0,1.0,6.0,8.0,10.0,8.0,3.0,9.0,0.0,6.0,4.0,10.0,10.0,6.0,7.0,9.0,10.0,5.0,3.0,0.0,0.0,3.0,3.0,5.0,8.0,10.0,0.0,0,64977.872572925044,384.0537933262395
3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,5.0,4.0,10.0,0.0,0.0,7.0,7.0,0.0,5.0,6.0,7.0,3.0,0.0,0.0,8.0,5.0,4.0,8.0,0.0,1.0,0.0,0,53793.99632188187,353.84309992414165
1.0,3.0,3.0,9.0,2.0,8.0,9.0,0.0,0.0,10.0,10.0,8.0,7.0,10.0,9.0,6.0,10.0,6.0,0.0,10.0,0.0,0.0,4.0,7.0,7.0,0.0,10.0,7.0,7.0,2.0,0.0,0.0,0,66087.13044767662,388.51672466580885
1.0,7.0,7.0,1.0,0.0,10.0,6.0,4.0,0.0,7.0,10.0,8.0,3.0,5.0,5.0,10.0,1.0,8.0,6.0,7.0,5.0,10.0,10.0,9.0,7.0,8.0,3.0,4.0,2.0,0.0,6.0,0.0,0,67553.32911257636,394.6188712606227
4.0,5.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,5.0,7.0,8.0,6.0,6.0,4.0,1.0,1.0,8.0,10.0,5.0,5.0,4.0,6.0,0.0,2.0,0.0,8.0,6.0,8.0,5.0,0.0,0,57229.13435985331,367.66823456702537
0.0,3.0,3.0,2.0,8.0,2.0,10.0,9.0,4.0,0.0,9.0,8.0,4.0,6.0,0.0,6.0,8.0,4.0,9.0,8.0,0.0,0.0,3.0,1.0,10.0,7.0,5.0,2.0,10.0,8.0,4.0,0.0,0,63672.66445796255,385.53631841620563
2.0,3.0,7.0,1.0,0.0,9.0,4.0,1.0,8.0,5.0,9.0,0.0,3.0,5.0,9.0,9.0,6.0,8.0,8.0,9.0,0.0,8.0,7.0,0.0,1.0,6.0,5.0,3.0,5.0,10.0,0.0,0.0,0,63045.67351745408,382.2380259895353
1.0,2.0,8.0,3.0,9.0,4.0,2.0,4.0,0.0,10.0,10.0,10.0,6.0,7.0,8.0,5.0,5.0,10.0,2.0,7.0,9.0,9.0,10.0,0.0,0.0,0.0,9.0,10.0,0.0,5.0,6.0,0.0,0,65530.46965067302,386.2679076652396
1.0,4.0,3.0,0.0,8.0,1.0,4.0,6.0,7.0,0.0,2.0,0.0,10.0,8.0,7.0,8.0,9.0,8.0,6.0,7.0,6.0,0.0,0.0,7.0,0.0,4.0,5.0,2.0,10.0,4.0,5.0,0.0,0,59754.612778809154,368.73119216266787
2.0,3.0,6.0,9.0,7.0,0.0,10.0,10.0,0.0,9.0,10.0,4.0,0.0,8.0,6.0,9.0,10.0,0.0,10.0,10.0,0.0,3.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,4.0,0.0,0,64589.221456713145,383.7917790959472
1.0,3.0,5.0,2.0,8.0,0.0,0.0,7.0,0.0,4.0,10.0,2.0,6.0,8.0,1.0,10.0,10.0,3.0,5.0,7.0,0.0,7.0,7.0,6.0,6.0,9.0,9.0,5.0,4.0,6.0,10.0,0.0,0,62372.75919459933,380.7145230531903
1.0,3.0,4.0,6.0,10.0,8.0,9.0,7.0,3.0,3.0,8.0,3.0,6.0,6.0,0.0,8.0,9.0,0.0,2.0,7.0,10.0,7.0,7.0,7.0,10.0,3.0,10.0,6.0,5.0,1.0,7.0,0.0,0,67337.05566443455,391.92861562334855
2.0,3.0,3.0,0.0,9.0,0.0,3.0,0.0,0.0,10.0,0.0,5.0,7.0,7.0,10.0,5.0,10.0,0.0,8.0,0.0,5.0,10.0,8.0,5.0,6.0,3.0,6.0,2.0,4.0,3.0,4.0,0.0,0,59918.80427404331,376.6839248267043
3.0,3.0,8.0,9.0,9.0,9.0,0.0,0.0,5.0,3.0,8.0,7.0,0.0,10.0,7.0,5.0,10.0,9.0,6.0,7.0,8.0,5.0,10.0,8.0,0.0,10.0,0.0,8.0,8.0,6.0,3.0,0.0,0,68358.21321810677,391.40882844901046
0.0,3.0,4.0,1.0,0.0,3.0,3.0,0.0,6.0,7.0,9.0,4.0,10.0,9.0,9.0,3.0,8.0,10.0,7.0,9.0,0.0,6.0,5.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,10.0,0.0,0,61453.58645195826,378.3764652268933
3.0,4.0,6.0,10.0,5.0,0.0,5.0,2.0,0.0,0.0,9.0,3.0,2.0,2.0,9.0,0.0,6.0,0.0,5.0,8.0,6.0,5.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0,56049.259021748396,362.77045344225587
1.0,2.0,3.0,0.0,1.0,0.0,0.0,8.0,7.0,10.0,10.0,10.0,10.0,3.0,0.0,8.0,10.0,9.0,8.0,7.0,6.0,5.0,5.0,8.0,10.0,7.0,6.0,0.0,5.0,0.0,1.0,0.0,0,65356.4460661602,384.15399847298346
1.0,2.0,4.0,0.0,0.0,5.0,0.0,4.0,7.0,1.0,9.0,8.0,10.0,8.0,8.0,6.0,10.0,0.0,8.0,1.0,7.0,6.0,7.0,5.0,10.0,5.0,0.0,9.0,4.0,0.0,6.0,0.0,0,63045.79071061923,382.1209795416583
2.0,5.0,5.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,7.0,10.0,7.0,8.0,7.0,7.0,5.0,4.0,10.0,8.0,2.0,10.0,6.0,2.0,0.0,6.0,0.0,10.0,2.0,10.0,0.0,0.0,0,60320.1576872377,371.4508065734275
1.0,5.0,6.0,2.0,9.0,0.0,1.0,8.0,0.0,4.0,0.0,10.0,5.0,0.0,3.0,9.0,5.0,9.0,8.0,0.0,0.0,4.0,0.0,10.0,8.0,0.0,7.0,6.0,0.0,8.0,0.0,0.0,0,57632.11280184377,370.8033511638225
3.0,5.0,9.0,3.0,0.0,0.0,6.0,0.0,1.0,2.0,6.0,5.0,8.0,0.0,10.0,6.0,2.0,5.0,5.0,9.0,8.0,0.0,1.0,4.0,0.0,0.0,10.0,10.0,10.0,6.0,0.0,0.0,0,58732.20380589012,369.2030249474881
3.0,5.0,6.0,0.0,7.0,0.0,4.0,3.0,1.0,3.0,10.0,10.0,10.0,5.0,4.0,6.0,0.0,0.0,5.0,9.0,5.0,2.0,6.0,3.0,2.0,10.0,5.0,10.0,5.0,10.0,3.0,0.0,0,62399.874219950056,381.39687801577327
0.0,1.0,4.0,10.0,8.0,0.0,0.0,8.0,0.0,8.0,0.0,7.0,0.0,7.0,0.0,8.0,4.0,10.0,10.0,9.0,3.0,10.0,1.0,2.0,3.0,2.0,3.0,0.0,7.0,0.0,1.0,0.0,0,59463.299269255505,376.75166320633286
4.0,2.0,7.0,10.0,5.0,2.0,10.0,2.0,6.0,7.0,0.0,7.0,0.0,10.0,10.0,5.0,9.0,4.0,0.0,0.0,4.0,9.0,8.0,1.0,7.0,2.0,0.0,5.0,3.0,0.0,10.0,0.0,0,63098.3971186886,379.53933934102315
0.0,4.0,6.0,6.0,1.0,4.0,3.0,0.0,1.0,10.0,10.0,4.0,8.0,6.0,10.0,10.0,6.0,5.0,3.0,8.0,0.0,10.0,6.0,10.0,6.0,9.0,0.0,6.0,10.0,0.0,0.0,0.0,0,64816.53219962522,389.3088877527901
2.0,7.0,3.0,3.0,3.0,0.0,4.0,5.0,2.0,6.0,9.0,5.0,4.0,0.0,10.0,6.0,9.0,10.0,7.0,0.0,0.0,6.0,10.0,0.0,10.0,4.0,9.0,3.0,0.0,0.0,10.0,0.0,0,61498.92491657752,377.855063389148
1.0,6.0,4.0,10.0,4.0,7.0,10.0,2.0,2.0,6.0,0.0,0.0,0.0,10.0,1.0,10.0,10.0,4.0,5.0,0.0,4.0,3.0,10.0,5.0,2.0,10.0,10.0,0.0,0.0,10.0,10.0,0.0,0,64076.97090320075,385.1133712343646
1.0,5.0,7.0,5.0,6.0,0.0,6.0,0.0,6.0,6.0,0.0,10.0,4.0,10.0,2.0,10.0,7.0,0.0,8.0,3.0,10.0,10.0,6.0,8.0,1.0,2.0,0.0,4.0,7.0,9.0,6.0,0.0,0,63425.52785704096,380.9542336574603
2.0,5.0,6.0,0.0,7.0,8.0,0.0,3.0,9.0,3.0,10.0,6.0,5.0,9.0,10.0,9.0,5.0,8.0,8.0,8.0,8.0,0.0,6.0,0.0,10.0,9.0,4.0,0.0,8.0,7.0,3.0,0.0,0,67212.06781949432,390.83485138735006
0.0,2.0,4.0,3.0,0.0,10.0,9.0,4.0,0.0,10.0,4.0,4.0,6.0,0.0,8.0,8.0,7.0,8.0,6.0,9.0,6.0,2.0,6.0,9.0,0.0,10.0,6.0,10.0,4.0,0.0,5.0,0.0,0,64523.37921924345,382.16384189617634
1.0,4.0,7.0,10.0,9.0,9.0,0.0,0.0,0.0,9.0,0.0,6.0,9.0,3.0,10.0,8.0,10.0,9.0,2.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,9.0,10.0,10.0,10.0,5.0,0.0,0,64548.77172839651,382.61022750046885
5.0,0.0,2.0,0.0,0.0,10.0,9.0,7.0,7.0,9.0,10.0,0.0,3.0,4.0,8.0,5.0,10.0,3.0,9.0,6.0,0.0,7.0,0.0,4.0,2.0,4.0,7.0,3.0,8.0,9.0,2.0,0.0,0,63141.70760167695,379.9376272698118
0.0,5.0,3.0,10.0,4.0,3.0,0.0,1.0,10.0,10.0,7.0,10.0,8.0,6.0,4.0,5.0,10.0,8.0,1.0,1.0,0.0,7.0,2.0,3.0,4.0,3.0,10.0,0.0,2.0,6.0,0.0,0.0,0,61935.46178076653,376.4460291818903
3.0,1.0,7.0,10.0,5.0,4.0,0.0,0.0,1.0,9.0,0.0,10.0,8.0,0.0,10.0,4.0,5.0,4.0,0.0,8.0,2.0,10.0,8.0,10.0,10.0,10.0,6.0,5.0,3.0,0.0,10.0,0.0,0,64094.840832368325,380.51704407952514
2.0,0.0,5.0,2.0,10.0,0.0,3.0,7.0,1.0,3.0,0.0,0.0,10.0,0.0,8.0,8.0,0.0,0.0,10.0,10.0,9.0,1.0,3.0,9.0,9.0,0.0,5.0,6.0,10.0,0.0,6.0,0.0,0,59655.18436470851,373.0888256675247
1.0,2.0,5.0,2.0,3.0,0.0,0.0,4.0,9.0,7.0,4.0,9.0,7.0,0.0,8.0,7.0,10.0,7.0,4.0,10.0,7.0,7.0,7.0,6.0,2.0,8.0,10.0,8.0,5.0,5.0,2.0,0.0,0,64761.2831967283,388.4323839185768
3.0,3.0,2.0,7.0,1.0,6.0,0.0,6.0,0.0,10.0,3.0,6.0,9.0,0.0,1.0,8.0,4.0,3.0,5.0,5.0,7.0,6.0,0.0,2.0,4.0,2.0,10.0,3.0,0.0,10.0,4.0,0.0,0,58869.165404133426,367.7523323801655
2.0,3.0,8.0,1.0,5.0,3.0,0.0,0.0,6.0,0.0,2.0,9.0,4.0,8.0,9.0,10.0,0.0,2.0,8.0,0.0,0.0,10.0,6.0,7.0,8.0,7.0,0.0,9.0,8.0,0.0,8.0,0.0,0,61877.4386914712,379.63024961673005
1.0,2.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,6.0,7.0,7.0,7.0,10.0,10.0,3.0,7.0,0.0,7.0,9.0,7.0,2.0,6.0,0.0,4.0,4.0,0.0,0.0,7.0,10.0,5.0,0.0,0,60577.78173173857,374.24521770010614
3.0,4.0,5.0,5.0,0.0,8.0,3.0,0.0,0.0,5.0,0.0,10.0,0.0,10.0,0.0,10.0,8.0,7.0,4.0,0.0,4.0,7.0,1.0,5.0,0.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0,55262.517235573425,355.45736358540955
2.0,2.0,2.0,10.0,7.0,1.0,0.0,5.0,2.0,9.0,0.0,0.0,7.0,8.0,9.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,0.0,7.0,9.0,0.0,10.0,6.0,10.0,1.0,10.0,0.0,0,63772.12601374937,383.19702279866914
3.0,2.0,5.0,4.0,7.0,4.0,0.0,8.0,0.0,4.0,1.0,10.0,3.0,1.0,7.0,0.0,9.0,7.0,9.0,10.0,0.0,0.0,3.0,4.0,0.0,10.0,10.0,8.0,0.0,7.0,0.0,0.0,0,59959.531791709196,370.9313707443342
3.0,4.0,5.0,4.0,5.0,10.0,8.0,2.0,5.0,0.0,0.0,10.0,9.0,9.0,4.0,9.0,4.0,0.0,10.0,10.0,10.0,6.0,0.0,3.0,4.0,9.0,1.0,1.0,5.0,10.0,0.0,0.0,0,65181.12556943616,390.0511966907247
0.0,2.0,3.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,8.0,0.0,5.0,10.0,5.0,8.0,6.0,10.0,0.0,8.0,10.0,0.0,0.0,6.0,8.0,4.0,9.0,0.0,8.0,0.0,0.0,0.0,0,58336.34366271792,370.12847964304643
2.0,4.0,3.0,0.0,7.0,10.0,7.0,0.0,0.0,5.0,6.0,0.0,7.0,8.0,10.0,8.0,5.0,10.0,7.0,0.0,0.0,10.0,0.0,3.0,8.0,6.0,10.0,0.0,0.0,10.0,0.0,0.0,0,62321.69781172226,377.58210218773905
0.0,2.0,4.0,2.0,3.0,9.0,0.0,1.0,3.0,7.0,9.0,3.0,8.0,6.0,4.0,10.0,10.0,10.0,0.0,7.0,10.0,10.0,4.0,0.0,10.0,3.0,7.0,0.0,0.0,6.0,1.0,0.0,0,62785.33771779777,376.2247184812614
7.0,3.0,6.0,0.0,1.0,2.0,0.0,6.0,0.0,4.0,7.0,5.0,10.0,10.0,7.0,1.0,10.0,7.0,10.0,2.0,10.0,7.0,10.0,10.0,6.0,3.0,2.0,7.0,6.0,0.0,3.0,0.0,0,64429.94230409715,386.7020829201712
2.0,6.0,5.0,7.0,7.0,7.0,2.0,4.0,5.0,3.0,10.0,4.0,3.0,5.0,0.0,9.0,2.0,4.0,0.0,5.0,9.0,4.0,10.0,7.0,5.0,4.0,10.0,10.0,10.0,6.0,6.0,0.0,0,65584.68904873781,385.30657425302985
1.0,3.0,8.0,0.0,9.0,4.0,0.0,0.0,0.0,9.0,9.0,2.0,10.0,0.0,6.0,7.0,6.0,10.0,3.0,5.0,6.0,7.0,10.0,10.0,9.0,4.0,3.0,0.0,1.0,6.0,7.0,0.0,0,63526.61739180946,384.8385187170111
1.0,2.0,1.0,7.0,5.0,7.0,0.0,2.0,0.0,9.0,6.0,0.0,3.0,9.0,1.0,2.0,9.0,0.0,0.0,3.0,10.0,3.0,4.0,4.0,9.0,6.0,1.0,3.0,0.0,6.0,2.0,0.0,0,55831.11367041855,362.1838947956279
2.0,4.0,8.0,0.0,8.0,0.0,7.0,0.0,0.0,10.0,0.0,7.0,0.0,6.0,8.0,8.0,10.0,4.0,7.0,6.0,7.0,0.0,6.0,2.0,2.0,0.0,10.0,7.0,2.0,0.0,0.0,0.0,0,58917.11550359228,369.1628416880539
4.0,1.0,0.0,1.0,8.0,8.0,6.0,1.0,0.0,9.0,10.0,0.0,4.0,8.0,6.0,5.0,9.0,6.0,6.0,2.0,0.0,6.0,2.0,0.0,0.0,3.0,10.0,6.0,3.0,1.0,0.0,0.0,0,58571.92631705098,366.9698110490798
4.0,3.0,3.0,10.0,10.0,2.0,6.0,2.0,10.0,8.0,7.0,8.0,5.0,0.0,8.0,7.0,10.0,2.0,10.0,6.0,2.0,6.0,4.0,6.0,4.0,7.0,10.0,2.0,10.0,7.0,1.0,0.0,0,67215.76394446769,390.82875646128565
1.0,4.0,4.0,4.0,0.0,5.0,10.0,6.0,0.0,7.0,8.0,1.0,8.0,10.0,7.0,6.0,10.0,10.0,8.0,0.0,8.0,3.0,4.0,0.0,3.0,9.0,0.0,6.0,0.0,10.0,3.0,0.0,0,62942.391974169135,382.38238505124815
2.0,6.0,6.0,8.0,10.0,4.0,9.0,3.0,10.0,0.0,4.0,10.0,10.0,6.0,0.0,9.0,6.0,10.0,5.0,9.0,8.0,8.0,5.0,4.0,9.0,6.0,8.0,2.0,0.0,1.0,2.0,0.0,0,69032.97156480278,390.83875550976234
5.0,0.0,3.0,9.0,9.0,5.0,3.0,0.0,6.0,0.0,7.0,0.0,10.0,1.0,5.0,0.0,7.0,7.0,7.0,10.0,10.0,0.0,7.0,0.0,6.0,8.0,7.0,6.0,0.0,8.0,5.0,0.0,0,61743.84290719136,379.21836190422226
1.0,1.0,4.0,6.0,1.0,3.0,6.0,0.0,1.0,9.0,7.0,3.0,0.0,8.0,5.0,6.0,0.0,8.0,10.0,10.0,0.0,5.0,7.0,0.0,0.0,10.0,8.0,3.0,5.0,4.0,10.0,0.0,0,59599.058096333836,373.4685320380393
3.0,3.0,4.0,2.0,4.0,8.0,2.0,1.0,1.0,8.0,5.0,10.0,6.0,10.0,7.0,4.0,1.0,7.0,10.0,5.0,7.0,7.0,4.0,3.0,5.0,6.0,10.0,9.0,7.0,0.0,1.0,0.0,0,62894.99273897,373.88192090611346
2.0,1.0,7.0,5.0,0.0,10.0,5.0,0.0,0.0,5.0,4.0,10.0,4.0,6.0,4.0,10.0,5.0,5.0,7.0,7.0,7.0,3.0,5.0,3.0,0.0,10.0,7.0,0.0,5.0,2.0,9.0,0.0,0,61895.78402136127,377.7589074255743
2.0,2.0,3.0,6.0,0.0,7.0,0.0,1.0,0.0,3.0,5.0,6.0,8.0,6.0,8.0,0.0,8.0,0.0,4.0,7.0,0.0,1.0,5.0,9.0,9.0,10.0,10.0,6.0,3.0,9.0,5.0,0.0,0,59850.61703008344,374.5389367630142
2.0,3.0,3.0,10.0,5.0,10.0,2.0,7.0,0.0,5.0,8.0,0.0,0.0,3.0,10.0,6.0,3.0,6.0,7.0,9.0,10.0,8.0,10.0,0.0,4.0,8.0,2.0,4.0,5.0,0.0,8.0,0.0,0,64588.86772795726,389.12186983810136
1.0,6.0,2.0,0.0,1.0,4.0,0.0,10.0,10.0,5.0,8.0,1.0,8.0,8.0,10.0,8.0,0.0,9.0,10.0,9.0,8.0,8.0,0.0,1.0,7.0,0.0,5.0,3.0,0.0,3.0,2.0,0.0,0,62617.30114452944,376.5637958843752
1.0,7.0,8.0,0.0,3.0,1.0,8.0,2.0,9.0,7.0,5.0,1.0,9.0,7.0,2.0,4.0,4.0,8.0,0.0,0.0,3.0,9.0,6.0,10.0,5.0,8.0,3.0,4.0,4.0,0.0,9.0,0.0,0,61018.43293092835,378.0670439919372
2.0,5.0,5.0,1.0,4.0,0.0,10.0,4.0,2.0,7.0,10.0,0.0,10.0,1.0,6.0,0.0,0.0,10.0,6.0,4.0,9.0,0.0,7.0,10.0,9.0,1.0,2.0,0.0,7.0,2.0,6.0,0.0,0,61279.416545280685,379.88357049872917
2.0,9.0,10.0,0.0,3.0,2.0,0.0,7.0,6.0,6.0,8.0,7.0,0.0,8.0,7.0,5.0,5.0,4.0,7.0,0.0,7.0,10.0,0.0,6.0,7.0,0.0,6.0,3.0,3.0,8.0,0.0,0.0,0,61727.1473859355,376.95934996753635
0.0,5.0,9.0,7.0,2.0,3.0,7.0,1.0,2.0,10.0,9.0,8.0,6.0,0.0,10.0,5.0,6.0,3.0,6.0,0.0,0.0,4.0,10.0,0.0,5.0,6.0,5.0,10.0,10.0,10.0,7.0,0.0,0,64285.62306361008,384.7867552178306
4.0,1.0,5.0,8.0,1.0,0.0,0.0,8.0,8.0,9.0,0.0,10.0,8.0,5.0,10.0,10.0,10.0,5.0,0.0,8.0,8.0,5.0,9.0,6.0,10.0,0.0,7.0,2.0,7.0,3.0,10.0,0.0,0,68419.28005134889,393.2658254632949
3.0,3.0,5.0,0.0,4.0,2.0,10.0,1.0,0.0,10.0,9.0,9.0,6.0,6.0,0.0,10.0,6.0,1.0,8.0,0.0,7.0,8.0,0.0,5.0,0.0,0.0,4.0,7.0,6.0,0.0,2.0,0.0,0,58462.32877821063,368.64390168858665
3.0,2.0,5.0,2.0,0.0,8.0,6.0,6.0,7.0,9.0,9.0,4.0,4.0,7.0,7.0,5.0,10.0,0.0,0.0,1.0,4.0,0.0,1.0,7.0,9.0,0.0,9.0,4.0,0.0,3.0,8.0,0.0,0,60149.64305215202,370.60051502836427
3.0,3.0,4.0,0.0,9.0,0.0,7.0,5.0,5.0,9.0,0.0,8.0,10.0,8.0,10.0,4.0,2.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0,66154.62662962175,388.44237203761406
3.0,1.0,12.0,1.0,0.0,1.0,0.0,10.0,0.0,3.0,10.0,0.0,0.0,7.0,8.0,0.0,10.0,6.0,5.0,3.0,10.0,0.0,1.0,1.0,0.0,10.0,8.0,3.0,8.0,1.0,3.0,0.0,0,57975.34797713509,370.697560482252
2.0,6.0,5.0,8.0,9.0,2.0,6.0,8.0,8.0,10.0,0.0,10.0,10.0,0.0,10.0,5.0,0.0,2.0,9.0,10.0,5.0,4.0,10.0,5.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0,64479.66298268455,377.6988995144166
2.0,5.0,4.0,10.0,8.0,0.0,1.0,5.0,0.0,10.0,0.0,9.0,7.0,0.0,6.0,0.0,10.0,10.0,7.0,3.0,1.0,5.0,1.0,6.0,10.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,0,60745.723843092266,379.7303557846957
4.0,3.0,7.0,8.0,0.0,8.0,0.0,1.0,0.0,10.0,0.0,10.0,10.0,0.0,8.0,10.0,3.0,7.0,0.0,3.0,6.0,10.0,0.0,5.0,9.0,3.0,0.0,10.0,1.0,0.0,5.0,0.0,0,61285.62157205508,376.68372424910194
5.0,2.0,2.0,7.0,2.0,0.0,0.0,9.0,0.0,6.0,10.0,10.0,10.0,10.0,0.0,10.0,5.0,6.0,0.0,9.0,2.0,1.0,5.0,2.0,10.0,10.0,3.0,0.0,5.0,0.0,3.0,0.0,0,62295.168610169414,376.8646204516466
2.0,2.0,4.0,10.0,1.0,5.0,0.0,5.0,5.0,6.0,5.0,4.0,7.0,5.0,7.0,4.0,10.0,5.0,1.0,8.0,6.0,10.0,7.0,5.0,0.0,6.0,4.0,5.0,4.0,7.0,8.0,0.0,0,63201.023220049516,383.70556034168294
0.0,2.0,4.0,3.0,1.0,5.0,0.0,1.0,0.0,5.0,10.0,9.0,7.0,8.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,1.0,9.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0,53061.455835327666,350.4757478314243
5.0,2.0,5.0,7.0,4.0,2.0,0.0,4.0,7.0,5.0,9.0,10.0,9.0,7.0,8.0,7.0,9.0,3.0,0.0,10.0,10.0,7.0,6.0,2.0,0.0,8.0,0.0,8.0,1.0,3.0,2.0,0.0,0,65275.19854529327,386.8616647428357
5.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,2.0,10.0,10.0,8.0,5.0,3.0,10.0,0.0,10.0,10.0,1.0,8.0,4.0,0.0,7.0,0.0,6.0,10.0,4.0,5.0,8.0,10.0,3.0,0.0,0,63393.35915453994,380.9573406746094
2.0,2.0,5.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,7.0,5.0,8.0,6.0,0.0,0.0,0.0,3.0,5.0,10.0,5.0,7.0,7.0,10.0,7.0,8.0,10.0,2.0,6.0,0.0,0.0,0.0,0,57538.89621515415,365.6811422512536
4.0,5.0,5.0,0.0,4.0,10.0,6.0,4.0,0.0,6.0,8.0,9.0,6.0,0.0,3.0,8.0,0.0,10.0,0.0,9.0,10.0,0.0,7.0,9.0,4.0,1.0,6.0,7.0,10.0,2.0,3.0,0.0,0,62694.563344280374,381.55802757435913
3.0,3.0,4.0,7.0,8.0,1.0,10.0,0.0,10.0,10.0,5.0,4.0,7.0,9.0,0.0,0.0,0.0,6.0,0.0,10.0,6.0,2.0,7.0,0.0,3.0,0.0,6.0,0.0,0.0,3.0,4.0,0.0,0,59358.075870707726,366.7118253786453
1.0,3.0,4.0,10.0,8.0,0.0,10.0,1.0,0.0,6.0,7.0,0.0,5.0,7.0,0.0,8.0,5.0,0.0,2.0,9.0,10.0,7.0,2.0,0.0,0.0,0.0,10.0,0.0,2.0,4.0,4.0,0.0,0,57816.782780698304,365.8890631168503
2.0,3.0,9.0,3.0,10.0,5.0,4.0,0.0,5.0,10.0,7.0,10.0,8.0,3.0,10.0,5.0,7.0,4.0,10.0,0.0,6.0,5.0,2.0,6.0,8.0,0.0,6.0,0.0,3.0,2.0,8.0,0.0,0,65902.6491681701,390.1790749826303
2.0,4.0,9.0,0.0,6.0,1.0,8.0,1.0,1.0,5.0,7.0,6.0,10.0,0.0,5.0,3.0,0.0,6.0,0.0,4.0,4.0,6.0,8.0,6.0,0.0,8.0,0.0,1.0,6.0,0.0,7.0,0.0,0,57246.40188042569,366.1517180665664
0.0,4.0,4.0,8.0,4.0,7.0,0.0,6.0,0.0,2.0,8.0,4.0,0.0,8.0,8.0,5.0,8.0,0.0,2.0,8.0,0.0,10.0,0.0,9.0,0.0,9.0,8.0,6.0,8.0,0.0,6.0,0.0,0,61405.181406427204,376.57084137571036
