y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
2.0,2.0,6.0,10.0,10.0,10.0,6.0,4.0,5.0,5.0,10.0,10.0,6.0,10.0,3.0,10.0,5.0,2.0,4.0,5.0,2.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5039.428201452836,28.830672083333326
2.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,5.0,9.0,8.0,3.0,7.0,4.0,3.0,6.0,2.0,6.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5542.929079507023,28.74325166666667
0.0,3.0,5.0,10.0,10.0,10.0,6.0,8.0,4.0,8.0,9.0,9.0,5.0,5.0,8.0,3.0,7.0,5.0,6.0,2.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4476.121207769561,26.773877499999998
1.0,1.0,5.0,10.0,10.0,10.0,10.0,7.0,6.0,6.0,6.0,7.0,10.0,9.0,10.0,6.0,5.0,3.0,6.0,4.0,4.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6169.340334544685,32.026256249999996
0.0,3.0,3.0,10.0,10.0,10.0,10.0,6.0,8.0,5.0,8.0,10.0,5.0,3.0,5.0,4.0,5.0,4.0,3.0,4.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3855.7549900522804,23.23376583333333
2.0,2.0,4.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,8.0,10.0,9.0,8.0,10.0,7.0,5.0,2.0,5.0,5.0,7.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6957.20711876757,33.369375416666664
3.0,4.0,3.0,10.0,10.0,10.0,9.0,6.0,7.0,7.0,10.0,7.0,7.0,7.0,6.0,7.0,3.0,6.0,10.0,2.0,8.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6394.495339268329,31.83912791666667
3.0,0.0,7.0,10.0,10.0,10.0,0.0,0.0,6.0,9.0,3.0,3.0,10.0,4.0,3.0,5.0,3.0,1.0,0.0,2.0,9.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3043.2877665211226,20.04268625
0.0,2.0,7.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,10.0,9.0,7.0,9.0,7.0,10.0,3.0,3.0,8.0,3.0,10.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7224.900160400911,35.18854541666667
1.0,3.0,6.0,10.0,10.0,10.0,9.0,8.0,4.0,9.0,7.0,5.0,6.0,6.0,7.0,1.0,10.0,6.0,2.0,5.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4616.710118668078,27.549093749999997
1.0,2.0,4.0,10.0,10.0,10.0,10.0,9.0,9.0,5.0,6.0,7.0,6.0,7.0,9.0,4.0,5.0,4.0,6.0,3.0,5.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5166.28648735424,28.65146541666667
1.0,2.0,7.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,8.0,9.0,10.0,7.0,10.0,4.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7478.047001668382,33.95750625
1.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,7.0,4.0,7.0,9.0,5.0,5.0,5.0,4.0,6.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6614.493751966555,34.27852333333333
2.0,5.0,3.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,10.0,1.0,6.0,9.0,4.0,9.0,3.0,0.0,1.0,6.0,6.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4616.373079625554,26.505633750000005
6.0,2.0,4.0,10.0,10.0,10.0,5.0,8.0,6.0,5.0,9.0,7.0,9.0,3.0,6.0,10.0,9.0,6.0,8.0,6.0,7.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6745.066778083699,33.544959166666665
1.0,2.0,7.0,10.0,10.0,10.0,10.0,6.0,3.0,9.0,10.0,6.0,9.0,10.0,5.0,10.0,6.0,5.0,3.0,4.0,6.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6107.375331156841,32.35348875
1.0,0.0,3.0,10.0,10.0,10.0,10.0,3.0,9.0,5.0,7.0,8.0,10.0,3.0,6.0,5.0,6.0,6.0,4.0,10.0,4.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4970.820641417411,28.582250416666668
1.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,7.0,8.0,10.0,10.0,6.0,10.0,1.0,7.0,0.0,6.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6316.2493735763965,33.044830000000005
1.0,3.0,4.0,10.0,10.0,10.0,7.0,5.0,5.0,7.0,7.0,3.0,5.0,7.0,3.0,10.0,4.0,3.0,7.0,6.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4061.6499216745033,25.7432525
4.0,6.0,6.0,10.0,10.0,10.0,10.0,8.0,8.0,5.0,7.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,8.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7561.650354197517,35.69966958333333
3.0,3.0,5.0,10.0,10.0,10.0,8.0,5.0,8.0,5.0,7.0,5.0,3.0,4.0,6.0,6.0,2.0,2.0,7.0,4.0,0.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3768.0883570563437,23.730257916666666
0.0,2.0,6.0,10.0,10.0,10.0,5.0,3.0,0.0,8.0,4.0,9.0,6.0,10.0,3.0,2.0,2.0,5.0,5.0,4.0,4.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3672.3961411823598,22.602642916666667
2.0,5.0,2.0,10.0,10.0,10.0,10.0,8.0,2.0,0.0,7.0,8.0,9.0,4.0,3.0,4.0,8.0,5.0,4.0,3.0,5.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3997.1726925437943,24.801377083333332
3.0,5.0,8.0,10.0,10.0,10.0,8.0,4.0,9.0,6.0,6.0,5.0,7.0,3.0,10.0,8.0,6.0,3.0,8.0,5.0,3.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5451.421709561887,29.78363708333333
4.0,7.0,7.0,10.0,10.0,10.0,8.0,9.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,2.0,1.0,4.0,2.0,7.0,8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8317.386398648328,35.96335958333333
2.0,1.0,4.0,10.0,10.0,10.0,6.0,5.0,6.0,6.0,6.0,10.0,10.0,10.0,5.0,7.0,2.0,5.0,6.0,3.0,6.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5355.789998780298,30.299872500000003
0.0,1.0,9.0,10.0,10.0,10.0,6.0,7.0,5.0,4.0,7.0,6.0,6.0,7.0,3.0,4.0,6.0,3.0,4.0,4.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3778.9337887036427,23.383304166666665
3.0,2.0,5.0,10.0,10.0,10.0,8.0,2.0,10.0,10.0,6.0,5.0,10.0,7.0,0.0,6.0,7.0,3.0,6.0,4.0,6.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5054.2728139145265,27.999541666666666
3.0,4.0,9.0,10.0,10.0,10.0,8.0,8.0,8.0,6.0,8.0,7.0,10.0,8.0,10.0,10.0,4.0,5.0,1.0,2.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6398.6027318564575,32.50462125000001
4.0,5.0,2.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,7.0,10.0,10.0,5.0,10.0,10.0,10.0,8.0,6.0,3.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8747.119172825314,36.31140291666667
3.0,0.0,4.0,10.0,10.0,10.0,7.0,8.0,1.0,10.0,10.0,9.0,10.0,10.0,7.0,10.0,3.0,9.0,4.0,6.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5626.982732079971,28.53150833333333
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,6.0,5.0,2.0,4.0,7.0,10.0,5.0,8.0,5.0,6.0,3.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5905.319274382589,31.671241666666663
2.0,5.0,6.0,10.0,10.0,10.0,3.0,6.0,4.0,10.0,6.0,3.0,6.0,5.0,1.0,4.0,4.0,4.0,5.0,2.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3452.855460069195,21.510931666666668
4.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,5.0,5.0,8.0,4.0,8.0,5.0,9.0,8.0,3.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5833.697353103434,30.36512416666667
3.0,5.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,9.0,10.0,8.0,5.0,6.0,9.0,9.0,7.0,7.0,7.0,8.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7547.265705913785,33.66465083333333
4.0,10.0,11.0,10.0,10.0,10.0,10.0,8.0,4.0,3.0,10.0,7.0,5.0,7.0,4.0,10.0,7.0,5.0,6.0,7.0,5.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7166.296113070102,33.33854083333333
3.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,6.0,8.0,1.0,8.0,1.0,5.0,6.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8085.718766071374,34.78233916666667
2.0,3.0,6.0,10.0,10.0,10.0,8.0,7.0,2.0,10.0,7.0,5.0,8.0,5.0,1.0,10.0,3.0,2.0,4.0,5.0,4.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4450.116583556003,26.243890416666662
5.0,4.0,4.0,10.0,10.0,10.0,7.0,6.0,7.0,8.0,2.0,8.0,4.0,7.0,5.0,3.0,0.0,4.0,1.0,9.0,1.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3809.6782461915986,23.00072
2.0,1.0,4.0,10.0,10.0,10.0,6.0,8.0,9.0,6.0,6.0,3.0,6.0,3.0,10.0,6.0,1.0,0.0,0.0,5.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3488.262626276107,22.80022208333333
0.0,1.0,4.0,10.0,10.0,10.0,7.0,0.0,3.0,2.0,2.0,4.0,4.0,0.0,2.0,6.0,1.0,0.0,0.0,4.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1844.0282016716835,12.565693333333332
3.0,4.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,7.0,10.0,7.0,4.0,6.0,9.0,6.0,8.0,4.0,6.0,5.0,5.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6479.270747200727,32.748326250000005
3.0,4.0,6.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,6.0,9.0,10.0,10.0,6.0,10.0,5.0,5.0,3.0,6.0,7.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7841.318851278269,35.69346166666667
2.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,2.0,9.0,5.0,10.0,5.0,2.0,4.0,7.0,5.0,7.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6610.706007081897,32.74644166666667
0.0,7.0,6.0,10.0,10.0,10.0,10.0,5.0,2.0,10.0,10.0,10.0,8.0,5.0,5.0,2.0,1.0,8.0,0.0,6.0,1.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4644.0257485479515,27.32672458333333
1.0,1.0,7.0,10.0,10.0,10.0,4.0,3.0,8.0,10.0,7.0,4.0,1.0,6.0,2.0,5.0,3.0,4.0,6.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3166.2587976673876,20.253345
4.0,3.0,6.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,9.0,9.0,8.0,6.0,4.0,4.0,9.0,3.0,1.0,8.0,3.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6801.217990345974,32.93562416666666
3.0,3.0,8.0,10.0,10.0,10.0,5.0,4.0,7.0,5.0,6.0,8.0,10.0,7.0,7.0,5.0,4.0,2.0,7.0,0.0,2.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4260.318225562661,25.363676249999997
2.0,3.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,10.0,8.0,6.0,6.0,9.0,4.0,4.0,7.0,6.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5801.889762800295,30.211747083333332
0.0,3.0,6.0,10.0,10.0,10.0,5.0,3.0,4.0,7.0,1.0,6.0,1.0,3.0,9.0,10.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2727.1710975012143,17.889902083333332
1.0,3.0,4.0,10.0,10.0,10.0,8.0,9.0,5.0,6.0,8.0,8.0,6.0,9.0,3.0,10.0,7.0,3.0,6.0,4.0,7.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5769.915386232169,31.662745833333332
1.0,3.0,4.0,10.0,10.0,10.0,9.0,2.0,4.0,9.0,9.0,5.0,4.0,4.0,1.0,4.0,6.0,4.0,2.0,5.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3376.227511539951,21.296677499999998
1.0,3.0,6.0,10.0,10.0,10.0,9.0,1.0,2.0,5.0,9.0,9.0,8.0,6.0,10.0,7.0,3.0,3.0,2.0,6.0,5.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4542.6470335551085,26.3546775
0.0,3.0,6.0,10.0,10.0,9.0,6.0,4.0,4.0,8.0,7.0,9.0,8.0,7.0,3.0,5.0,4.0,3.0,3.0,8.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4118.1201116169395,25.221631250000005
4.0,4.0,5.0,10.0,10.0,10.0,10.0,7.0,5.0,8.0,10.0,10.0,7.0,9.0,10.0,3.0,8.0,3.0,6.0,6.0,7.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7036.554291692018,33.279795
1.0,1.0,7.0,10.0,10.0,10.0,7.0,8.0,4.0,5.0,6.0,5.0,8.0,5.0,6.0,9.0,1.0,4.0,0.0,3.0,4.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4149.926281942379,25.229969583333332
4.0,5.0,5.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,9.0,8.0,0.0,1.0,4.0,3.0,3.0,3.0,2.0,5.0,2.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4205.099368702978,24.756586666666667
3.0,3.0,8.0,10.0,10.0,10.0,8.0,9.0,6.0,6.0,10.0,10.0,8.0,8.0,8.0,9.0,5.0,3.0,6.0,7.0,4.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7051.876850393461,33.49529375
1.0,1.0,4.0,10.0,10.0,10.0,9.0,4.0,7.0,4.0,3.0,5.0,6.0,10.0,10.0,10.0,8.0,6.0,1.0,3.0,3.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4742.485263894298,27.27576166666667
3.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,7.0,6.0,5.0,8.0,5.0,4.0,6.0,7.0,4.0,3.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5534.102437834552,29.383209583333336
1.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,4.0,5.0,1.0,3.0,2.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5475.656361156187,27.913372916666667
1.0,2.0,2.0,10.0,10.0,10.0,7.0,4.0,7.0,8.0,1.0,3.0,10.0,6.0,6.0,7.0,8.0,4.0,5.0,4.0,4.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4003.518434262079,24.654387083333333
2.0,3.0,4.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,9.0,10.0,6.0,7.0,7.0,5.0,5.0,4.0,3.0,2.0,6.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5141.997171528765,28.25405125
2.0,2.0,3.0,10.0,10.0,9.0,10.0,2.0,7.0,7.0,2.0,2.0,3.0,1.0,6.0,2.0,2.0,4.0,2.0,6.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2760.635045883082,18.550560833333332
1.0,2.0,9.0,10.0,10.0,10.0,6.0,8.0,9.0,4.0,8.0,9.0,7.0,10.0,2.0,5.0,3.0,6.0,5.0,9.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5284.3466509092195,30.010755000000003
1.0,2.0,5.0,10.0,10.0,10.0,10.0,3.0,9.0,5.0,3.0,3.0,0.0,4.0,9.0,5.0,4.0,6.0,5.0,4.0,3.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3801.465914032464,22.764337916666666
4.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,4.0,9.0,10.0,3.0,4.0,9.0,5.0,2.0,7.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6282.891916456657,31.007171250000003
4.0,4.0,5.0,10.0,10.0,10.0,9.0,4.0,9.0,10.0,7.0,3.0,9.0,9.0,7.0,6.0,8.0,3.0,7.0,8.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5873.31675226684,30.29837625
3.0,2.0,4.0,10.0,10.0,10.0,5.0,2.0,6.0,6.0,0.0,8.0,10.0,10.0,2.0,6.0,6.0,6.0,10.0,4.0,8.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5157.018893969816,28.441803333333336
2.0,4.0,7.0,10.0,10.0,10.0,10.0,7.0,6.0,3.0,6.0,4.0,8.0,7.0,8.0,0.0,5.0,5.0,5.0,0.0,3.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4542.832994124178,26.7180075
2.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,3.0,9.0,10.0,10.0,6.0,10.0,5.0,10.0,4.0,9.0,7.0,4.0,5.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6914.682427410755,33.53829375
2.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,8.0,10.0,6.0,3.0,4.0,9.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8647.655661912619,35.71428958333334
2.0,2.0,8.0,10.0,10.0,10.0,6.0,6.0,6.0,8.0,3.0,5.0,10.0,5.0,7.0,10.0,5.0,2.0,4.0,8.0,5.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4659.476489306671,27.11604666666667
3.0,2.0,3.0,10.0,10.0,10.0,10.0,8.0,9.0,7.0,9.0,7.0,7.0,2.0,5.0,9.0,9.0,7.0,6.0,6.0,7.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7331.955650926223,34.06545875
2.0,4.0,4.0,10.0,10.0,10.0,8.0,4.0,6.0,5.0,9.0,3.0,5.0,2.0,7.0,5.0,6.0,5.0,4.0,2.0,7.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4290.878616681506,25.778182499999996
2.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,8.0,10.0,7.0,5.0,9.0,9.0,1.0,4.0,4.0,3.0,5.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5752.054469276293,31.127210833333336
4.0,5.0,5.0,10.0,10.0,10.0,10.0,4.0,7.0,6.0,6.0,10.0,8.0,7.0,9.0,9.0,1.0,7.0,6.0,1.0,3.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5777.089183348279,30.63325583333334
2.0,2.0,6.0,10.0,10.0,10.0,9.0,10.0,3.0,6.0,6.0,9.0,8.0,4.0,8.0,8.0,9.0,5.0,1.0,3.0,7.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4787.294641313797,27.460137916666667
2.0,1.0,9.0,10.0,10.0,10.0,10.0,9.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,5.0,6.0,7.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9977.407926276353,38.73056916666667
6.0,2.0,5.0,10.0,10.0,10.0,7.0,10.0,10.0,9.0,5.0,6.0,6.0,5.0,8.0,8.0,5.0,4.0,7.0,8.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5829.426714721611,30.312051666666665
4.0,1.0,1.0,10.0,10.0,10.0,10.0,7.0,9.0,2.0,9.0,10.0,9.0,10.0,9.0,10.0,7.0,3.0,8.0,2.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6028.828436224261,31.195497083333333
2.0,1.0,5.0,10.0,10.0,10.0,8.0,7.0,5.0,8.0,10.0,0.0,4.0,3.0,6.0,8.0,7.0,1.0,4.0,1.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4041.81133260039,24.973937916666667
3.0,1.0,4.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,7.0,6.0,10.0,2.0,6.0,0.0,5.0,7.0,3.0,1.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4314.384928991767,25.300587083333333
2.0,2.0,4.0,10.0,10.0,10.0,6.0,3.0,5.0,10.0,7.0,7.0,7.0,10.0,9.0,9.0,4.0,6.0,3.0,8.0,6.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5528.505214866527,29.646661249999998
1.0,2.0,9.0,10.0,10.0,10.0,3.0,7.0,8.0,3.0,9.0,9.0,10.0,4.0,10.0,8.0,1.0,5.0,4.0,7.0,10.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5915.520514851498,31.58849333333333
5.0,1.0,8.0,10.0,10.0,10.0,2.0,4.0,7.0,4.0,5.0,0.0,10.0,5.0,9.0,4.0,7.0,6.0,9.0,2.0,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4244.840262916064,25.642132083333333
0.0,5.0,4.0,10.0,10.0,10.0,4.0,8.0,7.0,8.0,10.0,10.0,10.0,10.0,10.0,8.0,1.0,0.0,1.0,5.0,4.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5723.0724478097945,29.449959583333335
0.0,1.0,5.0,10.0,10.0,10.0,10.0,8.0,9.0,6.0,5.0,7.0,7.0,4.0,10.0,4.0,3.0,10.0,8.0,6.0,10.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5929.6009443676585,31.558031250000003
1.0,3.0,9.0,10.0,10.0,10.0,10.0,9.0,7.0,3.0,2.0,3.0,2.0,5.0,10.0,10.0,3.0,8.0,1.0,6.0,7.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5024.811360667951,28.196624166666666
2.0,0.0,5.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,10.0,9.0,5.0,10.0,3.0,6.0,2.0,5.0,1.0,6.0,5.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4844.899706671649,27.70679583333333
4.0,2.0,2.0,10.0,10.0,10.0,6.0,7.0,3.0,6.0,8.0,10.0,10.0,7.0,5.0,4.0,3.0,8.0,3.0,6.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4301.949787368035,26.367302916666663
1.0,3.0,4.0,10.0,10.0,10.0,4.0,6.0,5.0,5.0,9.0,5.0,5.0,0.0,9.0,8.0,6.0,7.0,6.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3625.022692992857,23.0355525
4.0,1.0,7.0,10.0,10.0,10.0,6.0,7.0,5.0,7.0,8.0,4.0,10.0,10.0,10.0,5.0,7.0,7.0,4.0,3.0,8.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6387.472941731332,32.513760000000005
1.0,1.0,5.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,6.0,8.0,3.0,9.0,10.0,4.0,2.0,9.0,3.0,3.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6725.950762718479,32.40483125
