y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
0.0,4.0,1.0,8.0,10.0,0.0,0.0,9.0,4.0,4.0,10.0,5.0,0.0,1.0,10.0,2.0,0.0,6.0,0.0,7.0,6.0,5.0,3.0,6.0,2.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0,27105.679446290345,148.90354001798477
2.0,3.0,4.0,10.0,10.0,10.0,0.0,10.0,6.0,3.0,1.0,6.0,10.0,0.0,8.0,0.0,8.0,0.0,6.0,0.0,1.0,9.0,1.0,6.0,3.0,0.0,0.0,1.0,6.0,8.0,0.0,0.0,0,30551.782221857513,155.5690206364831
0.0,2.0,3.0,5.0,4.0,4.0,2.0,8.0,4.0,9.0,1.0,7.0,1.0,0.0,6.0,8.0,8.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,0,25573.575119089208,141.17936249182264
3.0,6.0,2.0,10.0,10.0,10.0,7.0,9.0,3.0,7.0,5.0,8.0,8.0,4.0,8.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,8.0,7.0,7.0,2.0,6.0,0.0,0,37313.582825317906,170.53401427162913
3.0,7.0,5.0,10.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,2.0,1.0,10.0,9.0,3.0,5.0,6.0,7.0,7.0,7.0,6.0,4.0,1.0,8.0,1.0,3.0,6.0,5.0,0.0,0,31450.1651070193,158.81494378382743
1.0,3.0,3.0,8.0,10.0,3.0,5.0,6.0,7.0,6.0,0.0,6.0,1.0,2.0,0.0,10.0,6.0,7.0,5.0,9.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,0.0,0,27566.043686036326,144.74690236906957
2.0,2.0,3.0,2.0,10.0,0.0,0.0,0.0,10.0,7.0,5.0,6.0,7.0,5.0,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,24271.28339856898,136.40225727561167
1.0,2.0,1.0,1.0,10.0,0.0,4.0,8.0,6.0,8.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0,9.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0,21695.137216222312,127.34961273015877
1.0,4.0,4.0,10.0,10.0,1.0,0.0,4.0,2.0,1.0,0.0,3.0,7.0,10.0,8.0,0.0,9.0,10.0,4.0,6.0,4.0,3.0,8.0,7.0,6.0,4.0,9.0,6.0,5.0,0.0,2.0,0.0,0,34994.96615688148,169.46388944602023
2.0,2.0,4.0,10.0,5.0,7.0,10.0,7.0,8.0,2.0,6.0,0.0,2.0,4.0,9.0,5.0,0.0,6.0,7.0,10.0,6.0,4.0,7.0,2.0,6.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0,32877.39195280594,163.90458722387288
0.0,5.0,4.0,10.0,10.0,10.0,0.0,10.0,10.0,3.0,3.0,10.0,7.0,5.0,9.0,8.0,10.0,5.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,7.0,2.0,5.0,4.0,6.0,7.0,0.0,0,38857.72543330887,181.76107736028672
0.0,5.0,2.0,10.0,10.0,10.0,0.0,9.0,7.0,6.0,7.0,7.0,10.0,10.0,9.0,0.0,5.0,7.0,4.0,0.0,0.0,2.0,2.0,10.0,6.0,4.0,6.0,10.0,3.0,1.0,6.0,0.0,0,39650.98771019721,185.2247472714262
3.0,2.0,4.0,10.0,0.0,0.0,0.0,10.0,8.0,0.0,10.0,0.0,10.0,5.0,5.0,5.0,4.0,3.0,5.0,7.0,9.0,8.0,0.0,0.0,8.0,7.0,0.0,2.0,0.0,6.0,0.0,0.0,0,30718.621963670626,155.21402739197612
3.0,3.0,5.0,6.0,1.0,9.0,5.0,2.0,8.0,10.0,2.0,5.0,4.0,0.0,3.0,6.0,7.0,0.0,3.0,10.0,10.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0,28156.64528307159,148.51394125299186
0.0,4.0,7.0,10.0,10.0,5.0,6.0,6.0,4.0,6.0,8.0,2.0,10.0,6.0,7.0,8.0,5.0,8.0,10.0,7.0,2.0,6.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,1.0,10.0,0.0,0,37396.25356568483,176.53973053051806
1.0,2.0,5.0,8.0,10.0,2.0,6.0,0.0,5.0,9.0,4.0,4.0,7.0,8.0,2.0,3.0,4.0,5.0,10.0,5.0,6.0,2.0,0.0,0.0,8.0,4.0,3.0,1.0,3.0,0.0,6.0,0.0,0,31107.542013368704,159.25561184365586
3.0,2.0,5.0,10.0,10.0,1.0,4.0,8.0,8.0,5.0,9.0,0.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,6.0,0.0,6.0,5.0,0.0,0,26337.489608731757,141.09693093239304
5.0,2.0,7.0,10.0,10.0,6.0,0.0,1.0,0.0,4.0,10.0,10.0,7.0,9.0,1.0,9.0,0.0,9.0,0.0,4.0,6.0,4.0,3.0,4.0,5.0,0.0,6.0,6.0,3.0,2.0,5.0,0.0,0,33906.4601738571,168.01298791317475
1.0,2.0,5.0,6.0,10.0,5.0,0.0,6.0,0.0,9.0,0.0,1.0,4.0,3.0,10.0,8.0,10.0,7.0,7.0,9.0,10.0,7.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,32459.217222547977,154.79125986020557
2.0,4.0,2.0,10.0,10.0,5.0,0.0,10.0,5.0,0.0,2.0,0.0,10.0,6.0,10.0,2.0,0.0,8.0,3.0,6.0,4.0,0.0,10.0,4.0,4.0,9.0,8.0,5.0,0.0,7.0,1.0,0.0,0,33775.03596455664,166.7750879601038
1.0,2.0,3.0,10.0,9.0,3.0,2.0,0.0,0.0,6.0,6.0,10.0,7.0,3.0,4.0,10.0,9.0,7.0,6.0,5.0,0.0,10.0,7.0,0.0,10.0,1.0,9.0,4.0,0.0,4.0,0.0,0.0,0,34474.31749661276,167.3564062610297
2.0,4.0,3.0,10.0,2.0,3.0,6.0,5.0,4.0,8.0,5.0,8.0,0.0,5.0,10.0,4.0,2.0,3.0,6.0,4.0,8.0,3.0,3.0,0.0,9.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0,30041.72269484066,156.90858407939638
2.0,4.0,6.0,10.0,10.0,8.0,5.0,3.0,0.0,5.0,1.0,4.0,7.0,0.0,10.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,10.0,5.0,0.0,0.0,10.0,6.0,3.0,3.0,8.0,0.0,0,30260.41684273725,156.47183336395966
2.0,4.0,3.0,10.0,9.0,7.0,4.0,0.0,10.0,4.0,7.0,7.0,6.0,9.0,7.0,4.0,5.0,1.0,0.0,6.0,7.0,5.0,3.0,0.0,6.0,0.0,6.0,2.0,4.0,10.0,0.0,0.0,0,33960.85056756373,165.78852091347227
2.0,2.0,8.0,10.0,10.0,5.0,5.0,10.0,10.0,0.0,6.0,7.0,3.0,8.0,8.0,0.0,3.0,8.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,0.0,0,30880.184556253567,152.4940863865923
4.0,5.0,3.0,10.0,10.0,10.0,7.0,7.0,4.0,9.0,10.0,8.0,9.0,9.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0,35717.62656176711,163.9664410503275
5.0,8.0,6.0,10.0,8.0,0.0,3.0,3.0,5.0,0.0,9.0,7.0,6.0,1.0,3.0,6.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,0.0,0.0,9.0,1.0,3.0,4.0,0.0,0.0,0.0,0,26317.50072575164,142.20916979514823
1.0,4.0,3.0,10.0,0.0,2.0,4.0,6.0,9.0,4.0,10.0,10.0,3.0,6.0,2.0,6.0,3.0,4.0,4.0,3.0,9.0,6.0,5.0,7.0,4.0,5.0,0.0,9.0,0.0,2.0,0.0,0.0,0,33420.52598079769,164.41483754582296
1.0,3.0,9.0,7.0,7.0,0.0,4.0,10.0,8.0,6.0,9.0,3.0,4.0,6.0,5.0,2.0,10.0,1.0,9.0,8.0,9.0,7.0,3.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32941.421951470926,158.7884070624295
7.0,0.0,4.0,8.0,10.0,3.0,2.0,10.0,5.0,4.0,2.0,1.0,7.0,8.0,5.0,6.0,8.0,4.0,6.0,5.0,0.0,10.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0,30365.13538522769,151.02896566422277
0.0,3.0,5.0,10.0,10.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,9.0,10.0,5.0,9.0,7.0,6.0,4.0,10.0,2.0,2.0,7.0,0.0,5.0,5.0,0.0,2.0,0.0,3.0,7.0,0.0,0,32071.50388617004,158.2771038387596
3.0,1.0,2.0,10.0,10.0,3.0,5.0,4.0,6.0,6.0,4.0,5.0,9.0,5.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,6.0,6.0,4.0,5.0,0.0,4.0,4.0,8.0,2.0,5.0,0.0,0,28874.89687778197,154.68874789543304
0.0,5.0,9.0,5.0,8.0,0.0,8.0,6.0,9.0,7.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,2.0,10.0,2.0,8.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0,26833.175954235485,142.51058956854146
0.0,3.0,8.0,10.0,10.0,6.0,6.0,10.0,0.0,4.0,3.0,8.0,8.0,8.0,6.0,0.0,7.0,3.0,2.0,0.0,9.0,0.0,0.0,5.0,0.0,1.0,6.0,7.0,3.0,2.0,0.0,0.0,0,32047.10242146897,160.82880455242204
2.0,4.0,3.0,10.0,5.0,0.0,6.0,6.0,10.0,4.0,6.0,8.0,0.0,10.0,9.0,7.0,0.0,4.0,4.0,0.0,2.0,7.0,2.0,4.0,2.0,3.0,9.0,4.0,5.0,7.0,0.0,0.0,0,31946.0665889777,158.80929702936734
4.0,2.0,6.0,10.0,10.0,9.0,0.0,5.0,0.0,3.0,5.0,8.0,10.0,4.0,3.0,8.0,3.0,8.0,1.0,6.0,2.0,3.0,8.0,9.0,3.0,1.0,4.0,6.0,2.0,10.0,6.0,0.0,0,35421.85062532458,174.64927117929915
2.0,1.0,4.0,10.0,6.0,0.0,0.0,9.0,4.0,9.0,0.0,10.0,8.0,0.0,0.0,3.0,7.0,3.0,2.0,4.0,0.0,9.0,4.0,6.0,3.0,3.0,0.0,3.0,0.0,10.0,0.0,0.0,0,28027.89943191422,148.95070470279464
1.0,3.0,5.0,10.0,10.0,2.0,0.0,10.0,6.0,8.0,0.0,6.0,7.0,6.0,0.0,7.0,2.0,0.0,0.0,7.0,0.0,3.0,9.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0,26847.458295709654,141.41526206155726
3.0,4.0,7.0,8.0,10.0,0.0,8.0,0.0,10.0,0.0,6.0,1.0,7.0,8.0,7.0,4.0,2.0,6.0,8.0,6.0,8.0,7.0,1.0,2.0,3.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0,32623.612839673482,161.97669560307043
0.0,4.0,4.0,2.0,10.0,3.0,0.0,4.0,5.0,0.0,5.0,5.0,2.0,7.0,4.0,10.0,4.0,0.0,6.0,1.0,0.0,9.0,5.0,2.0,6.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0,25439.192074077506,141.0985671422748
2.0,1.0,3.0,10.0,10.0,0.0,6.0,0.0,7.0,0.0,9.0,8.0,0.0,10.0,4.0,0.0,5.0,0.0,3.0,0.0,6.0,6.0,0.0,10.0,0.0,8.0,5.0,3.0,1.0,6.0,2.0,0.0,0,28379.180934444754,148.77886219969432
3.0,3.0,7.0,9.0,10.0,1.0,8.0,6.0,5.0,6.0,0.0,4.0,0.0,8.0,3.0,6.0,0.0,10.0,5.0,3.0,4.0,4.0,9.0,2.0,2.0,4.0,5.0,3.0,0.0,0.0,3.0,0.0,0,30527.286404859038,157.0571888014441
3.0,0.0,6.0,10.0,10.0,8.0,2.0,9.0,10.0,7.0,0.0,10.0,8.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,3.0,5.0,5.0,6.0,3.0,0.0,2.0,4.0,9.0,7.0,0.0,0,34353.52895743845,168.7375396339525
0.0,6.0,4.0,5.0,10.0,0.0,9.0,6.0,5.0,2.0,4.0,9.0,6.0,5.0,10.0,10.0,0.0,6.0,5.0,5.0,4.0,1.0,6.0,7.0,8.0,0.0,2.0,0.0,7.0,0.0,3.0,0.0,0,33305.54493660388,163.43364322270673
1.0,2.0,4.0,10.0,9.0,0.0,0.0,2.0,5.0,0.0,8.0,6.0,5.0,2.0,5.0,10.0,3.0,0.0,10.0,4.0,2.0,6.0,8.0,0.0,0.0,5.0,0.0,0.0,8.0,5.0,0.0,0.0,0,27521.535297145518,143.55484686718648
0.0,2.0,7.0,10.0,0.0,0.0,0.0,4.0,1.0,8.0,10.0,7.0,0.0,2.0,1.0,3.0,2.0,7.0,9.0,0.0,4.0,8.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0,25403.164443841946,140.41375371503563
1.0,2.0,2.0,10.0,10.0,7.0,0.0,0.0,4.0,1.0,5.0,5.0,4.0,0.0,3.0,0.0,0.0,10.0,9.0,0.0,0.0,6.0,6.0,3.0,5.0,3.0,6.0,3.0,9.0,2.0,0.0,0.0,0,26380.618062441456,146.69068518151937
5.0,1.0,8.0,10.0,10.0,1.0,1.0,5.0,0.0,4.0,7.0,2.0,7.0,7.0,6.0,4.0,2.0,0.0,2.0,5.0,6.0,7.0,4.0,3.0,5.0,1.0,5.0,5.0,5.0,3.0,3.0,0.0,0,30462.347241463074,159.8785640369232
2.0,3.0,5.0,1.0,10.0,10.0,3.0,10.0,8.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,3.0,3.0,2.0,10.0,5.0,3.0,7.0,0.0,10.0,0.0,5.0,0.0,0,29561.888140721196,153.32416079530884
1.0,4.0,1.0,10.0,6.0,3.0,0.0,5.0,0.0,0.0,5.0,8.0,2.0,10.0,5.0,10.0,10.0,10.0,8.0,5.0,4.0,9.0,7.0,9.0,0.0,0.0,10.0,3.0,8.0,4.0,0.0,0.0,0,36506.65749923202,173.44898898320898
3.0,5.0,5.0,9.0,5.0,0.0,3.0,7.0,6.0,7.0,5.0,5.0,8.0,10.0,7.0,6.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0,30723.717128838558,153.76879150083553
2.0,4.0,5.0,3.0,5.0,0.0,0.0,3.0,9.0,7.0,6.0,9.0,7.0,10.0,7.0,3.0,0.0,2.0,5.0,4.0,5.0,5.0,0.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0,28212.724593461877,145.9074274588048
2.0,1.0,7.0,10.0,10.0,0.0,4.0,3.0,5.0,1.0,4.0,4.0,6.0,0.0,0.0,2.0,3.0,9.0,4.0,9.0,0.0,7.0,3.0,3.0,5.0,4.0,4.0,2.0,9.0,5.0,6.0,0.0,0,30049.5517090395,154.78822834336256
2.0,4.0,0.0,10.0,10.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,7.0,2.0,8.0,7.0,3.0,10.0,1.0,5.0,5.0,5.0,4.0,5.0,6.0,0.0,10.0,0.0,3.0,0.0,0,29203.353333281033,152.4022729725524
4.0,1.0,3.0,10.0,10.0,10.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,3.0,10.0,8.0,0.0,1.0,4.0,4.0,9.0,7.0,3.0,0.0,10.0,6.0,9.0,10.0,10.0,3.0,4.0,0.0,0,35909.28085875432,177.53311991432048
2.0,4.0,3.0,10.0,9.0,0.0,0.0,3.0,8.0,4.0,8.0,5.0,5.0,2.0,1.0,7.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,10.0,8.0,1.0,3.0,5.0,5.0,1.0,0.0,0.0,0,26589.38686191144,143.34703187928577
3.0,1.0,3.0,3.0,10.0,3.0,0.0,0.0,7.0,4.0,6.0,7.0,2.0,10.0,0.0,10.0,1.0,5.0,5.0,4.0,5.0,8.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0,0,26589.17965470057,142.14899164569357
2.0,1.0,7.0,10.0,10.0,7.0,4.0,4.0,6.0,0.0,5.0,5.0,3.0,5.0,3.0,5.0,2.0,9.0,10.0,1.0,6.0,6.0,0.0,9.0,3.0,5.0,8.0,7.0,8.0,0.0,2.0,0.0,0,34676.45302088423,173.7619126855634
2.0,2.0,3.0,10.0,1.0,3.0,0.0,6.0,10.0,2.0,7.0,5.0,6.0,0.0,2.0,10.0,5.0,6.0,4.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0,26082.53656258512,140.09158863421226
0.0,1.0,5.0,10.0,6.0,0.0,3.0,1.0,9.0,4.0,6.0,10.0,10.0,4.0,0.0,0.0,10.0,0.0,3.0,5.0,3.0,6.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0,27288.335237142546,147.03920952936224
0.0,2.0,7.0,10.0,10.0,3.0,0.0,10.0,10.0,0.0,0.0,9.0,1.0,3.0,5.0,7.0,4.0,7.0,10.0,1.0,2.0,6.0,4.0,4.0,0.0,1.0,0.0,4.0,6.0,3.0,5.0,0.0,0,30682.76424333934,154.0099941470131
1.0,2.0,4.0,10.0,9.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,10.0,3.0,6.0,0.0,4.0,0.0,6.0,7.0,4.0,0.0,6.0,4.0,7.0,8.0,0.0,1.0,4.0,3.0,0.0,0.0,0,26117.153986632056,142.60606490514064
1.0,3.0,5.0,5.0,10.0,0.0,0.0,0.0,5.0,1.0,6.0,7.0,7.0,3.0,10.0,5.0,5.0,8.0,0.0,5.0,10.0,6.0,5.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0,28028.63913706903,143.91960887160957
3.0,2.0,5.0,10.0,10.0,0.0,4.0,0.0,10.0,6.0,7.0,4.0,2.0,4.0,8.0,10.0,10.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,6.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,0,29167.20002611158,151.29418095944303
2.0,0.0,6.0,10.0,8.0,0.0,0.0,0.0,0.0,9.0,7.0,9.0,6.0,8.0,6.0,3.0,5.0,4.0,4.0,2.0,4.0,0.0,6.0,6.0,2.0,1.0,7.0,7.0,6.0,4.0,0.0,0.0,0,30535.410129826167,154.60603788447267
1.0,4.0,5.0,10.0,10.0,0.0,0.0,5.0,0.0,9.0,8.0,0.0,10.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,5.0,1.0,0.0,9.0,1.0,6.0,0.0,0,24397.361833670722,134.35365712172054
0.0,4.0,6.0,10.0,10.0,0.0,2.0,8.0,8.0,0.0,0.0,1.0,0.0,6.0,9.0,4.0,10.0,6.0,10.0,6.0,2.0,0.0,2.0,3.0,1.0,1.0,5.0,0.0,10.0,8.0,8.0,0.0,0,31922.747274033423,160.54282439204326
2.0,1.0,3.0,10.0,10.0,3.0,0.0,5.0,1.0,3.0,7.0,5.0,7.0,3.0,5.0,5.0,10.0,5.0,10.0,5.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,8.0,7.0,3.0,6.0,0.0,0,30901.95163434007,157.62615217898338
4.0,7.0,4.0,10.0,10.0,0.0,10.0,6.0,3.0,8.0,4.0,0.0,9.0,5.0,3.0,0.0,5.0,0.0,2.0,8.0,5.0,10.0,7.0,3.0,0.0,4.0,1.0,2.0,4.0,1.0,3.0,0.0,0,32871.10622375139,162.49489237082037
1.0,4.0,2.0,8.0,10.0,1.0,4.0,7.0,0.0,5.0,10.0,0.0,0.0,10.0,6.0,5.0,9.0,5.0,3.0,10.0,1.0,0.0,0.0,6.0,4.0,4.0,8.0,3.0,5.0,0.0,4.0,0.0,0,31369.827559522575,157.73195963283544
0.0,4.0,8.0,9.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,6.0,8.0,3.0,3.0,5.0,0.0,3.0,0.0,4.0,2.0,7.0,8.0,4.0,5.0,4.0,2.0,0.0,0.0,0.0,0,24573.93915073547,137.10972059921883
2.0,2.0,10.0,10.0,10.0,7.0,7.0,7.0,2.0,7.0,10.0,6.0,6.0,0.0,3.0,9.0,0.0,10.0,7.0,5.0,3.0,1.0,3.0,5.0,1.0,10.0,0.0,6.0,8.0,5.0,5.0,0.0,0,37703.23748460551,178.1231820880664
4.0,1.0,2.0,9.0,8.0,2.0,0.0,9.0,0.0,0.0,5.0,6.0,7.0,3.0,6.0,6.0,7.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,9.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,0,25659.72909313722,141.05075893399248
1.0,3.0,7.0,10.0,10.0,4.0,4.0,4.0,2.0,0.0,9.0,3.0,3.0,10.0,4.0,9.0,0.0,5.0,4.0,0.0,5.0,3.0,5.0,0.0,5.0,7.0,5.0,4.0,2.0,6.0,5.0,0.0,0,31698.9225331747,164.17540137021595
0.0,3.0,8.0,10.0,8.0,6.0,2.0,0.0,2.0,2.0,6.0,7.0,2.0,7.0,10.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,23709.829182467634,130.79140800241606
3.0,1.0,5.0,10.0,10.0,2.0,0.0,4.0,3.0,0.0,10.0,6.0,0.0,0.0,3.0,3.0,2.0,6.0,0.0,3.0,4.0,0.0,7.0,2.0,5.0,4.0,3.0,2.0,5.0,3.0,6.0,0.0,0,25610.085762337978,141.7467291538229
2.0,3.0,4.0,8.0,10.0,1.0,4.0,3.0,8.0,6.0,10.0,5.0,6.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,5.0,0.0,5.0,0.0,0,27046.151457893684,143.2399100015172
3.0,0.0,3.0,6.0,10.0,5.0,0.0,9.0,4.0,5.0,6.0,7.0,10.0,6.0,5.0,6.0,3.0,2.0,4.0,0.0,10.0,4.0,9.0,2.0,2.0,3.0,6.0,1.0,5.0,0.0,1.0,0.0,0,31922.794135335753,161.6771257968383
3.0,3.0,5.0,10.0,10.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0,7.0,8.0,10.0,6.0,7.0,0.0,9.0,2.0,7.0,1.0,3.0,3.0,5.0,3.0,7.0,10.0,6.0,1.0,0.0,0,32926.64106744358,168.12650842496143
3.0,2.0,10.0,10.0,10.0,3.0,0.0,0.0,6.0,0.0,9.0,0.0,3.0,6.0,7.0,8.0,10.0,0.0,6.0,4.0,5.0,10.0,5.0,8.0,3.0,0.0,10.0,4.0,0.0,1.0,5.0,0.0,0,34823.31491467878,170.8219060455923
1.0,4.0,6.0,10.0,10.0,10.0,7.0,9.0,7.0,10.0,6.0,4.0,0.0,6.0,4.0,0.0,0.0,5.0,9.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,9.0,6.0,7.0,0.0,0,35076.54704072159,166.66540820553166
2.0,7.0,3.0,10.0,7.0,5.0,8.0,5.0,7.0,8.0,0.0,4.0,9.0,4.0,10.0,4.0,5.0,0.0,0.0,8.0,8.0,4.0,6.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0,31397.302356142052,154.16333559921435
1.0,4.0,2.0,0.0,10.0,3.0,0.0,8.0,10.0,0.0,10.0,0.0,7.0,0.0,6.0,5.0,6.0,8.0,6.0,3.0,4.0,0.0,8.0,3.0,5.0,3.0,5.0,0.0,2.0,0.0,4.0,0.0,0,29137.289685057443,151.48355492581274
1.0,3.0,5.0,10.0,0.0,0.0,0.0,10.0,4.0,10.0,2.0,0.0,8.0,8.0,9.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,5.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0,25943.559255144828,139.6185463540456
2.0,5.0,5.0,10.0,10.0,6.0,3.0,0.0,10.0,10.0,2.0,10.0,0.0,2.0,3.0,7.0,9.0,7.0,2.0,0.0,10.0,10.0,3.0,0.0,4.0,0.0,5.0,5.0,7.0,1.0,7.0,0.0,0,35156.08206320773,174.47313333571455
2.0,3.0,9.0,10.0,3.0,8.0,5.0,0.0,10.0,10.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,2.0,7.0,8.0,1.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0,28494.076049296953,146.5422906011626
1.0,4.0,3.0,10.0,8.0,0.0,2.0,5.0,0.0,10.0,5.0,2.0,0.0,6.0,7.0,7.0,1.0,5.0,0.0,4.0,5.0,0.0,5.0,0.0,3.0,4.0,1.0,1.0,0.0,6.0,0.0,0.0,0,25285.064643185273,138.0531643535509
3.0,4.0,6.0,8.0,0.0,3.0,0.0,9.0,3.0,1.0,5.0,5.0,3.0,4.0,9.0,9.0,10.0,3.0,8.0,3.0,8.0,8.0,4.0,4.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0,31818.019481016418,156.42856275401212
4.0,3.0,8.0,10.0,10.0,8.0,2.0,2.0,0.0,8.0,0.0,6.0,0.0,10.0,7.0,4.0,3.0,9.0,10.0,6.0,4.0,5.0,10.0,6.0,4.0,7.0,3.0,5.0,5.0,4.0,6.0,0.0,0,39282.315197533375,186.12581490478854
4.0,1.0,1.0,0.0,10.0,2.0,3.0,2.0,3.0,10.0,9.0,2.0,2.0,0.0,10.0,8.0,0.0,4.0,0.0,3.0,0.0,8.0,6.0,10.0,4.0,7.0,2.0,0.0,9.0,0.0,2.0,0.0,0,28496.152268776324,144.06997686243207
1.0,3.0,5.0,10.0,3.0,8.0,3.0,9.0,5.0,5.0,3.0,7.0,2.0,0.0,9.0,2.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,5.0,4.0,4.0,2.0,4.0,0.0,3.0,0.0,0.0,0,24478.058241119343,135.06383946744748
0.0,7.0,7.0,10.0,10.0,0.0,2.0,2.0,3.0,7.0,7.0,4.0,10.0,9.0,5.0,5.0,6.0,0.0,1.0,3.0,6.0,0.0,8.0,0.0,0.0,4.0,9.0,4.0,0.0,1.0,1.0,0.0,0,30392.045842245425,152.93291399816894
3.0,6.0,7.0,10.0,10.0,0.0,3.0,10.0,8.0,8.0,1.0,7.0,0.0,2.0,9.0,6.0,9.0,8.0,10.0,5.0,6.0,7.0,7.0,6.0,6.0,8.0,8.0,3.0,6.0,4.0,4.0,0.0,0,44359.85529795974,195.6406362967253
1.0,5.0,5.0,10.0,10.0,5.0,0.0,10.0,8.0,6.0,10.0,9.0,2.0,5.0,0.0,4.0,10.0,4.0,3.0,0.0,1.0,5.0,7.0,8.0,4.0,0.0,9.0,0.0,8.0,4.0,2.0,0.0,0,37190.65581378411,177.49538856419204
