y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
3.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,9.0,4.0,6.0,4.0,10.0,10.0,6.0,8.0,10.0,10.0,8.0,7.0,9.0,5.0,9.0,5.0,5.0,8.0,10.0,0.0,0,98903.1672951023,608.2897126033488
3.0,5.0,1.0,10.0,3.0,10.0,10.0,3.0,10.0,5.0,7.0,10.0,4.0,10.0,0.0,4.0,7.0,10.0,0.0,3.0,6.0,10.0,6.0,4.0,4.0,8.0,9.0,10.0,10.0,7.0,3.0,0.0,0,98389.84271272043,607.3655820289376
1.0,3.0,3.0,10.0,10.0,10.0,10.0,0.0,2.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,10.0,10.0,0.0,10.0,4.0,0.0,8.0,7.0,10.0,0.0,10.0,10.0,9.0,9.0,0.0,0.0,0,98414.27959233332,607.7182646620071
1.0,7.0,7.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,10.0,8.0,3.0,5.0,8.0,10.0,8.0,10.0,6.0,7.0,8.0,10.0,10.0,9.0,7.0,8.0,10.0,7.0,9.0,6.0,7.0,0.0,0,100500.85654621816,611.7510458648344
4.0,5.0,2.0,10.0,7.0,10.0,10.0,5.0,6.0,6.0,5.0,9.0,10.0,6.0,7.0,9.0,8.0,8.0,10.0,10.0,10.0,6.0,4.0,8.0,5.0,3.0,6.0,8.0,8.0,10.0,9.0,0.0,0,99543.19353819508,610.072865111576
0.0,3.0,3.0,10.0,9.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,6.0,6.0,10.0,9.0,8.0,4.0,9.0,8.0,3.0,2.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0,99354.13158776476,610.0685545242065
2.0,3.0,7.0,10.0,8.0,10.0,9.0,7.0,7.0,5.0,9.0,0.0,6.0,5.0,9.0,9.0,6.0,8.0,8.0,9.0,5.0,10.0,7.0,4.0,8.0,8.0,6.0,9.0,9.0,10.0,0.0,0.0,0,98890.1217576704,609.7833589354964
1.0,2.0,8.0,0.0,10.0,10.0,6.0,9.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,10.0,0.0,8.0,10.0,7.0,9.0,10.0,10.0,3.0,6.0,0.0,10.0,10.0,0.0,5.0,6.0,0.0,0,98867.04166447792,608.69561934255
1.0,4.0,3.0,4.0,10.0,10.0,10.0,10.0,7.0,1.0,5.0,1.0,10.0,8.0,7.0,8.0,9.0,8.0,6.0,7.0,6.0,2.0,7.0,10.0,2.0,6.0,10.0,9.0,10.0,6.0,7.0,0.0,0,97793.44898449395,606.1355487381343
2.0,3.0,6.0,10.0,10.0,4.0,10.0,10.0,9.0,8.0,10.0,10.0,0.0,10.0,10.0,9.0,5.0,0.0,10.0,10.0,5.0,10.0,8.0,0.0,0.0,8.0,4.0,0.0,4.0,9.0,5.0,0.0,0,98228.16906978803,609.882312877255
1.0,3.0,5.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,2.0,7.0,8.0,0.0,9.0,10.0,10.0,10.0,7.0,0.0,9.0,7.0,10.0,9.0,9.0,9.0,7.0,8.0,10.0,10.0,0.0,0,98941.58913267938,609.5250689494362
1.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,6.0,4.0,10.0,9.0,0.0,7.0,10.0,10.0,7.0,10.0,8.0,10.0,3.0,10.0,6.0,5.0,7.0,7.0,0.0,0,99460.84328456043,610.4929758945605
2.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,7.0,7.0,7.0,7.0,10.0,6.0,10.0,0.0,10.0,5.0,5.0,10.0,8.0,6.0,8.0,5.0,6.0,7.0,10.0,5.0,10.0,0.0,0,98172.3315301073,610.234576089782
3.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,6.0,0.0,10.0,7.0,9.0,10.0,5.0,6.0,7.0,8.0,5.0,10.0,8.0,7.0,10.0,0.0,8.0,10.0,6.0,5.0,0.0,0,98622.75313161306,608.8811993512784
0.0,3.0,4.0,4.0,10.0,10.0,8.0,5.0,10.0,8.0,7.0,4.0,10.0,9.0,9.0,7.0,8.0,10.0,8.0,9.0,10.0,6.0,8.0,9.0,0.0,7.0,0.0,4.0,6.0,0.0,10.0,0.0,0,99882.91036666464,612.7899404387326
3.0,4.0,6.0,10.0,8.0,4.0,8.0,8.0,8.0,0.0,10.0,10.0,6.0,4.0,10.0,8.0,6.0,0.0,9.0,9.0,6.0,5.0,10.0,8.0,0.0,0.0,9.0,5.0,5.0,0.0,7.0,0.0,0,98981.44229954982,611.8733844201814
1.0,2.0,3.0,10.0,9.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,8.0,10.0,9.0,8.0,7.0,7.0,7.0,7.0,8.0,10.0,7.0,10.0,4.0,7.0,5.0,8.0,0.0,0,99072.21792473407,610.4334747338746
1.0,2.0,4.0,10.0,9.0,8.0,3.0,10.0,10.0,9.0,10.0,9.0,10.0,8.0,10.0,6.0,10.0,0.0,9.0,8.0,10.0,9.0,7.0,0.0,10.0,10.0,0.0,10.0,10.0,0.0,9.0,0.0,0,98833.88321521209,609.8666797293513
2.0,5.0,5.0,10.0,10.0,10.0,10.0,7.0,10.0,2.0,10.0,10.0,9.0,8.0,8.0,7.0,7.0,10.0,10.0,8.0,8.0,10.0,10.0,8.0,0.0,5.0,5.0,10.0,8.0,10.0,5.0,0.0,0,99971.91633834032,611.3589610819345
1.0,5.0,6.0,8.0,10.0,1.0,9.0,10.0,8.0,7.0,0.0,10.0,9.0,0.0,5.0,9.0,10.0,9.0,9.0,7.0,3.0,7.0,7.0,10.0,10.0,5.0,8.0,8.0,7.0,8.0,0.0,0.0,0,98414.57830587524,608.2465696812328
0.0,4.0,4.0,6.0,7.0,7.0,10.0,8.0,6.0,10.0,7.0,6.0,8.0,2.0,10.0,6.0,7.0,5.0,7.0,10.0,10.0,7.0,7.0,10.0,0.0,0.0,10.0,10.0,10.0,8.0,0.0,0.0,0,98251.90506118395,607.3458685036836
3.0,5.0,6.0,8.0,10.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,6.0,0.0,0.0,10.0,9.0,9.0,10.0,7.0,10.0,10.0,10.0,5.0,10.0,5.0,10.0,8.0,0.0,0,100499.55768246591,611.0193320483734
0.0,1.0,4.0,7.0,10.0,8.0,10.0,9.0,2.0,8.0,0.0,7.0,0.0,6.0,0.0,8.0,9.0,10.0,8.0,10.0,6.0,10.0,6.0,6.0,10.0,10.0,5.0,10.0,7.0,0.0,7.0,0.0,0,98213.191374568,608.7682495235285
4.0,2.0,7.0,10.0,10.0,6.0,10.0,10.0,10.0,7.0,3.0,7.0,8.0,10.0,10.0,10.0,9.0,6.0,9.0,7.0,7.0,9.0,8.0,8.0,10.0,7.0,7.0,10.0,9.0,8.0,10.0,0.0,0,100573.64996118864,613.6233158249835
0.0,4.0,6.0,10.0,9.0,8.0,10.0,5.0,9.0,10.0,10.0,6.0,8.0,6.0,10.0,10.0,6.0,5.0,10.0,8.0,3.0,10.0,6.0,10.0,6.0,10.0,3.0,8.0,10.0,9.0,7.0,0.0,0,99250.03557732873,611.7357079979877
2.0,7.0,3.0,6.0,10.0,8.0,8.0,10.0,10.0,6.0,9.0,8.0,8.0,0.0,10.0,9.0,9.0,10.0,7.0,8.0,7.0,8.0,10.0,0.0,10.0,4.0,10.0,5.0,5.0,0.0,5.0,0.0,0,99119.8109937234,609.1825470924274
1.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,0.0,0.0,8.0,10.0,7.0,10.0,10.0,10.0,7.0,5.0,10.0,7.0,10.0,10.0,0.0,10.0,10.0,0.0,0.0,9.0,10.0,0.0,0,99438.96937152468,611.0266311615079
1.0,5.0,7.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,8.0,10.0,4.0,10.0,5.0,10.0,7.0,0.0,8.0,3.0,10.0,10.0,6.0,10.0,9.0,7.0,4.0,10.0,7.0,9.0,7.0,0.0,0,98076.76947414056,607.7696280652465
2.0,5.0,6.0,9.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,10.0,9.0,9.0,10.0,10.0,8.0,8.0,9.0,0.0,6.0,0.0,10.0,10.0,8.0,0.0,10.0,10.0,4.0,0.0,0,100030.88746340724,610.9711897049987
0.0,2.0,4.0,10.0,6.0,10.0,10.0,10.0,4.0,6.0,5.0,4.0,6.0,0.0,7.0,8.0,7.0,8.0,6.0,9.0,10.0,4.0,9.0,10.0,7.0,10.0,6.0,10.0,6.0,3.0,7.0,0.0,0,98195.4698862845,606.5891047842597
1.0,4.0,7.0,10.0,10.0,10.0,5.0,10.0,1.0,10.0,5.0,9.0,10.0,7.0,10.0,9.0,10.0,10.0,6.0,0.0,8.0,8.0,9.0,10.0,4.0,0.0,6.0,10.0,10.0,10.0,6.0,0.0,0,99068.42557974909,608.9227786455664
5.0,0.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,0.0,5.0,7.0,8.0,9.0,10.0,3.0,9.0,6.0,0.0,8.0,4.0,8.0,7.0,6.0,7.0,3.0,8.0,9.0,9.0,0.0,0,97681.4508235034,606.7927832319438
0.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,7.0,5.0,10.0,10.0,5.0,3.0,9.0,7.0,6.0,8.0,10.0,7.0,10.0,1.0,5.0,8.0,5.0,0.0,0,99779.69321856163,610.9540520577889
3.0,1.0,7.0,10.0,10.0,10.0,10.0,6.0,3.0,10.0,5.0,10.0,8.0,1.0,10.0,8.0,5.0,6.0,6.0,8.0,9.0,10.0,7.0,10.0,10.0,10.0,6.0,8.0,10.0,0.0,10.0,0.0,0,98706.07374154982,608.573914493015
2.0,0.0,5.0,10.0,10.0,8.0,8.0,5.0,7.0,9.0,0.0,2.0,10.0,0.0,8.0,8.0,5.0,4.0,10.0,10.0,9.0,8.0,7.0,10.0,9.0,7.0,7.0,6.0,10.0,0.0,7.0,0.0,0,97989.06309213336,608.1028070591176
1.0,2.0,5.0,10.0,10.0,6.0,4.0,10.0,10.0,7.0,4.0,10.0,9.0,7.0,8.0,8.0,10.0,7.0,8.0,10.0,7.0,10.0,7.0,10.0,10.0,8.0,10.0,8.0,7.0,6.0,10.0,0.0,0,99657.79000481353,610.5757914162058
3.0,3.0,2.0,10.0,10.0,10.0,2.0,10.0,7.0,10.0,9.0,6.0,10.0,3.0,7.0,8.0,6.0,7.0,6.0,7.0,7.0,9.0,7.0,6.0,8.0,8.0,10.0,4.0,6.0,10.0,4.0,0.0,0,97995.85146194535,605.5341295229035
2.0,3.0,8.0,10.0,9.0,10.0,6.0,10.0,10.0,8.0,9.0,9.0,8.0,8.0,9.0,10.0,0.0,6.0,8.0,9.0,6.0,10.0,7.0,10.0,8.0,10.0,0.0,10.0,8.0,0.0,8.0,0.0,0,99363.36479455305,609.0994989740408
1.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,7.0,10.0,10.0,5.0,10.0,0.0,7.0,10.0,8.0,7.0,8.0,0.0,4.0,5.0,4.0,7.0,7.0,10.0,6.0,0.0,0,98189.51423536472,607.2230119846942
3.0,4.0,5.0,10.0,8.0,10.0,10.0,8.0,7.0,8.0,0.0,10.0,5.0,10.0,4.0,10.0,10.0,7.0,4.0,7.0,8.0,8.0,2.0,10.0,8.0,0.0,10.0,6.0,8.0,3.0,3.0,0.0,0,98268.00923476942,606.1553375836838
2.0,2.0,2.0,10.0,10.0,10.0,2.0,10.0,8.0,10.0,8.0,10.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,0.0,7.0,10.0,0.0,10.0,9.0,10.0,0.0,5.0,0.0,0,99571.9040202555,610.1968651011566
3.0,2.0,5.0,10.0,10.0,5.0,6.0,10.0,7.0,4.0,0.0,10.0,8.0,9.0,5.0,0.0,9.0,7.0,9.0,10.0,0.0,6.0,10.0,4.0,0.0,10.0,10.0,9.0,0.0,10.0,5.0,0.0,0,97900.6350716632,606.6389805927917
3.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,10.0,10.0,8.0,10.0,9.0,2.0,10.0,10.0,10.0,6.0,6.0,10.0,6.0,9.0,5.0,8.0,10.0,10.0,7.0,0.0,0,100377.55529692277,613.2236971689547
0.0,2.0,3.0,4.0,6.0,9.0,8.0,10.0,7.0,0.0,8.0,4.0,5.0,10.0,5.0,8.0,10.0,10.0,4.0,8.0,10.0,7.0,0.0,7.0,9.0,7.0,9.0,8.0,8.0,0.0,6.0,0.0,0,97963.98045066904,607.5820271017586
2.0,4.0,3.0,10.0,5.0,9.0,10.0,9.0,10.0,9.0,6.0,0.0,10.0,9.0,10.0,9.0,5.0,10.0,10.0,0.0,9.0,8.0,0.0,10.0,9.0,7.0,10.0,0.0,0.0,10.0,7.0,0.0,0,98232.07535357846,607.2169428661815
0.0,2.0,4.0,6.0,10.0,10.0,9.0,9.0,10.0,10.0,9.0,8.0,8.0,6.0,1.0,10.0,10.0,10.0,0.0,7.0,10.0,10.0,7.0,3.0,10.0,7.0,7.0,8.0,7.0,7.0,6.0,0.0,0,98083.78575295451,604.9718099910745
7.0,3.0,6.0,4.0,10.0,10.0,10.0,10.0,4.0,4.0,7.0,6.0,9.0,10.0,7.0,9.0,10.0,7.0,10.0,2.0,10.0,10.0,10.0,10.0,6.0,4.0,5.0,8.0,10.0,9.0,6.0,0.0,0,99941.12889077734,609.7857381965855
2.0,6.0,5.0,8.0,10.0,8.0,6.0,10.0,9.0,5.0,10.0,5.0,10.0,6.0,0.0,7.0,1.0,4.0,0.0,7.0,9.0,6.0,10.0,10.0,5.0,10.0,10.0,10.0,10.0,6.0,6.0,0.0,0,98948.8053348517,608.4907064786065
1.0,3.0,8.0,6.0,10.0,9.0,3.0,4.0,4.0,9.0,9.0,0.0,10.0,7.0,9.0,7.0,6.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,9.0,9.0,4.0,9.0,9.0,6.0,7.0,0.0,0,100149.42345227062,611.6688822760693
1.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,6.0,0.0,3.0,10.0,7.0,3.0,10.0,6.0,4.0,10.0,10.0,8.0,10.0,9.0,9.0,9.0,5.0,7.0,0.0,4.0,7.0,0.0,0,98122.92594288767,605.8306016399387
2.0,3.0,3.0,10.0,10.0,8.0,7.0,10.0,5.0,10.0,1.0,5.0,0.0,6.0,10.0,8.0,10.0,8.0,10.0,6.0,8.0,5.0,6.0,5.0,10.0,0.0,10.0,7.0,7.0,3.0,0.0,0.0,0,98241.94042101101,608.9894425417841
4.0,1.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,8.0,8.0,7.0,5.0,9.0,8.0,6.0,9.0,9.0,9.0,7.0,0.0,0.0,3.0,10.0,6.0,8.0,5.0,4.0,0.0,0,97479.38752792269,607.6610878959231
4.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,9.0,8.0,2.0,10.0,4.0,10.0,6.0,7.0,9.0,5.0,10.0,10.0,8.0,10.0,7.0,10.0,8.0,8.0,0.0,0,99790.41343917904,610.9089003427703
1.0,4.0,4.0,5.0,5.0,10.0,8.0,10.0,0.0,10.0,8.0,9.0,9.0,10.0,7.0,6.0,10.0,10.0,8.0,0.0,10.0,9.0,10.0,5.0,9.0,5.0,7.0,8.0,0.0,10.0,7.0,0.0,0,98561.45709280854,609.8533077014915
2.0,6.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,5.0,10.0,10.0,9.0,0.0,9.0,6.0,10.0,6.0,9.0,8.0,8.0,5.0,8.0,9.0,6.0,9.0,6.0,4.0,8.0,9.0,0.0,0,98896.14334483047,607.788679490173
5.0,0.0,3.0,10.0,10.0,10.0,10.0,8.0,10.0,0.0,7.0,0.0,10.0,6.0,10.0,4.0,7.0,7.0,7.0,10.0,10.0,3.0,7.0,4.0,6.0,10.0,8.0,7.0,5.0,8.0,5.0,0.0,0,97285.23520536102,607.8166821147884
1.0,1.0,4.0,10.0,10.0,10.0,7.0,1.0,9.0,9.0,7.0,4.0,0.0,10.0,10.0,7.0,0.0,8.0,10.0,10.0,7.0,8.0,10.0,2.0,2.0,10.0,8.0,9.0,6.0,4.0,10.0,0.0,0,97501.62029009417,607.9066510075459
3.0,3.0,4.0,10.0,10.0,10.0,9.0,9.0,8.0,10.0,9.0,10.0,10.0,10.0,9.0,6.0,3.0,10.0,10.0,10.0,8.0,7.0,10.0,3.0,5.0,9.0,10.0,9.0,9.0,0.0,4.0,0.0,0,99551.44489858497,608.8851680285011
2.0,1.0,7.0,10.0,4.0,10.0,9.0,1.0,3.0,5.0,8.0,10.0,5.0,6.0,4.0,10.0,5.0,5.0,7.0,7.0,10.0,3.0,5.0,6.0,0.0,8.0,7.0,2.0,8.0,10.0,9.0,0.0,0,97601.18664903592,608.8521279823844
2.0,2.0,3.0,10.0,10.0,10.0,4.0,9.0,5.0,10.0,7.0,10.0,8.0,10.0,8.0,0.0,10.0,6.0,10.0,7.0,8.0,5.0,10.0,10.0,8.0,10.0,10.0,6.0,9.0,9.0,7.0,0.0,0,98956.6199008783,608.438947724875
2.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,0.0,0.0,10.0,10.0,6.0,7.0,6.0,7.0,10.0,10.0,8.0,10.0,0.0,10.0,9.0,10.0,4.0,8.0,6.0,10.0,0.0,0,99560.74346765222,612.0022926567228
1.0,6.0,2.0,5.0,9.0,10.0,10.0,10.0,10.0,5.0,8.0,5.0,8.0,6.0,10.0,8.0,2.0,9.0,10.0,9.0,10.0,10.0,0.0,8.0,7.0,0.0,10.0,10.0,5.0,4.0,6.0,0.0,0,99114.43805853912,608.8568222374832
1.0,7.0,8.0,10.0,10.0,9.0,8.0,9.0,10.0,7.0,5.0,10.0,10.0,10.0,7.0,10.0,9.0,9.0,5.0,0.0,3.0,9.0,6.0,10.0,6.0,10.0,5.0,9.0,10.0,4.0,10.0,0.0,0,100183.25939310752,612.2084303057981
2.0,5.0,5.0,10.0,10.0,3.0,10.0,10.0,6.0,5.0,10.0,0.0,10.0,9.0,10.0,5.0,0.0,7.0,6.0,7.0,9.0,6.0,7.0,10.0,9.0,7.0,6.0,9.0,7.0,2.0,7.0,0.0,0,99414.52778875416,610.261929901414
1.0,4.0,6.0,2.0,10.0,10.0,1.0,10.0,10.0,8.0,8.0,6.0,2.0,6.0,7.0,9.0,8.0,6.0,7.0,0.0,7.0,10.0,0.0,7.0,10.0,0.0,10.0,4.0,10.0,8.0,0.0,0.0,0,98371.42323360799,607.9500166369284
0.0,5.0,9.0,10.0,7.0,10.0,10.0,5.0,6.0,10.0,10.0,10.0,10.0,2.0,10.0,6.0,6.0,3.0,10.0,6.0,5.0,4.0,10.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,7.0,0.0,0,98631.80817719926,609.8969229399804
4.0,1.0,5.0,10.0,10.0,3.0,10.0,10.0,10.0,9.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,8.0,8.0,5.0,9.0,6.0,10.0,6.0,7.0,9.0,7.0,0.0,10.0,0.0,0,99536.1988045522,607.1204967217834
3.0,3.0,5.0,10.0,10.0,10.0,10.0,6.0,6.0,10.0,9.0,8.0,9.0,9.0,0.0,10.0,6.0,7.0,7.0,5.0,10.0,8.0,0.0,9.0,7.0,9.0,4.0,8.0,6.0,0.0,6.0,0.0,0,98355.42643123366,610.4276431792251
3.0,2.0,5.0,1.0,7.0,10.0,9.0,9.0,9.0,9.0,9.0,7.0,8.0,7.0,8.0,8.0,10.0,5.0,7.0,10.0,6.0,7.0,6.0,10.0,9.0,6.0,9.0,10.0,0.0,6.0,8.0,0.0,0,98590.59413369473,609.1330703619185
3.0,3.0,4.0,10.0,10.0,10.0,7.0,8.0,10.0,9.0,0.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,10.0,10.0,10.0,0.0,6.0,9.0,2.0,0.0,8.0,0.0,0.0,0,100160.58820052799,611.8480946840187
3.0,1.0,12.0,10.0,8.0,8.0,4.0,10.0,8.0,10.0,10.0,2.0,0.0,7.0,8.0,0.0,10.0,6.0,9.0,8.0,10.0,7.0,6.0,2.0,6.0,10.0,8.0,5.0,10.0,8.0,4.0,0.0,0,98145.08476226692,608.3780404631196
2.0,6.0,5.0,8.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,10.0,10.0,0.0,10.0,5.0,0.0,7.0,9.0,10.0,8.0,4.0,10.0,6.0,7.0,7.0,5.0,0.0,5.0,5.0,3.0,0.0,0,98275.86528160477,607.4707882510197
2.0,5.0,4.0,10.0,10.0,8.0,9.0,10.0,5.0,10.0,6.0,9.0,7.0,0.0,8.0,9.0,10.0,10.0,10.0,4.0,6.0,6.0,10.0,6.0,10.0,7.0,7.0,9.0,9.0,3.0,5.0,0.0,0,99396.46313504317,611.2307473286758
4.0,3.0,7.0,10.0,8.0,9.0,10.0,7.0,6.0,10.0,0.0,10.0,10.0,0.0,8.0,10.0,7.0,7.0,5.0,7.0,6.0,10.0,0.0,9.0,9.0,3.0,0.0,10.0,5.0,5.0,8.0,0.0,0,98735.29963735757,610.3035767699228
5.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,6.0,10.0,9.0,6.0,9.0,10.0,7.0,5.0,10.0,8.0,10.0,10.0,8.0,6.0,7.0,4.0,8.0,0.0,0,100937.23551442646,614.158801407451
2.0,2.0,4.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,6.0,6.0,8.0,5.0,7.0,4.0,10.0,9.0,7.0,8.0,6.0,10.0,9.0,8.0,0.0,7.0,7.0,7.0,10.0,7.0,8.0,0.0,0,98405.14452745924,607.6278570014333
0.0,2.0,4.0,10.0,7.0,10.0,9.0,8.0,8.0,8.0,10.0,10.0,8.0,10.0,9.0,6.0,8.0,3.0,0.0,7.0,9.0,9.0,9.0,6.0,10.0,5.0,7.0,0.0,8.0,0.0,7.0,0.0,0,98194.02057931444,606.6385312866313
5.0,2.0,5.0,10.0,10.0,10.0,7.0,10.0,10.0,6.0,8.0,10.0,9.0,7.0,8.0,10.0,9.0,3.0,8.0,10.0,10.0,7.0,8.0,9.0,3.0,10.0,8.0,8.0,5.0,7.0,9.0,0.0,0,99515.0202575585,610.8793181865166
5.0,3.0,8.0,10.0,3.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,5.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,8.0,0.0,7.0,3.0,6.0,10.0,4.0,5.0,8.0,10.0,9.0,0.0,0,100328.32804922416,611.9425310667928
2.0,2.0,5.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,7.0,6.0,9.0,9.0,7.0,2.0,6.0,9.0,5.0,10.0,6.0,9.0,10.0,10.0,7.0,8.0,10.0,8.0,10.0,0.0,8.0,0.0,0,99054.73908333608,608.9445376038653
4.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,10.0,2.0,3.0,8.0,0.0,10.0,6.0,9.0,10.0,8.0,10.0,9.0,6.0,1.0,6.0,8.0,10.0,7.0,6.0,0.0,0,99519.77054289108,607.5149619082163
3.0,3.0,4.0,9.0,10.0,8.0,10.0,9.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,0.0,0.0,8.0,5.0,10.0,6.0,10.0,7.0,5.0,8.0,9.0,6.0,5.0,4.0,10.0,10.0,0.0,0,99046.35118340548,607.7110624495351
1.0,3.0,4.0,10.0,10.0,8.0,7.0,6.0,6.0,10.0,9.0,0.0,5.0,8.0,5.0,10.0,9.0,7.0,9.0,9.0,10.0,7.0,10.0,0.0,0.0,0.0,10.0,8.0,9.0,10.0,10.0,0.0,0,98451.77801446589,608.5728194688686
2.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,7.0,10.0,5.0,8.0,5.0,10.0,0.0,7.0,6.0,9.0,10.0,10.0,0.0,10.0,5.0,10.0,4.0,10.0,0.0,0,99874.74847211185,610.5922310288917
2.0,4.0,9.0,0.0,9.0,10.0,10.0,4.0,9.0,5.0,7.0,7.0,10.0,0.0,5.0,10.0,10.0,6.0,4.0,9.0,4.0,10.0,9.0,8.0,0.0,8.0,7.0,7.0,6.0,0.0,8.0,0.0,0,98119.63182816235,608.1019355230683
0.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,4.0,4.0,10.0,10.0,6.0,8.0,0.0,7.0,8.0,0.0,10.0,6.0,10.0,9.0,9.0,8.0,6.0,8.0,0.0,10.0,0.0,0,98930.23120932103,608.2366647540628
2.0,2.0,7.0,9.0,10.0,10.0,10.0,9.0,3.0,9.0,9.0,10.0,10.0,3.0,4.0,6.0,9.0,5.0,8.0,10.0,10.0,9.0,10.0,10.0,10.0,2.0,9.0,10.0,8.0,0.0,8.0,0.0,0,99661.09776452059,611.1503297694394
5.0,0.0,4.0,1.0,10.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,4.0,10.0,6.0,9.0,7.0,4.0,10.0,5.0,6.0,10.0,0.0,9.0,8.0,10.0,6.0,9.0,0.0,0,97864.80792132813,608.358002117629
3.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,5.0,10.0,10.0,9.0,6.0,9.0,7.0,5.0,10.0,10.0,8.0,9.0,7.0,8.0,7.0,0.0,10.0,7.0,10.0,10.0,0.0,0,99038.89174540262,610.4920713726825
2.0,1.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,5.0,10.0,10.0,10.0,9.0,5.0,7.0,9.0,8.0,10.0,10.0,7.0,0.0,0.0,9.0,9.0,8.0,5.0,10.0,10.0,0.0,0,98632.00897371252,608.5277935666437
2.0,7.0,8.0,10.0,5.0,1.0,10.0,7.0,6.0,9.0,0.0,10.0,10.0,10.0,9.0,7.0,0.0,10.0,8.0,9.0,10.0,10.0,6.0,6.0,0.0,7.0,5.0,8.0,10.0,7.0,10.0,0.0,0,99301.81649664865,609.2954821584211
1.0,2.0,6.0,10.0,10.0,10.0,5.0,10.0,9.0,9.0,6.0,5.0,8.0,10.0,10.0,5.0,6.0,10.0,6.0,7.0,8.0,9.0,8.0,8.0,6.0,6.0,8.0,10.0,10.0,10.0,4.0,0.0,0,99391.27327257772,612.1593514637559
3.0,4.0,4.0,10.0,9.0,10.0,8.0,2.0,9.0,8.0,4.0,10.0,10.0,10.0,4.0,6.0,7.0,6.0,6.0,6.0,5.0,7.0,10.0,5.0,9.0,9.0,6.0,8.0,9.0,9.0,7.0,0.0,0,98776.62681236884,610.5366481384284
2.0,1.0,2.0,10.0,10.0,9.0,9.0,9.0,10.0,6.0,5.0,8.0,10.0,7.0,8.0,10.0,7.0,5.0,10.0,7.0,10.0,8.0,10.0,10.0,10.0,7.0,9.0,7.0,8.0,8.0,8.0,0.0,0,98589.19573263061,605.8910787986499
