y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
38.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,10.0,4.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54587.04749974776,708.3717499999999
87.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,10.0,4.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148062.7628243676,1537.1619999999998
52.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,6.0,9.0,4.0,5.0,5.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100452.10267088322,1121.1879999999999
47.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,4.0,10.0,0.0,4.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77165.3108218648,888.0782500000001
14.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,3.0,6.0,0.0,0.0,7.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41191.641737343554,644.4175
68.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,10.0,6.0,5.0,7.0,2.0,0.0,5.0,8.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,137365.1369857381,1473.269
80.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,189670.34590774088,1956.7682499999999
18.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,7.0,9.0,7.0,4.0,2.0,4.0,8.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60609.90940344692,789.411
29.0,0.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,6.0,4.0,0.0,9.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64730.11933440342,817.099
54.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,7.0,1.0,5.0,4.0,6.0,4.0,8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110826.93999627652,1165.6135000000002
32.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,10.0,4.0,5.0,7.0,6.0,9.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60558.83867836819,837.90125
53.0,6.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,2.0,3.0,4.0,0.0,5.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106100.83371729158,1153.7375
17.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,4.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43312.891353700514,661.25125
56.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,9.0,8.0,10.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118973.78113917286,1272.702
15.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,5.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42261.81542330787,609.3895
41.0,16.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151743.81929505218,1656.1225000000004
55.0,8.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,9.0,10.0,4.0,9.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105936.70663108952,1143.28025
14.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,7.0,5.0,2.0,10.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26278.31445853828,523.5369999999999
43.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,5.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52198.495958173386,646.8935
17.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,4.0,5.0,3.0,3.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56155.92558956315,782.0815000000002
36.0,9.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,5.0,4.0,7.0,6.0,4.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77685.14820421283,886.69225
32.0,5.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,4.0,3.0,0.0,6.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72862.96580372845,849.0875
47.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,0.0,3.0,0.0,5.0,10.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78110.08517606751,870.7482500000001
48.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,3.0,6.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98847.8674836768,1056.06025
23.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,5.0,0.0,10.0,4.0,4.0,6.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79985.5613607111,895.3895
35.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,0.0,2.0,8.0,0.0,5.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75519.50802366773,855.313
58.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115574.4278451729,1221.6965
57.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,8.0,0.0,3.0,3.0,0.0,5.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109743.02171990613,1195.7727499999999
9.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,4.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32271.860072968808,589.32825
72.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,4.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125831.37248420408,1324.97225
47.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,6.0,5.0,10.0,2.0,3.0,4.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95164.4903203167,1015.6119999999999
33.0,6.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,7.0,8.0,5.0,0.0,0.0,4.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79120.7554994631,893.865
16.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,5.0,6.0,7.0,4.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50806.210929648085,699.7114999999999
27.0,6.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,10.0,4.0,6.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66316.86851530493,790.0685000000002
26.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,8.0,2.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43876.559188655636,645.02775
42.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,6.0,7.0,7.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63547.511377873576,750.3755
32.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,8.0,6.0,0.0,0.0,9.0,5.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81353.09225316267,937.6505000000002
26.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,3.0,10.0,2.0,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58387.3342256434,685.2642500000001
23.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,2.0,3.0,6.0,10.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70217.33235645153,854.1407500000001
49.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,6.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89018.77033936746,1020.9129999999999
61.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,0.0,0.0,0.0,6.0,0.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136479.75097027034,1430.6587500000003
38.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,5.0,8.0,0.0,10.0,6.0,4.0,8.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94675.46809828696,1102.39775
32.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,4.0,7.0,5.0,0.0,2.0,9.0,10.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69479.75677440078,826.69225
13.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,6.0,2.0,3.0,6.0,4.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32838.799788530574,570.30575
20.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,9.0,7.0,9.0,5.0,5.0,10.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69532.35306437078,872.08825
32.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61619.69166788349,753.9669999999999
55.0,5.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,7.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99734.87265132328,1105.2945000000002
26.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,8.0,5.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68943.34877291309,797.1569999999999
26.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,4.0,6.0,5.0,6.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58301.46955133727,767.26
35.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,4.0,7.0,4.0,5.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59719.90568688255,724.2382499999999
46.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,9.0,5.0,6.0,7.0,4.0,5.0,6.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90622.06464036806,970.2345000000001
73.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,2.0,0.0,8.0,10.0,10.0,5.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141535.2034564392,1466.5860000000002
37.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,6.0,3.0,9.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67088.79904104791,813.175
59.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,10.0,10.0,10.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109255.80916994989,1203.81375
17.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,8.0,6.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39310.6882145807,544.086
30.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,3.0,7.0,6.0,5.0,10.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62441.11706820786,767.2732499999998
38.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,6.0,10.0,4.0,4.0,6.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88953.09917434717,1019.44725
26.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,2.0,9.0,10.0,8.0,0.0,10.0,8.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66232.14330226746,815.1864999999999
12.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,6.0,7.0,5.0,3.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28267.919631467117,463.56674999999996
35.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84491.410137169,941.31075
33.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,7.0,8.0,9.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82968.01058209798,1002.60925
76.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,4.0,5.0,4.0,0.0,0.0,6.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144601.68658181085,1504.9682500000001
22.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,10.0,0.0,9.0,9.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60248.41315649971,735.8152499999998
41.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,6.0,10.0,7.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117755.71458097055,1307.5794999999998
31.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,7.0,10.0,6.0,7.0,7.0,8.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88745.65197022067,1032.5535
48.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,5.0,9.0,7.0,7.0,10.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80714.03588276058,893.8457499999998
13.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,10.0,4.0,5.0,7.0,10.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29727.748828215706,544.73025
44.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,10.0,7.0,10.0,5.0,1.0,9.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97955.98815427769,1092.03775
1.0,2.0,3.0,6.0,5.0,8.0,7.0,10.0,7.0,5.0,8.0,2.0,4.0,6.0,4.0,10.0,0.0,4.0,4.0,10.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31461.643889369145,529.1422499999999
36.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,1.0,6.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50862.98663509444,702.1975
21.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,0.0,8.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42028.167787136335,631.5617500000001
54.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,5.0,5.0,6.0,3.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98577.4845348754,1085.5694999999998
34.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,7.0,7.0,9.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71260.62778501131,788.7737499999998
38.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,6.0,0.0,8.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91161.51853933334,1046.59025
20.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,0.0,8.0,4.0,10.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57346.06018252222,769.2004999999999
53.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,3.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98163.17994292664,1072.7635
61.0,3.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,9.0,10.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114535.4822300978,1179.2077499999998
28.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,6.0,7.0,8.0,2.0,0.0,5.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64960.348317691554,838.8195
56.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,7.0,4.0,4.0,8.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119597.01434741216,1296.5425
28.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,6.0,4.0,3.0,3.0,5.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75218.71025959555,858.0622500000001
18.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,8.0,7.0,2.0,4.0,3.0,7.0,5.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64245.56737738975,808.44375
6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,3.0,7.0,4.0,9.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36484.047227471645,546.4935
35.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,1.0,0.0,0.0,10.0,0.0,9.0,7.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90595.33389397916,1042.7587500000002
38.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,7.0,7.0,5.0,3.0,2.0,6.0,3.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73232.82492733875,904.6685000000001
53.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,6.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113717.18297495894,1215.50575
63.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,6.0,6.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121145.50050299669,1219.7545
42.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,8.0,2.0,10.0,0.0,10.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90895.45043971943,992.25525
18.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,10.0,2.0,10.0,0.0,0.0,9.0,0.0,10.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91529.16642392159,1080.85275
0.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,5.0,5.0,6.0,10.0,2.0,9.0,10.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36291.29214003557,571.77225
49.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,7.0,4.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74101.97851688221,841.6165000000002
42.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,9.0,3.0,6.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84604.20316949439,903.9074999999998
45.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,5.0,1.0,2.0,10.0,6.0,0.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,104177.47078725175,1140.8832499999999
16.0,4.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,3.0,0.0,10.0,0.0,1.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67557.31992187172,851.94
74.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,0.0,3.0,5.0,6.0,9.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141135.4401233733,1417.208
31.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,3.0,9.0,7.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72775.8084998671,814.6647499999999
