y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
3.0,2.0,8.0,9.0,10.0,8.0,7.0,8.0,5.0,6.0,10.0,9.0,5.0,7.0,5.0,4.0,2.0,4.0,5.0,5.0,10.0,3.0,2.0,3.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0,52205.24877856378,769.2327500000001
4.0,2.0,6.0,10.0,10.0,10.0,10.0,9.0,7.0,8.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,10.0,4.0,5.0,5.0,8.0,7.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,107878.48211652208,1306.2169999999999
3.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,4.0,4.0,10.0,2.0,6.0,10.0,6.0,7.0,9.0,10.0,5.0,8.0,1.0,4.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0,94271.96119021659,1186.9177499999998
2.0,2.0,6.0,10.0,8.0,10.0,10.0,7.0,8.0,8.0,9.0,6.0,8.0,5.0,10.0,5.0,4.0,6.0,2.0,10.0,9.0,10.0,7.0,6.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0,81720.4931040277,1052.93025
4.0,5.0,3.0,10.0,10.0,9.0,6.0,6.0,7.0,6.0,9.0,4.0,4.0,7.0,5.0,6.0,3.0,3.0,4.0,4.0,9.0,9.0,1.0,3.0,6.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0,51663.99138109177,779.6412500000002
3.0,1.0,5.0,10.0,9.0,9.0,7.0,5.0,6.0,10.0,6.0,6.0,6.0,9.0,5.0,5.0,1.0,10.0,10.0,9.0,6.0,10.0,10.0,4.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0,76086.62214746856,1003.3002500000001
3.0,4.0,11.0,10.0,10.0,8.0,10.0,9.0,9.0,8.0,10.0,6.0,9.0,3.0,5.0,3.0,4.0,2.0,3.0,8.0,10.0,10.0,10.0,8.0,1.0,4.0,2.0,3.0,3.0,0.0,0.0,0.0,0,95626.47114510414,1173.9299999999998
1.0,1.0,5.0,10.0,8.0,7.0,7.0,10.0,8.0,10.0,5.0,5.0,3.0,6.0,2.0,10.0,0.0,8.0,10.0,10.0,10.0,7.0,4.0,3.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0,59609.127020814056,840.1352500000003
3.0,6.0,1.0,8.0,10.0,4.0,5.0,8.0,10.0,10.0,8.0,8.0,10.0,10.0,8.0,10.0,4.0,8.0,5.0,9.0,7.0,6.0,5.0,2.0,5.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0,88315.94321317784,1110.6954999999998
2.0,3.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,5.0,10.0,5.0,6.0,7.0,10.0,3.0,4.0,6.0,4.0,2.0,1.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,0,83920.82253531925,1015.0785
1.0,1.0,4.0,7.0,8.0,10.0,6.0,6.0,6.0,10.0,8.0,8.0,7.0,9.0,7.0,6.0,3.0,2.0,8.0,5.0,10.0,3.0,5.0,5.0,3.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0,67326.30565014426,984.2250000000001
1.0,2.0,3.0,10.0,10.0,10.0,10.0,5.0,4.0,10.0,9.0,8.0,9.0,10.0,1.0,7.0,7.0,6.0,9.0,1.0,10.0,5.0,4.0,2.0,4.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0,70517.985435943,929.4575000000001
1.0,2.0,3.0,9.0,7.0,10.0,6.0,10.0,9.0,5.0,10.0,6.0,7.0,5.0,9.0,8.0,2.0,10.0,7.0,5.0,5.0,8.0,4.0,1.0,3.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0,69015.73655708652,948.5617500000001
0.0,3.0,3.0,10.0,9.0,10.0,10.0,9.0,9.0,8.0,8.0,6.0,8.0,7.0,2.0,10.0,2.0,4.0,10.0,9.0,9.0,4.0,4.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0,74471.59410244467,945.2257500000001
2.0,5.0,3.0,10.0,10.0,7.0,9.0,10.0,8.0,5.0,3.0,6.0,6.0,10.0,3.0,4.0,2.0,6.0,2.0,3.0,9.0,8.0,4.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0,38326.70053623309,617.156
2.0,4.0,4.0,10.0,10.0,5.0,10.0,7.0,9.0,8.0,6.0,6.0,9.0,5.0,5.0,6.0,1.0,3.0,9.0,10.0,2.0,10.0,9.0,5.0,3.0,3.0,5.0,4.0,5.0,0.0,0.0,0.0,0,82467.05618310999,1082.3085
2.0,4.0,5.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,9.0,9.0,7.0,7.0,10.0,6.0,4.0,10.0,3.0,9.0,9.0,8.0,6.0,5.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0,124176.33573767758,1497.1447500000002
2.0,2.0,1.0,8.0,7.0,6.0,5.0,8.0,9.0,6.0,7.0,5.0,5.0,9.0,3.0,6.0,3.0,10.0,1.0,7.0,10.0,3.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0,36502.94844401178,620.4982499999999
2.0,2.0,7.0,10.0,10.0,5.0,5.0,7.0,9.0,6.0,5.0,5.0,8.0,3.0,4.0,9.0,2.0,5.0,4.0,8.0,9.0,10.0,1.0,3.0,5.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0,56999.40954888862,766.6564999999999
1.0,1.0,7.0,9.0,9.0,7.0,5.0,5.0,7.0,4.0,6.0,8.0,9.0,6.0,8.0,7.0,10.0,8.0,10.0,9.0,2.0,9.0,5.0,2.0,4.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0,78187.38458777643,1051.70875
1.0,3.0,4.0,9.0,10.0,4.0,10.0,8.0,6.0,7.0,8.0,8.0,8.0,4.0,5.0,2.0,4.0,6.0,4.0,9.0,10.0,2.0,6.0,3.0,2.0,1.0,5.0,3.0,4.0,0.0,0.0,0.0,0,58179.09038982994,802.4317500000001
2.0,1.0,4.0,8.0,6.0,5.0,10.0,10.0,6.0,10.0,5.0,8.0,8.0,8.0,4.0,4.0,3.0,10.0,7.0,7.0,8.0,8.0,6.0,5.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0,70009.67433138004,910.9774999999998
3.0,8.0,5.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,8.0,7.0,6.0,5.0,5.0,2.0,8.0,3.0,7.0,2.0,5.0,10.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0,71401.81765827865,874.3425
3.0,5.0,8.0,10.0,10.0,10.0,10.0,6.0,10.0,9.0,10.0,8.0,8.0,5.0,4.0,10.0,3.0,3.0,2.0,3.0,7.0,6.0,6.0,3.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0,70113.73491941582,871.5384999999998
1.0,2.0,3.0,10.0,10.0,10.0,5.0,5.0,6.0,7.0,6.0,5.0,10.0,9.0,6.0,5.0,6.0,3.0,7.0,7.0,8.0,10.0,2.0,5.0,1.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0,60581.813421922045,795.50875
1.0,3.0,4.0,7.0,7.0,8.0,10.0,6.0,8.0,10.0,3.0,9.0,5.0,7.0,4.0,7.0,2.0,2.0,8.0,8.0,10.0,3.0,7.0,5.0,3.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0,65220.33079133708,854.7962500000001
2.0,1.0,1.0,8.0,10.0,6.0,4.0,7.0,5.0,4.0,10.0,10.0,7.0,6.0,5.0,2.0,4.0,8.0,6.0,9.0,8.0,8.0,3.0,5.0,0.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0,55691.60782181581,782.4735000000002
3.0,3.0,5.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,7.0,5.0,7.0,5.0,4.0,4.0,3.0,5.0,3.0,9.0,7.0,10.0,5.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0,62321.72469955918,862.9285000000001
3.0,2.0,3.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,5.0,5.0,10.0,6.0,6.0,3.0,2.0,10.0,4.0,4.0,1.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0,87923.99900386044,1107.8305
1.0,4.0,5.0,10.0,8.0,10.0,9.0,7.0,8.0,10.0,7.0,9.0,2.0,6.0,5.0,3.0,1.0,5.0,7.0,10.0,6.0,9.0,10.0,2.0,4.0,6.0,5.0,4.0,7.0,0.0,0.0,0.0,0,86108.42014546026,1110.4757499999998
3.0,0.0,4.0,7.0,10.0,6.0,9.0,3.0,8.0,5.0,5.0,8.0,6.0,3.0,3.0,8.0,10.0,10.0,7.0,10.0,9.0,10.0,8.0,4.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0,71758.85967280893,910.6322500000002
3.0,4.0,9.0,10.0,10.0,10.0,9.0,7.0,10.0,10.0,10.0,4.0,7.0,10.0,2.0,7.0,2.0,2.0,9.0,10.0,8.0,7.0,7.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0,87822.47673896009,1044.38475
1.0,2.0,2.0,8.0,5.0,6.0,10.0,8.0,10.0,8.0,7.0,9.0,4.0,6.0,5.0,5.0,5.0,5.0,7.0,3.0,5.0,8.0,10.0,4.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0,57989.79728979052,826.2044999999999
1.0,2.0,4.0,10.0,7.0,8.0,5.0,5.0,4.0,7.0,10.0,3.0,7.0,8.0,9.0,1.0,6.0,8.0,3.0,9.0,10.0,5.0,5.0,3.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0,61105.524629307205,822.28425
1.0,5.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,10.0,10.0,7.0,6.0,5.0,3.0,4.0,4.0,3.0,8.0,4.0,5.0,4.0,7.0,2.0,3.0,3.0,2.0,4.0,3.0,0.0,0.0,0.0,0,62665.23749856295,861.669
3.0,9.0,4.0,10.0,10.0,10.0,10.0,7.0,7.0,5.0,10.0,10.0,10.0,5.0,5.0,8.0,4.0,8.0,4.0,1.0,8.0,8.0,7.0,3.0,4.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0,87810.23996262331,1055.89325
5.0,5.0,8.0,10.0,10.0,10.0,6.0,6.0,8.0,5.0,2.0,4.0,4.0,6.0,7.0,8.0,5.0,1.0,0.0,7.0,8.0,6.0,7.0,1.0,3.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0,57422.071173794466,803.9222500000001
4.0,3.0,5.0,9.0,8.0,9.0,7.0,6.0,6.0,10.0,8.0,10.0,8.0,7.0,5.0,6.0,6.0,2.0,6.0,8.0,10.0,3.0,5.0,2.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0,68039.22038139694,845.9164999999999
2.0,1.0,6.0,9.0,5.0,7.0,10.0,4.0,10.0,6.0,9.0,10.0,8.0,4.0,5.0,4.0,2.0,7.0,10.0,6.0,7.0,5.0,4.0,1.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,0.0,0,66742.39191378957,898.3969999999999
1.0,2.0,8.0,10.0,10.0,5.0,7.0,8.0,10.0,10.0,8.0,5.0,8.0,10.0,9.0,5.0,3.0,7.0,6.0,6.0,9.0,6.0,6.0,9.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0,86803.2322807125,1108.9695
2.0,3.0,10.0,9.0,5.0,9.0,8.0,9.0,10.0,10.0,4.0,8.0,6.0,7.0,4.0,6.0,4.0,7.0,10.0,5.0,7.0,5.0,6.0,5.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0,79912.39450698053,1013.2764999999999
1.0,4.0,7.0,10.0,8.0,9.0,9.0,7.0,8.0,10.0,6.0,8.0,5.0,9.0,10.0,5.0,7.0,7.0,10.0,3.0,6.0,7.0,7.0,8.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0,87093.34739584215,1126.16
2.0,5.0,5.0,10.0,10.0,6.0,9.0,10.0,7.0,9.0,9.0,7.0,5.0,6.0,4.0,4.0,4.0,6.0,6.0,10.0,8.0,9.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0,61901.52657604121,829.5009999999999
3.0,2.0,8.0,10.0,10.0,10.0,10.0,9.0,5.0,5.0,8.0,6.0,5.0,10.0,6.0,5.0,4.0,4.0,8.0,10.0,4.0,5.0,5.0,5.0,3.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0,72818.92241181615,953.5390000000001
3.0,2.0,2.0,9.0,10.0,7.0,7.0,8.0,8.0,5.0,10.0,4.0,6.0,6.0,8.0,4.0,2.0,4.0,10.0,10.0,1.0,2.0,8.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0,49154.91643211912,755.2374999999998
4.0,2.0,4.0,10.0,10.0,8.0,7.0,10.0,6.0,4.0,10.0,6.0,5.0,4.0,10.0,6.0,4.0,8.0,3.0,2.0,8.0,6.0,1.0,5.0,4.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0,59054.18844203066,819.4147500000003
3.0,4.0,2.0,6.0,9.0,8.0,6.0,9.0,9.0,9.0,7.0,10.0,10.0,8.0,7.0,8.0,1.0,8.0,10.0,1.0,9.0,9.0,1.0,2.0,4.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0,85175.93026484136,1084.5742500000001
1.0,3.0,4.0,10.0,10.0,10.0,10.0,7.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,10.0,10.0,10.0,10.0,7.0,5.0,5.0,2.0,6.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0,65374.986618177674,841.0889999999999
2.0,3.0,4.0,10.0,10.0,8.0,8.0,10.0,8.0,4.0,10.0,8.0,5.0,9.0,5.0,3.0,1.0,1.0,5.0,10.0,10.0,1.0,6.0,4.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0,53137.63355417093,789.86825
3.0,4.0,6.0,10.0,10.0,3.0,5.0,6.0,9.0,8.0,9.0,10.0,4.0,8.0,8.0,7.0,5.0,9.0,8.0,10.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,0,68007.64129360097,876.8195000000001
0.0,3.0,5.0,7.0,7.0,6.0,10.0,7.0,8.0,10.0,7.0,10.0,8.0,6.0,7.0,5.0,3.0,2.0,9.0,10.0,10.0,10.0,8.0,3.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0,72457.57099975135,896.7232500000002
4.0,4.0,4.0,9.0,10.0,10.0,8.0,10.0,6.0,8.0,9.0,8.0,7.0,3.0,7.0,10.0,10.0,8.0,5.0,7.0,10.0,8.0,4.0,5.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0,96379.34134250684,1159.66875
5.0,5.0,5.0,10.0,10.0,10.0,8.0,6.0,9.0,9.0,10.0,10.0,9.0,10.0,5.0,3.0,9.0,10.0,4.0,10.0,5.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0,91609.93464352476,1123.8522500000001
1.0,2.0,3.0,10.0,6.0,7.0,10.0,6.0,6.0,7.0,8.0,8.0,9.0,6.0,3.0,10.0,7.0,5.0,10.0,6.0,6.0,10.0,10.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0,71901.19513287465,974.0725000000001
1.0,2.0,7.0,10.0,10.0,10.0,7.0,5.0,10.0,3.0,4.0,6.0,7.0,8.0,4.0,4.0,5.0,5.0,5.0,2.0,3.0,4.0,9.0,3.0,2.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0,42118.22250890592,621.224
3.0,2.0,8.0,9.0,10.0,10.0,8.0,9.0,7.0,4.0,9.0,10.0,8.0,7.0,3.0,4.0,4.0,4.0,3.0,10.0,2.0,8.0,8.0,1.0,5.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0,60844.7517876168,827.1147500000001
4.0,6.0,6.0,10.0,6.0,8.0,7.0,10.0,9.0,10.0,7.0,3.0,8.0,8.0,1.0,3.0,0.0,9.0,3.0,9.0,10.0,4.0,5.0,6.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0,60047.05895035846,838.5987500000001
1.0,5.0,5.0,10.0,10.0,10.0,8.0,4.0,8.0,7.0,5.0,6.0,5.0,10.0,5.0,3.0,10.0,0.0,4.0,3.0,8.0,8.0,2.0,1.0,3.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,0,46795.40918010756,717.7577499999998
1.0,4.0,4.0,10.0,6.0,9.0,5.0,9.0,6.0,5.0,1.0,2.0,7.0,6.0,6.0,3.0,8.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0,30918.517987417184,510.14225000000005
0.0,2.0,4.0,9.0,10.0,10.0,7.0,8.0,8.0,10.0,9.0,8.0,7.0,4.0,6.0,9.0,9.0,6.0,5.0,3.0,8.0,10.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0,65697.62752585285,854.0092500000001
2.0,2.0,3.0,9.0,10.0,9.0,10.0,4.0,9.0,5.0,6.0,4.0,5.0,6.0,3.0,2.0,6.0,4.0,4.0,10.0,8.0,7.0,10.0,3.0,1.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,0,62568.44096428253,904.88875
2.0,4.0,6.0,5.0,7.0,6.0,9.0,7.0,8.0,8.0,8.0,8.0,7.0,4.0,5.0,4.0,4.0,5.0,10.0,7.0,10.0,4.0,7.0,2.0,2.0,2.0,3.0,2.0,7.0,0.0,0.0,0.0,0,75624.17730938533,966.9004999999999
0.0,4.0,4.0,8.0,7.0,6.0,6.0,8.0,8.0,6.0,7.0,6.0,5.0,4.0,4.0,8.0,4.0,4.0,9.0,0.0,10.0,10.0,2.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0,47035.61079584146,676.5794999999999
1.0,2.0,3.0,10.0,10.0,7.0,7.0,7.0,7.0,9.0,6.0,8.0,6.0,6.0,3.0,7.0,1.0,6.0,5.0,10.0,8.0,4.0,6.0,8.0,3.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0,66726.0339405918,924.5945000000003
3.0,1.0,4.0,10.0,6.0,7.0,8.0,8.0,5.0,10.0,5.0,2.0,8.0,7.0,3.0,6.0,3.0,4.0,8.0,10.0,10.0,2.0,10.0,3.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0,54940.115695949775,810.22325
1.0,1.0,6.0,8.0,10.0,10.0,5.0,8.0,6.0,9.0,6.0,6.0,7.0,7.0,8.0,8.0,1.0,2.0,1.0,8.0,6.0,9.0,7.0,3.0,5.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0,58428.36733081291,802.50875
3.0,2.0,5.0,8.0,10.0,9.0,8.0,5.0,10.0,9.0,7.0,8.0,9.0,6.0,7.0,6.0,2.0,2.0,6.0,2.0,8.0,5.0,2.0,3.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0,44023.66747850219,673.1732500000002
1.0,1.0,2.0,10.0,6.0,10.0,8.0,7.0,7.0,8.0,7.0,4.0,7.0,6.0,5.0,4.0,3.0,6.0,4.0,7.0,10.0,7.0,8.0,3.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0,47642.55187915505,740.08925
1.0,4.0,3.0,10.0,10.0,8.0,8.0,9.0,8.0,9.0,3.0,6.0,6.0,6.0,5.0,6.0,3.0,1.0,10.0,10.0,2.0,8.0,5.0,6.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0,59094.13795289016,769.0880000000001
3.0,4.0,4.0,10.0,10.0,10.0,9.0,7.0,8.0,3.0,6.0,5.0,10.0,7.0,10.0,8.0,1.0,5.0,4.0,5.0,5.0,8.0,10.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0,66671.08699391791,903.91375
4.0,1.0,0.0,10.0,8.0,5.0,5.0,10.0,10.0,10.0,10.0,6.0,5.0,5.0,4.0,9.0,2.0,4.0,5.0,0.0,1.0,8.0,8.0,3.0,3.0,2.0,5.0,6.0,3.0,0.0,0.0,0.0,0,51663.048535995025,759.94725
3.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,8.0,10.0,5.0,6.0,5.0,10.0,7.0,3.0,3.0,8.0,2.0,1.0,10.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0,82382.20017582076,1031.541
2.0,1.0,4.0,10.0,10.0,7.0,7.0,10.0,9.0,10.0,6.0,8.0,6.0,10.0,5.0,6.0,6.0,6.0,7.0,5.0,10.0,3.0,7.0,2.0,1.0,4.0,2.0,1.0,6.0,0.0,0.0,0.0,0,69658.03524633367,861.2862500000001
5.0,6.0,6.0,10.0,7.0,4.0,5.0,4.0,8.0,5.0,8.0,5.0,10.0,5.0,7.0,7.0,3.0,0.0,9.0,5.0,9.0,8.0,3.0,3.0,4.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0,65580.25617130967,899.6232500000001
1.0,6.0,3.0,10.0,6.0,6.0,7.0,9.0,9.0,5.0,7.0,6.0,6.0,9.0,6.0,4.0,7.0,7.0,6.0,5.0,7.0,9.0,3.0,1.0,4.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0,66573.08987859382,910.9329999999998
2.0,1.0,8.0,10.0,8.0,10.0,6.0,9.0,6.0,6.0,9.0,3.0,4.0,8.0,6.0,3.0,9.0,3.0,2.0,9.0,9.0,10.0,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0,55690.837895214354,796.8705000000002
1.0,3.0,5.0,8.0,10.0,9.0,6.0,6.0,7.0,7.0,5.0,3.0,2.0,8.0,7.0,10.0,5.0,8.0,10.0,10.0,8.0,6.0,6.0,3.0,2.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0,72079.61348480318,924.44725
1.0,0.0,4.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,5.0,2.0,4.0,8.0,2.0,5.0,4.0,4.0,4.0,10.0,10.0,5.0,2.0,1.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0,54209.10860631246,819.1485
1.0,6.0,5.0,10.0,10.0,8.0,6.0,10.0,8.0,8.0,7.0,7.0,7.0,6.0,3.0,6.0,4.0,5.0,1.0,10.0,9.0,4.0,6.0,4.0,2.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,0,73855.91677159222,984.3349999999998
2.0,3.0,5.0,10.0,10.0,10.0,8.0,5.0,9.0,10.0,9.0,9.0,6.0,10.0,6.0,10.0,8.0,3.0,4.0,6.0,0.0,8.0,6.0,2.0,3.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0,79031.37710186325,959.7785000000002
1.0,0.0,4.0,5.0,7.0,8.0,10.0,5.0,10.0,3.0,7.0,5.0,2.0,4.0,10.0,6.0,1.0,2.0,9.0,5.0,10.0,3.0,6.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,41876.027724082654,667.6152500000001
1.0,5.0,8.0,10.0,10.0,9.0,6.0,7.0,10.0,7.0,10.0,8.0,4.0,5.0,5.0,9.0,3.0,5.0,9.0,5.0,6.0,1.0,7.0,3.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0,62083.11271390385,795.2390000000003
3.0,2.0,4.0,5.0,10.0,6.0,8.0,8.0,7.0,4.0,6.0,9.0,4.0,6.0,4.0,6.0,5.0,5.0,6.0,10.0,9.0,10.0,4.0,3.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0,62655.710048121204,875.5555
4.0,2.0,3.0,10.0,9.0,5.0,7.0,5.0,6.0,3.0,6.0,8.0,4.0,8.0,3.0,7.0,6.0,2.0,1.0,3.0,5.0,1.0,7.0,2.0,2.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0,0,41735.99413059558,714.11525
5.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,9.0,10.0,4.0,10.0,3.0,4.0,4.0,10.0,6.0,5.0,5.0,3.0,1.0,5.0,2.0,4.0,3.0,0.0,0.0,0.0,0,88246.8817657455,1074.7835
2.0,3.0,3.0,10.0,10.0,10.0,6.0,10.0,10.0,8.0,10.0,5.0,9.0,8.0,7.0,10.0,4.0,9.0,10.0,10.0,10.0,7.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0,92170.1514807479,1077.0505
4.0,1.0,4.0,7.0,8.0,10.0,10.0,9.0,9.0,9.0,8.0,5.0,6.0,6.0,6.0,6.0,3.0,6.0,3.0,7.0,3.0,8.0,6.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0,49651.32537877543,720.4177500000001
1.0,3.0,6.0,10.0,7.0,10.0,5.0,8.0,7.0,5.0,6.0,7.0,9.0,6.0,4.0,3.0,10.0,8.0,7.0,9.0,8.0,7.0,2.0,4.0,4.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0,81513.09864849728,1053.078
1.0,4.0,2.0,10.0,10.0,8.0,6.0,9.0,5.0,5.0,5.0,5.0,7.0,5.0,5.0,8.0,2.0,2.0,3.0,4.0,3.0,8.0,10.0,0.0,7.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0,48592.164029540254,694.0580000000002
1.0,5.0,2.0,10.0,7.0,10.0,6.0,8.0,8.0,7.0,8.0,9.0,4.0,4.0,6.0,8.0,3.0,5.0,10.0,10.0,10.0,10.0,9.0,4.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0,77048.04377403008,981.8047499999999
0.0,4.0,5.0,10.0,10.0,10.0,10.0,6.0,6.0,9.0,7.0,7.0,9.0,6.0,7.0,5.0,3.0,3.0,7.0,10.0,5.0,9.0,4.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0,52878.87740668963,706.8190000000002
1.0,3.0,2.0,8.0,6.0,5.0,10.0,9.0,5.0,7.0,10.0,7.0,6.0,4.0,2.0,5.0,6.0,4.0,3.0,6.0,10.0,3.0,1.0,2.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0,39895.70290857153,641.21875
0.0,2.0,1.0,10.0,10.0,10.0,6.0,6.0,7.0,6.0,9.0,4.0,6.0,8.0,4.0,4.0,3.0,1.0,2.0,7.0,9.0,9.0,6.0,1.0,2.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0,51421.354971258304,777.8505
5.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,3.0,6.0,8.0,4.0,5.0,7.0,10.0,8.0,1.0,6.0,0.0,5.0,3.0,2.0,2.0,3.0,6.0,0.0,0.0,0.0,0,81459.18573154179,957.6329999999999
0.0,6.0,3.0,10.0,10.0,10.0,6.0,5.0,10.0,10.0,8.0,6.0,4.0,6.0,7.0,4.0,7.0,7.0,10.0,2.0,7.0,1.0,6.0,7.0,3.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0,63145.753268927976,804.6932500000001
