y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
2,3,3,3,10,10,8,10,6,2,8,4,7,7,10,6,5,6,4,4,6,3,6,0,6,3,2,3,1,2,3,1,1,36265.688001031835,519.23
2,7,4,3,9,5,5,10,10,4,2,5,8,4,6,6,6,3,3,4,5,3,4,7,3,2,4,2,3,3,1,3,2,42161.80583322677,593.8180000000001
2,2,9,9,10,7,6,6,2,9,8,8,10,7,6,10,3,5,7,4,8,5,4,7,7,2,6,3,0,2,3,2,0,60623.58094564236,858.582
2,5,8,8,10,10,5,3,3,9,7,3,5,6,3,7,6,4,6,5,3,5,6,4,1,7,1,0,3,1,2,0,1,35150.7397401064,499.76599999999996
1,2,7,8,8,10,9,9,6,10,6,6,5,6,8,10,6,5,3,7,7,4,3,5,5,4,3,3,1,3,4,4,5,66875.91364863202,950.786
0,2,3,8,6,6,8,8,10,10,9,9,6,6,6,5,0,3,1,3,2,4,9,4,3,6,3,1,1,5,4,4,1,41017.548522334604,578.142
1,3,3,10,10,10,6,10,7,7,4,7,6,7,1,5,4,1,9,3,6,5,3,3,3,3,3,9,3,1,2,3,2,36469.63134382418,517.9100000000001
0,4,4,10,10,10,9,9,5,10,8,6,7,4,8,10,8,9,4,5,3,2,6,5,2,4,1,3,5,4,4,5,2,65542.35938954033,941.2220000000001
1,1,6,8,10,10,10,10,4,6,4,5,4,6,5,5,5,8,3,3,3,5,2,4,5,2,3,1,3,3,3,3,3,32113.849497819865,453.8900000000001
2,2,7,10,10,9,9,10,4,7,10,5,7,4,10,4,2,2,3,6,7,2,3,4,3,1,4,5,6,2,3,4,3,45042.55057246602,637.738
0,0,6,10,5,10,5,10,8,5,6,10,7,8,5,4,8,4,6,5,3,2,1,2,1,5,1,2,6,2,2,4,6,42481.75513488544,597.498
1,0,4,6,10,9,7,10,9,5,10,7,8,5,3,4,10,8,6,3,4,5,3,5,3,4,2,1,4,1,4,4,1,47739.77148982211,685.864
2,2,7,10,7,10,6,10,10,6,6,6,10,4,8,5,3,5,3,6,10,4,1,4,0,4,5,3,5,0,4,1,3,48544.32246945416,684.278
2,5,4,6,8,7,6,10,6,8,8,10,6,5,4,5,5,3,5,3,4,3,4,4,2,6,3,1,4,0,6,2,2,42675.72859818213,596.922
3,2,6,10,10,10,8,10,9,6,6,4,9,7,7,6,4,4,5,6,6,5,4,5,1,4,2,2,6,2,6,1,1,54547.465150803306,784.3780000000002
5,4,5,10,9,8,8,8,10,7,8,10,6,2,7,4,5,4,4,3,7,4,6,1,2,3,2,0,0,1,3,3,5,36746.35518384293,527.242
2,1,2,9,7,8,10,6,10,8,7,8,4,4,10,4,5,2,0,2,2,4,5,3,1,3,2,3,2,2,2,5,0,25461.08841497286,347.29400000000004
1,3,3,10,10,10,9,10,10,8,10,4,5,5,8,6,5,4,9,5,2,3,2,4,3,2,3,4,1,1,6,3,4,43380.60627264901,641.036
0,3,3,10,10,4,9,10,10,10,3,5,4,8,10,10,7,10,6,9,2,1,4,5,5,3,7,4,4,2,2,0,0,57696.81222006918,833.3320000000001
2,5,3,7,8,9,10,7,10,10,6,7,5,7,2,8,4,4,5,3,1,6,6,5,5,4,5,2,3,2,3,3,3,45393.19387651074,641.304
4,5,7,10,10,6,10,10,7,9,10,5,7,7,5,2,4,6,2,4,2,6,4,9,5,5,1,1,4,1,5,2,2,55706.8173057598,811.29
1,2,7,10,10,10,10,7,10,7,3,2,5,6,3,10,5,5,3,6,2,4,2,2,5,1,1,2,2,3,3,4,3,34094.63930516563,478.13
1,7,4,10,10,10,6,6,6,6,4,7,8,8,9,6,7,3,4,5,4,6,2,3,3,6,2,6,2,1,5,2,0,44773.07166185501,637.02
3,2,6,10,7,4,10,8,10,10,10,8,6,4,8,5,5,2,2,3,1,7,4,2,4,3,2,5,1,4,2,2,5,42051.738306697356,597.5279999999999
2,3,4,10,10,8,7,8,7,9,6,6,7,6,2,4,4,7,1,3,3,3,4,4,5,3,1,3,6,3,3,2,2,36721.59580656399,511.13
1,1,3,10,10,5,4,5,7,10,5,5,5,10,3,6,8,3,5,1,4,2,2,2,3,4,2,3,3,2,5,2,6,32372.726618062392,453.142
3,4,4,6,7,6,6,10,9,9,7,5,3,5,2,3,6,6,5,5,1,5,3,1,2,8,4,4,3,4,3,0,1,32510.984882380886,458.19
3,2,3,9,8,10,9,10,9,7,5,6,9,2,3,6,9,3,5,3,4,2,3,2,6,6,7,8,1,4,2,3,3,46398.644298976746,662.2239999999999
1,0,5,7,9,9,10,7,6,4,7,6,9,6,4,5,10,3,6,8,4,6,3,7,4,3,2,1,3,3,1,3,1,38463.42017123676,556.764
0,2,5,10,7,8,9,6,9,9,6,8,5,7,6,2,5,7,4,4,9,5,4,5,2,3,2,2,1,2,2,6,2,42227.30711819738,598.61
2,3,6,10,10,10,10,10,4,5,5,5,6,10,3,5,3,6,2,10,0,4,4,6,3,3,2,3,1,4,1,0,2,33951.45291029756,481.30600000000004
2,4,4,3,9,10,5,10,6,7,7,8,7,6,6,5,1,5,5,5,4,4,4,1,1,6,2,2,3,3,5,0,0,36162.99415094669,507.884
3,5,7,10,4,7,10,8,10,4,5,3,7,10,8,3,10,5,7,3,4,8,5,2,5,6,3,2,5,3,2,3,1,59589.57636330121,850.8939999999999
2,3,6,10,9,5,6,7,4,9,9,5,10,5,7,9,5,3,2,2,4,6,2,3,3,2,5,2,2,0,1,2,1,33146.87376837071,466.772
2,5,6,8,10,10,9,7,10,10,7,8,10,6,4,5,5,5,7,5,6,4,4,3,4,3,4,2,1,2,1,5,4,57812.86318834117,842.186
1,1,4,10,10,8,6,7,10,8,4,7,5,6,6,3,3,6,3,6,4,4,8,4,1,3,3,6,3,2,5,1,1,42892.30589792908,600.898
2,2,2,8,2,6,7,5,8,10,6,5,6,8,8,6,2,4,7,6,3,2,8,3,3,3,5,5,3,1,3,5,1,43613.206945893726,611.866
7,4,9,10,10,6,8,9,10,8,9,7,3,5,4,4,2,4,5,5,8,6,5,4,6,2,4,3,2,1,2,2,3,55414.18127217492,796.552
2,2,11,3,8,10,10,10,8,10,4,4,4,10,3,8,6,4,1,2,7,6,4,1,4,5,4,2,4,0,2,9,2,51188.09811317931,728.1340000000001
1,4,4,10,5,7,7,9,7,10,4,10,9,3,3,1,7,5,5,8,2,6,7,5,5,3,4,1,3,2,5,5,1,48013.89712385483,679.276
3,3,5,8,9,6,6,5,10,5,9,8,7,5,4,9,3,8,9,6,5,9,2,2,1,2,3,2,2,5,1,3,2,45917.702858031684,661.7940000000001
1,4,2,10,7,10,8,9,8,9,0,10,6,7,5,3,6,2,3,3,1,5,7,4,1,5,3,6,0,7,3,4,3,42689.63677558905,596.2700000000001
2,4,5,10,10,10,10,7,9,10,10,5,5,3,2,6,8,7,2,4,2,4,5,3,3,4,1,3,3,1,2,1,2,45037.36940778855,645.112
2,2,8,8,9,9,10,5,4,8,4,10,10,4,9,6,7,4,3,6,2,5,6,4,5,2,3,4,4,2,3,0,3,57656.2096009281,816.566
1,2,4,10,10,10,8,10,3,7,7,6,8,5,3,6,6,2,3,4,2,2,2,3,0,0,4,2,3,2,1,2,0,20941.994572880685,288.302
2,6,6,10,10,10,10,5,10,9,7,4,8,3,8,10,4,5,4,8,3,1,2,3,5,1,7,2,0,2,3,5,2,50802.98645181901,732.5640000000002
3,4,6,10,9,7,4,10,10,5,7,4,9,8,6,6,8,2,5,3,1,3,4,3,2,5,2,5,3,3,5,4,5,49951.69189369133,708.118
3,2,8,10,10,10,10,5,10,5,6,6,4,7,4,1,6,7,6,4,2,3,1,2,2,3,1,4,3,1,3,3,3,36281.00546639219,505.32199999999995
3,1,4,10,10,5,10,10,6,10,5,6,9,6,10,6,9,7,7,5,6,4,1,3,7,4,7,6,5,3,4,3,1,74790.01074453953,1083.274
5,4,0,10,9,6,9,6,9,8,3,3,8,5,4,6,3,4,5,7,4,3,3,5,4,3,2,1,5,3,2,2,3,34672.009955513146,481.302
1,4,7,10,5,9,8,7,7,6,5,8,5,1,7,5,2,5,3,6,3,6,1,4,6,1,2,3,2,2,0,2,1,30549.186851529892,428.88
3,5,1,10,9,7,8,10,7,5,5,7,9,3,4,5,3,3,4,6,2,5,4,3,5,1,1,3,5,1,3,2,5,35509.238180146815,498.986
2,3,15,10,10,10,9,7,4,10,5,4,6,4,4,6,5,2,7,5,5,4,4,4,1,4,2,2,2,3,4,2,4,46008.566460587375,654.358
3,2,9,10,10,5,10,10,10,9,3,3,4,5,4,5,3,2,2,4,2,4,0,4,2,6,1,2,1,0,1,2,2,22003.169364454643,303.032
0,3,7,9,10,9,1,9,9,5,3,3,7,4,6,8,9,6,4,7,3,8,3,9,2,5,5,2,4,3,2,1,2,52154.88407601522,744.0040000000001
3,3,2,10,6,5,9,5,8,6,9,6,3,3,4,9,7,3,8,7,10,0,3,4,4,6,2,1,2,1,3,2,2,36284.4303714259,511.1
2,4,2,10,10,10,6,9,7,4,1,5,2,7,8,8,8,4,5,2,4,6,4,7,3,2,4,3,2,1,5,3,4,45076.545771208286,638.6419999999999
2,5,4,8,10,10,10,7,7,10,7,4,7,9,4,7,10,4,2,2,5,4,2,5,1,0,3,3,3,2,1,1,0,38876.49162558838,554.788
3,7,9,10,6,6,8,8,6,3,5,10,3,10,5,4,6,3,4,4,3,5,3,3,4,8,3,5,2,2,0,4,4,45262.19423217783,638.714
0,0,7,10,9,8,6,10,9,7,10,6,10,8,2,5,2,7,6,2,1,6,3,3,2,1,4,3,1,5,3,1,0,34464.94986785359,490.952
2,3,1,10,8,7,10,7,10,7,8,6,7,10,7,8,4,2,5,5,2,8,3,6,1,2,4,0,3,1,3,2,1,35713.63810943663,521.996
5,4,7,7,7,10,7,9,10,8,5,4,5,4,7,0,8,3,2,2,5,3,4,2,3,4,3,6,1,5,6,1,3,43318.081383928635,604.656
3,2,2,9,10,8,10,10,7,8,10,4,10,9,7,8,8,3,4,1,3,3,2,1,2,2,6,3,4,4,0,3,1,40091.969166436706,583.7239999999999
2,3,9,7,6,5,10,7,4,5,10,2,6,6,5,6,6,6,4,7,8,3,4,5,3,4,2,4,1,5,1,1,2,44586.812379129195,634.814
4,4,5,10,8,10,10,7,3,8,5,5,6,3,6,4,6,9,6,5,6,3,2,7,3,5,2,5,1,5,3,3,1,49107.21408325902,699.2739999999999
3,5,3,10,10,7,10,5,1,10,9,10,8,7,5,6,5,6,5,2,6,1,7,4,4,4,5,0,3,3,2,2,2,49714.650200147815,712.7100000000002
2,5,4,10,7,10,10,6,3,8,5,5,8,10,2,2,5,5,4,7,2,2,8,4,3,3,3,5,3,3,4,5,1,43343.44933793788,610.89
1,3,3,10,10,9,8,6,5,7,6,8,3,5,3,3,8,5,3,2,5,4,1,2,1,4,4,4,4,2,4,5,3,29472.674200820253,416.66
5,2,6,6,4,10,7,5,10,4,4,7,5,2,4,2,7,6,5,2,4,8,6,4,2,3,3,5,0,2,5,2,3,38191.61452166628,536.21
2,1,5,10,9,8,10,9,8,5,4,5,6,6,3,3,2,4,5,6,5,3,8,3,2,2,6,0,4,3,2,1,1,36224.595433239985,503.31800000000004
0,5,8,10,8,10,10,8,10,8,9,6,6,7,7,2,7,2,4,4,3,5,3,1,0,2,5,3,4,3,2,2,1,44417.302102412534,625.2
3,5,4,9,7,10,9,7,8,6,1,10,8,4,7,4,4,4,2,0,3,3,7,3,2,6,5,2,3,4,3,1,5,34109.12734027726,478.73800000000006
3,4,4,2,7,8,6,10,10,9,5,10,10,6,10,5,4,6,5,5,3,2,2,3,2,4,3,4,1,3,3,2,4,51329.691422280885,738.278
1,0,4,10,7,6,8,5,10,8,6,6,2,8,10,5,5,8,4,6,5,3,7,1,0,1,2,1,3,3,4,5,1,36745.47096257405,517.628
2,3,6,9,6,10,6,3,8,10,6,4,8,5,4,4,2,6,5,3,1,5,5,6,1,2,6,2,4,6,5,4,7,51054.74001844897,714.8499999999999
3,0,1,8,10,8,10,5,5,8,6,10,5,3,10,6,5,3,4,2,1,3,5,5,6,3,6,2,2,0,1,1,2,27913.566360990113,387.71399999999994
0,4,9,8,10,10,6,4,5,6,9,3,8,2,3,4,6,3,3,2,4,3,7,8,4,6,5,4,1,3,4,1,1,38991.64497273048,549.968
3,5,6,9,10,10,6,6,9,10,7,5,10,9,2,7,2,3,3,3,7,4,2,2,4,5,1,1,3,8,2,2,1,41557.281749927875,595.946
0,2,5,10,10,7,8,10,8,10,9,7,5,7,9,2,7,6,2,7,2,2,4,5,8,2,0,3,5,3,1,1,0,43040.62045029694,618.912
0,6,4,10,8,9,8,10,8,4,4,3,6,7,5,4,7,6,3,4,2,6,1,4,1,2,2,3,1,3,4,2,1,26066.069020606097,365.44
4,1,2,9,10,8,7,8,5,6,6,8,10,8,7,4,4,3,5,5,5,5,3,1,5,2,7,4,3,3,2,2,1,42848.87703885364,608.8960000000001
0,5,5,10,10,8,9,9,9,8,6,9,9,4,5,6,7,5,4,3,4,6,7,3,4,4,1,1,5,4,5,4,1,53030.25432765201,765.6419999999999
2,3,5,10,10,10,4,10,5,8,5,5,1,7,5,3,3,4,5,0,6,3,3,3,5,5,5,3,2,2,3,4,1,39813.30674330718,553.1800000000001
2,2,3,6,4,6,9,10,5,8,4,7,3,9,8,5,3,6,3,10,6,7,5,4,4,3,2,6,6,4,5,2,2,53779.59014766912,765.9240000000001
4,4,1,10,9,10,6,9,7,7,7,7,0,3,5,7,6,5,3,0,4,3,3,4,0,4,3,2,3,3,2,4,3,24302.776388651015,335.74800000000005
1,2,6,10,8,10,10,9,9,8,7,3,4,6,6,6,4,6,3,5,4,5,4,2,6,2,5,0,1,2,3,2,3,36753.4179736027,517.8679999999999
1,6,4,10,7,7,8,10,10,10,5,3,6,5,10,10,4,5,5,1,4,4,4,1,2,6,7,3,4,0,3,2,4,56604.4616487139,810.8340000000001
5,1,6,10,10,10,10,6,8,2,6,6,3,3,8,5,1,1,8,8,5,5,5,1,3,2,2,7,5,0,3,1,3,39795.075043346806,555.728
1,2,8,9,7,10,6,8,5,8,8,7,5,4,7,9,5,5,4,5,3,4,5,7,1,4,5,3,3,1,5,3,3,48891.431286897016,695.068
0,2,6,10,10,9,10,10,8,9,6,6,8,5,2,2,4,2,7,4,5,1,0,1,5,4,1,1,3,5,6,1,0,33630.17409768891,469.416
0,1,4,10,8,10,10,8,3,5,7,6,5,7,8,7,8,3,3,6,6,2,6,4,6,3,5,2,5,3,3,2,1,48804.20915232997,683.1619999999999
7,6,7,9,9,9,8,9,6,7,4,7,7,5,4,10,4,3,6,6,3,1,5,4,2,2,6,3,5,4,2,3,1,52256.720411412876,753.284
1,4,5,6,10,7,10,8,3,7,9,4,7,6,4,5,8,4,1,4,2,4,5,6,2,0,4,1,1,2,5,7,3,40009.414827817236,558.6320000000001
3,5,3,10,10,7,10,5,10,8,5,7,4,10,6,4,3,3,4,8,7,6,7,5,4,2,5,7,3,1,1,0,2,48912.36701564391,704.5
0,5,2,9,10,10,6,4,10,5,4,3,10,10,8,5,4,10,3,5,3,7,4,6,2,6,6,9,2,4,3,1,0,56080.89779573583,804.904
2,2,4,10,10,9,8,7,10,6,6,8,10,6,5,5,6,9,6,4,5,2,4,3,3,4,5,2,3,2,5,1,4,50262.66376160415,722.3059999999999
2,5,3,10,9,10,7,5,5,9,8,6,8,10,3,4,6,7,3,6,4,4,6,5,5,0,6,5,1,5,1,0,5,49118.59328957564,704.638
3,4,4,7,10,9,8,10,7,10,5,6,6,7,7,9,2,4,7,4,4,4,5,2,4,2,1,4,2,2,1,2,3,41263.33988111682,578.46
3,2,1,10,8,10,7,6,7,9,9,7,8,5,4,8,5,5,10,3,7,7,4,2,4,3,3,8,3,2,1,0,2,50672.14648556984,724.4860000000001
2,3,4,7,4,10,7,9,8,9,8,4,10,4,4,7,5,5,5,3,3,6,7,6,6,0,3,0,2,1,3,1,2,38242.10309353377,540.898
2,4,1,10,10,5,10,9,3,9,3,10,6,8,4,2,7,5,5,5,3,2,6,5,2,5,8,2,2,1,2,3,2,37515.28296761055,527.804
3,5,2,8,10,8,7,6,10,4,9,7,2,9,9,7,5,1,4,4,4,6,4,6,5,5,3,0,0,1,2,3,3,45135.23702389312,633.066
0,0,8,10,9,8,10,9,7,7,5,8,5,5,4,6,5,1,6,5,4,4,6,1,4,3,5,5,3,2,1,4,4,39250.42371467135,552.0619999999999
2,3,4,10,10,8,10,4,6,10,7,8,4,4,9,5,5,5,6,2,3,8,3,1,1,7,1,4,5,2,3,2,3,39685.06998848517,561.044
2,4,2,10,8,6,9,3,10,7,7,8,8,5,2,4,2,2,8,4,2,4,2,4,1,2,4,3,1,2,4,2,2,33256.18211792765,458.95
4,4,6,9,6,5,10,10,5,8,8,5,7,5,6,7,8,5,7,5,3,5,6,6,2,3,4,6,3,1,3,3,4,57343.616743159975,821.714
2,1,2,10,10,7,5,6,8,8,7,10,6,4,6,5,3,4,5,6,4,8,3,2,1,2,1,5,4,3,2,4,2,38268.42668826085,529.668
1,3,4,9,8,10,10,9,8,5,4,6,6,6,5,4,3,3,5,3,4,2,4,10,7,2,3,1,0,2,4,2,1,40148.86386798717,556.978
5,4,9,10,7,10,5,6,3,4,6,9,5,7,7,10,6,8,5,8,1,3,6,1,2,3,1,2,4,5,1,1,5,56905.650030893536,813.472
1,3,4,10,10,10,10,4,10,10,5,10,7,10,6,9,6,6,8,2,10,2,10,3,2,4,2,3,2,1,4,4,2,63956.07047373787,935.056
0,2,5,10,8,10,10,9,7,9,10,6,4,5,5,4,3,2,5,5,5,4,4,5,7,4,1,2,6,2,1,2,2,38474.83373905885,543.198
2,2,3,9,10,7,10,7,5,7,6,7,5,5,6,4,5,6,3,1,1,7,4,3,4,5,5,6,2,2,0,4,4,42805.90664246685,596.8979999999999
1,2,5,7,7,10,7,6,10,8,8,10,8,4,3,6,5,4,1,3,1,1,5,3,5,1,6,4,1,2,3,3,2,31355.625293909572,436.7859999999999
2,2,6,6,8,10,7,10,10,3,1,6,9,8,4,10,4,8,5,7,5,2,5,4,3,0,2,3,2,3,3,4,3,42972.26212758963,613.784
4,2,3,5,7,10,9,9,5,7,9,8,5,6,9,6,6,1,4,2,3,4,2,2,4,4,2,2,1,2,1,6,3,40189.710264859415,558.308
0,2,8,7,10,9,3,3,8,9,10,7,10,6,3,5,4,9,7,5,3,7,4,4,4,3,1,1,4,5,2,3,3,51841.30490864494,735.8020000000001
1,4,6,3,10,9,7,7,7,6,10,7,4,6,7,3,8,6,7,2,3,2,3,6,6,7,2,3,3,0,3,2,2,44429.900112777614,629.66
1,1,5,6,9,9,7,6,6,7,10,4,7,4,6,3,6,4,6,5,7,8,4,4,3,3,2,3,3,3,2,6,7,53310.55029369246,751.2
2,1,2,10,9,10,8,7,10,10,8,7,6,8,4,7,5,3,4,10,4,8,5,5,5,2,4,5,3,3,1,2,3,58612.73706361013,843.1100000000001
2,8,4,9,10,9,8,10,8,5,10,5,10,6,6,4,5,4,5,3,2,6,5,4,1,2,0,2,1,6,3,3,1,40444.04740652187,588.254
2,4,5,10,10,10,9,8,3,6,8,6,9,9,7,9,5,2,5,3,5,6,4,3,5,3,4,2,4,1,0,0,2,51224.96813726159,725.8960000000001
3,2,5,10,8,10,8,4,7,2,6,9,2,6,5,6,3,4,1,3,5,4,2,3,4,1,3,2,2,2,6,2,4,29953.562417124278,415.96
1,7,3,6,10,10,6,10,4,7,8,6,6,7,8,8,4,6,3,6,7,5,4,3,6,5,2,3,1,2,0,2,1,46816.76026997779,671.85
2,6,1,10,8,10,8,10,8,4,3,3,3,5,9,5,5,6,5,6,3,4,3,8,4,1,2,3,5,1,3,1,3,34686.27770615257,488.546
0,1,4,10,6,5,9,10,10,5,7,3,10,3,2,3,1,8,4,2,5,5,5,1,3,4,6,3,2,1,3,2,4,23303.220946481917,325.762
0,5,6,7,10,6,9,2,6,7,10,7,6,7,7,5,9,5,7,5,7,3,2,1,2,1,3,3,4,5,3,2,0,42169.010127413385,600.734
4,1,2,10,10,10,8,9,7,6,8,9,7,3,8,3,5,7,2,4,4,4,3,5,2,4,8,1,5,1,3,4,2,42627.51446896632,604.634
4,2,5,9,5,7,4,10,7,7,8,9,8,5,9,6,2,1,6,4,2,3,3,7,6,2,1,4,2,2,2,4,0,40610.457611848295,571.05
4,6,2,10,7,8,6,10,3,8,7,10,7,6,5,3,5,8,0,3,0,7,3,2,2,4,3,6,1,2,2,4,1,33407.83094087991,470.064
4,2,3,10,6,8,5,10,5,10,9,7,4,3,6,7,5,4,4,3,3,5,4,0,6,3,3,4,3,4,2,3,2,35863.451770617416,503.668
2,1,3,9,4,9,10,7,9,10,7,3,8,2,5,3,5,6,5,3,4,0,4,3,2,4,2,1,3,1,4,2,3,23275.291613106383,322.352
1,1,3,7,10,10,7,10,8,2,5,6,4,8,6,6,5,5,5,3,3,5,2,2,7,4,3,5,4,1,0,1,4,39621.54106777762,556.5020000000001
0,1,1,10,8,10,1,10,5,9,4,9,6,5,1,2,3,5,3,1,8,3,2,0,3,1,2,2,3,5,3,2,0,22284.811228277733,303.01399999999995
2,2,8,10,9,10,10,8,8,8,10,4,7,2,8,5,6,3,5,3,6,2,1,4,3,3,5,2,3,3,3,2,5,42034.651600316705,597.21
1,2,2,10,10,5,9,7,10,10,7,8,8,10,3,5,5,4,6,9,9,6,5,3,0,1,4,2,2,0,0,2,1,42457.13904852704,614.754
2,3,4,9,10,10,7,10,5,10,6,4,6,2,2,4,5,8,4,4,1,4,5,5,7,2,3,1,1,3,2,1,1,35103.69806648222,494.0959999999999
3,3,6,9,8,9,10,7,10,9,6,3,9,5,0,4,1,6,3,2,6,4,4,5,3,3,3,3,1,2,5,0,6,42105.520703401904,586.6379999999999
2,4,6,10,7,10,3,5,7,6,5,7,8,7,3,8,7,4,3,4,4,5,4,1,2,4,7,2,2,2,3,2,7,45206.613478388834,634.262
2,1,3,9,10,6,6,10,4,10,5,4,7,5,6,6,4,5,6,4,3,3,1,4,2,5,4,4,3,3,1,1,7,42151.87707863246,588.096
3,3,5,10,10,6,9,6,8,8,8,7,4,7,4,10,5,6,5,5,3,6,6,5,2,5,3,3,3,6,1,0,4,51123.05509219689,732.8259999999999
1,2,2,9,8,7,6,8,7,5,6,6,8,6,1,6,3,4,4,4,4,2,4,0,4,6,2,2,1,1,4,3,1,27498.22194546376,376.0300000000001
5,4,3,10,9,10,6,10,8,7,4,10,1,10,3,5,1,4,5,3,5,4,1,3,7,2,5,2,2,6,1,3,6,44633.7834972388,622.918
1,1,5,10,10,10,6,7,7,7,7,7,7,9,6,4,3,2,3,7,1,6,5,5,0,3,2,8,3,2,3,1,4,41866.71409517134,588.754
2,2,0,10,10,6,7,10,4,2,4,3,3,5,3,7,1,7,6,5,6,4,5,4,3,4,6,3,3,4,3,0,5,37618.11982668991,525.89
1,4,8,10,10,10,5,9,6,7,4,8,2,1,5,2,8,2,3,6,3,4,0,3,4,2,2,3,1,3,2,1,1,23223.855509192734,317.764
2,2,7,6,10,8,8,8,10,10,4,5,6,7,5,2,4,8,4,1,5,5,4,5,3,6,4,2,0,2,3,5,0,40373.37393760124,569.2819999999999
1,4,4,8,7,10,10,8,5,10,5,7,2,9,6,6,5,7,8,4,1,2,1,4,3,2,3,3,5,1,4,3,2,40166.872731215335,567.248
2,2,5,10,4,10,9,6,5,9,5,3,7,5,6,4,7,3,8,1,3,6,3,3,0,1,2,3,2,6,1,2,1,26862.553089083824,377.80800000000005
2,0,3,10,10,7,9,6,10,9,7,5,10,9,4,5,9,4,7,4,2,2,6,2,6,3,2,3,4,2,2,1,3,39048.11057876758,559.92
2,1,3,3,10,10,8,10,6,8,6,3,8,5,8,5,8,9,7,1,1,3,5,5,5,4,2,3,1,0,1,3,2,35482.612859658206,495.67400000000004
2,1,3,4,8,8,8,10,5,10,8,7,7,5,4,3,6,6,2,4,3,6,4,5,6,3,4,3,1,2,0,2,4,36599.62523001409,516.384
1,2,8,10,10,5,10,10,6,6,6,7,7,5,3,6,10,3,3,4,7,4,4,5,4,4,2,2,2,4,4,4,1,49145.16832016702,694.6199999999999
2,1,7,7,10,6,10,6,10,6,6,9,8,9,3,6,4,3,5,6,3,1,5,3,2,6,1,6,4,3,3,3,0,42007.78020925388,597.312
2,3,4,10,10,5,10,6,5,2,9,8,5,7,10,4,7,5,4,1,3,5,6,6,3,3,3,2,0,1,3,1,1,36573.32398272736,519.302
0,2,6,10,10,10,7,10,6,10,9,4,8,1,3,5,10,7,4,5,1,5,4,5,5,4,4,2,3,2,4,0,3,42517.360336717575,609.586
4,3,1,10,10,8,6,6,9,10,5,9,8,5,6,3,6,9,3,4,6,2,4,3,2,2,0,3,3,1,1,3,0,27157.03580855725,379.8599999999999
2,5,4,9,10,4,8,10,8,5,4,7,4,8,10,3,5,5,4,4,2,0,2,0,1,4,3,3,3,2,5,6,3,32558.28498175117,452.932
2,3,3,8,7,10,8,5,5,9,6,9,6,3,7,2,2,6,4,2,6,4,3,8,4,4,6,5,3,3,2,1,3,42566.28698439996,597.296
3,3,3,10,8,8,10,10,7,10,7,9,7,5,6,4,5,3,2,10,7,3,3,5,2,1,2,2,2,2,3,3,3,47476.72235918837,676.998
2,4,2,7,10,4,10,3,10,10,5,10,8,6,3,3,5,9,7,4,7,5,4,5,8,6,2,4,2,2,2,4,3,52563.13660731041,755.86
1,1,5,10,10,10,6,10,9,4,4,7,9,8,6,8,2,5,5,6,6,1,7,3,2,3,1,2,1,4,2,1,6,41251.665442491045,586.036
2,3,5,10,10,7,10,7,5,10,10,4,5,10,4,3,8,9,5,3,4,5,2,3,3,1,9,4,3,2,3,2,1,51362.03235948198,734.12
3,5,3,6,10,10,4,7,7,4,5,4,8,5,8,3,5,5,7,4,3,0,3,5,1,8,1,3,4,3,0,4,3,38642.82961719243,541.2760000000001
0,3,7,7,9,10,8,9,6,9,7,1,8,5,7,4,2,5,5,2,8,3,1,1,3,2,5,1,5,4,4,3,1,36185.20896581528,506.71200000000005
1,1,4,7,8,10,5,10,6,6,7,5,9,5,3,5,6,3,6,4,7,7,6,3,7,3,2,1,4,2,1,6,2,48324.76703035817,683.888
2,3,4,6,9,5,9,6,6,10,10,6,3,3,4,4,8,8,10,3,4,3,3,2,5,3,1,2,6,0,1,3,3,36579.43529898618,518.4639999999998
2,2,4,10,10,8,7,10,8,7,5,6,6,5,9,3,2,8,6,2,9,3,2,5,5,1,3,1,3,2,4,1,1,35154.143764806846,501.65
1,2,1,9,10,8,10,9,4,10,7,6,8,8,3,3,5,5,8,4,3,3,3,5,3,3,3,3,3,4,1,1,3,39995.261405665085,564.604
2,4,7,9,10,8,10,6,10,3,3,6,4,6,5,3,2,8,7,4,5,1,5,8,0,6,6,3,2,1,3,6,1,45162.82733618767,637.5980000000001
3,1,5,10,10,6,7,8,9,5,4,8,8,4,4,8,3,6,3,4,5,3,4,6,4,2,3,0,0,3,1,2,4,30379.821286709233,429.0040000000001
4,5,5,10,8,10,8,10,8,7,10,2,4,4,5,2,4,2,2,4,4,4,4,5,3,5,2,1,4,5,4,3,0,37265.4123075058,517.892
1,2,6,10,8,10,8,10,6,4,7,7,4,6,6,5,7,6,3,7,8,4,7,3,3,3,0,2,2,3,2,3,1,39946.05179719595,567.0
2,1,5,10,8,10,10,10,6,10,7,10,4,6,8,2,7,10,4,3,3,7,5,6,3,3,2,4,5,3,1,2,1,56142.64243282475,812.4859999999998
0,3,5,8,6,6,10,10,6,6,6,10,8,3,7,4,7,6,3,1,4,5,1,5,3,4,3,4,2,4,3,5,2,45854.481278073545,635.994
