y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
2,4,7,9,10,8,10,6,10,3,3,6,4,6,5,3,2,8,7,4,5,1,5,8,0,6,6,3,2,1,3,6,1,17787.383901059886,404.784
4,5,5,10,8,10,8,10,8,7,10,2,4,4,5,2,4,2,2,4,4,4,4,5,3,5,2,1,4,5,4,3,0,14043.01139303504,318.37399999999997
0,3,5,8,6,6,10,10,6,6,6,10,8,3,7,4,7,6,3,1,4,5,1,5,3,4,3,4,2,4,3,5,2,16411.976704172794,371.63
1,0,3,10,7,10,9,7,8,10,4,5,9,6,3,9,6,6,6,1,8,3,4,2,0,3,6,2,3,4,2,2,4,16890.023647094426,385.63000000000005
1,0,5,10,10,5,8,5,4,8,10,5,5,3,7,2,2,4,10,4,1,2,4,5,3,3,2,4,7,0,0,2,0,9342.287734215033,210.468
0,3,2,10,10,8,7,4,8,9,6,7,10,7,7,8,4,5,1,9,3,5,4,3,6,1,2,3,5,2,3,1,2,17265.33895252927,394.824
1,2,9,10,8,10,2,5,7,6,3,8,7,3,6,9,3,6,4,6,5,5,3,4,4,2,4,3,1,1,2,4,6,17293.35601334992,392.27200000000005
3,2,3,8,9,7,5,10,4,5,7,5,6,2,4,3,4,8,1,7,6,2,1,0,5,1,1,2,2,3,4,1,4,8284.268031508884,184.952
3,3,5,10,8,7,10,9,7,10,5,8,8,6,5,3,9,5,4,5,3,4,1,5,6,5,1,3,1,5,2,4,3,21418.58881786739,492.4239999999999
4,2,8,10,10,8,9,6,10,4,6,6,5,8,4,5,9,8,7,10,4,6,5,4,3,7,2,3,3,3,1,1,1,25330.645745914433,585.634
1,0,3,10,9,7,5,6,8,10,10,9,9,9,5,5,6,3,5,3,3,6,3,1,3,2,6,2,2,1,1,2,2,14835.50087450597,341.134
4,2,6,7,8,7,10,6,1,10,5,4,7,5,6,4,7,6,4,3,10,2,7,9,1,4,2,4,4,5,3,2,3,22621.76915055745,517.354
2,1,2,10,10,10,6,4,8,8,6,6,5,5,1,4,4,5,5,8,2,2,3,1,3,3,3,0,7,2,2,2,5,10134.811720915632,226.52999999999992
2,2,5,10,10,9,8,8,9,7,8,6,1,9,5,7,9,6,7,2,3,3,7,5,2,1,4,0,0,2,3,2,2,16317.234266527335,374.394
2,3,2,10,10,5,9,8,7,5,6,5,8,7,8,9,4,2,6,5,3,5,5,7,5,1,4,4,2,1,0,2,3,17173.687401553663,392.13399999999996
2,3,6,9,5,10,7,5,6,5,3,6,5,3,10,7,6,4,2,5,6,4,3,0,2,3,1,2,2,1,5,0,3,10869.383731619648,244.85399999999998
1,3,4,8,10,7,10,10,6,7,3,6,7,2,9,4,6,3,4,1,3,1,2,3,0,5,2,1,2,1,3,6,3,11366.760087216517,254.32399999999998
2,0,7,10,10,9,10,8,10,9,8,8,5,3,5,5,3,6,8,4,5,4,2,4,1,1,0,5,3,2,2,3,6,18963.910720757885,441.2820000000001
4,0,5,10,10,8,7,9,10,8,6,5,5,5,8,5,4,6,4,4,7,7,4,1,4,1,4,7,3,6,4,0,2,20469.72910491795,471.186
1,2,3,6,8,5,9,10,4,8,5,9,4,3,7,6,3,2,6,5,5,5,6,1,5,5,2,3,4,0,4,2,2,15215.734854583437,344.88199999999995
2,0,2,10,9,10,5,9,10,10,5,9,9,10,5,4,4,6,4,1,1,2,3,3,4,4,1,6,5,1,3,3,3,16533.828977721845,379.48400000000004
2,2,6,4,10,10,9,6,9,2,9,7,7,4,8,5,6,4,7,3,2,3,5,5,6,4,4,1,1,4,3,4,0,18053.288976301603,411.05
0,2,4,10,9,9,10,9,8,10,3,10,6,7,7,9,2,1,7,5,3,7,4,1,3,4,3,5,0,3,1,1,5,18303.29954257676,420.026
0,3,3,10,10,10,9,7,8,4,7,8,4,5,4,1,4,2,3,5,4,5,2,5,2,4,5,2,3,3,4,2,1,10925.82966853733,245.81800000000004
3,3,6,7,10,9,7,6,10,1,3,10,4,6,10,4,7,5,2,2,1,7,4,3,5,5,2,5,1,2,3,1,2,15866.622725266572,362.5259999999999
1,5,6,6,10,10,9,9,7,10,8,3,10,7,6,5,2,7,5,8,3,4,5,2,5,6,5,3,5,4,1,1,1,26241.987072122738,611.812
2,2,6,10,10,10,7,7,10,7,7,7,4,3,6,3,3,8,4,1,4,5,3,5,1,4,5,8,4,1,3,3,5,18037.12741177276,410.63
1,1,4,10,2,7,5,6,10,7,7,5,8,2,6,3,6,2,4,4,10,4,4,3,1,1,4,4,2,2,2,1,2,11144.071234840843,251.604
3,3,7,10,10,6,6,8,5,4,10,3,4,8,2,9,6,7,3,6,1,5,1,4,6,5,2,1,5,1,2,2,2,16804.027032270147,383.04
4,2,4,9,9,10,10,9,3,8,4,6,10,10,6,10,9,5,3,4,1,6,3,5,3,3,3,5,2,5,1,3,4,25040.596495876227,581.424
2,6,6,5,8,10,7,5,10,5,10,6,7,6,2,8,6,3,3,4,2,7,2,6,9,3,5,3,1,1,1,0,0,16658.818244998172,384.12800000000004
3,4,11,10,5,3,6,6,6,5,5,6,9,3,5,6,7,6,6,4,4,5,2,2,2,1,0,4,6,2,3,1,4,16702.212983736226,379.15200000000004
1,2,3,6,10,10,10,10,8,6,3,7,5,6,6,3,3,3,4,6,2,5,4,5,1,5,1,3,2,3,2,2,3,11802.356203799493,265.942
1,3,2,10,7,10,5,9,7,9,5,3,4,7,5,10,6,5,1,2,1,1,1,1,1,1,6,3,4,1,1,1,3,5932.144901284217,131.812
3,1,4,10,8,10,10,10,8,4,8,8,2,5,8,4,6,1,2,3,3,4,5,5,5,1,1,3,5,1,3,2,1,11305.840270613204,256.81800000000004
5,5,8,10,8,10,5,9,9,7,10,8,10,9,6,5,4,2,4,3,5,4,3,2,5,2,2,4,1,2,2,3,1,23738.88003489807,553.846
0,2,5,7,10,9,6,8,7,4,5,3,5,5,5,4,3,1,9,7,3,3,1,3,3,3,4,4,1,1,0,4,3,10818.567663873238,243.392
2,2,3,10,8,8,8,6,7,8,10,10,3,7,6,5,4,4,9,4,2,8,5,1,2,3,2,1,4,2,2,3,4,17251.579438691748,394.28399999999993
0,6,5,10,8,10,10,9,10,10,8,6,4,7,5,5,4,7,7,5,2,6,1,3,5,2,2,2,2,2,3,1,1,19216.61306775717,449.3859999999999
1,5,6,10,5,9,8,10,7,8,7,2,5,4,5,3,2,5,5,6,6,3,5,8,3,3,1,5,4,3,2,3,2,18830.055759330877,429.11799999999994
1,4,5,5,7,8,9,10,8,10,7,5,7,4,9,4,1,9,5,4,7,4,0,5,2,3,1,1,2,4,2,3,1,15417.075677627608,352.088
5,0,3,6,9,6,10,9,7,9,7,8,4,5,4,4,4,3,6,6,4,6,3,7,4,3,1,1,4,6,2,3,2,15552.965037960226,352.17599999999993
0,3,2,9,10,8,5,4,10,8,7,8,8,5,5,10,5,5,6,4,5,6,5,2,4,2,3,5,7,5,1,2,3,21547.97201470925,495.806
1,3,3,10,9,10,8,10,4,6,7,10,9,3,7,4,5,2,2,5,3,3,2,5,2,7,2,5,2,0,5,0,4,12973.51639193679,294.86400000000003
2,2,7,10,10,6,4,5,4,10,10,5,9,8,7,7,5,1,3,4,4,3,2,6,3,2,1,5,3,1,2,1,0,13595.765159670813,309.656
4,2,5,10,5,4,9,5,7,7,6,8,5,7,6,6,9,5,5,3,5,8,2,5,3,3,6,1,3,4,2,4,3,21339.175355931813,486.47200000000004
0,2,7,10,9,9,10,4,7,10,6,9,3,6,6,3,10,7,6,4,4,3,6,5,4,5,3,1,0,3,4,0,0,17486.29053533298,402.33400000000006
2,6,1,10,10,10,5,7,8,10,7,10,2,8,3,9,5,2,8,3,4,2,3,10,3,1,3,4,3,3,3,1,4,19326.761441394036,443.92799999999994
4,1,7,9,9,9,5,10,6,8,5,5,7,5,6,8,5,5,8,2,5,5,6,2,6,2,7,2,4,1,2,4,1,20352.54357542301,465.88400000000007
0,1,4,10,6,3,9,10,7,4,10,7,3,5,10,3,6,3,6,5,3,5,6,7,3,2,4,3,3,1,3,2,3,15252.001348653452,347.2799999999999
2,4,6,10,8,10,10,8,6,7,6,10,7,10,0,2,4,5,5,1,6,2,6,0,4,0,5,5,1,5,5,3,0,15145.020960869584,344.574
2,4,4,9,10,10,7,4,10,7,5,7,10,7,7,1,6,2,4,4,3,1,5,3,2,3,2,3,3,1,5,3,1,12770.40364091177,288.80199999999996
1,2,6,8,8,4,10,8,10,7,5,9,3,6,7,2,3,4,4,4,4,2,3,4,3,1,3,1,6,0,1,9,4,13849.759211696288,311.398
2,0,6,6,6,5,3,5,6,4,2,10,5,6,4,1,5,8,6,1,6,3,6,5,3,1,5,2,6,1,4,2,3,12405.932857617892,280.238
1,2,7,8,10,8,9,6,7,10,8,5,6,6,5,5,7,5,3,3,4,2,2,5,3,3,1,1,1,4,3,5,2,14205.030171694045,322.46000000000004
3,4,3,9,5,10,10,4,10,6,10,3,9,3,8,9,6,10,4,3,2,2,2,5,3,2,2,1,1,5,2,3,2,16171.992516667568,374.79200000000003
2,1,6,9,8,10,10,7,6,10,7,10,10,5,5,6,3,3,5,7,4,2,4,2,5,4,3,0,5,3,5,4,0,21942.55254642158,506.38200000000006
0,4,7,10,10,10,10,8,10,9,8,4,5,4,10,6,4,6,4,2,3,5,0,3,10,3,1,4,0,2,9,0,2,21950.541530063947,510.278
2,3,4,10,4,8,9,9,10,9,5,4,3,5,5,4,7,5,4,3,2,6,3,4,2,6,3,3,2,4,3,6,3,17216.552398345797,389.70000000000005
0,0,5,10,10,10,8,10,10,6,5,9,4,10,5,3,4,3,4,4,6,4,2,7,5,1,1,4,4,0,1,3,0,15469.852192105176,358.67600000000004
3,2,9,5,10,9,9,10,5,6,3,8,5,10,5,6,7,10,8,6,5,7,2,4,3,3,1,2,4,1,1,2,0,23033.850865291137,532.606
2,3,5,10,10,2,6,8,7,10,5,10,7,6,7,3,4,9,7,5,6,0,1,2,4,1,10,0,6,9,2,2,0,20260.481974981503,464.47799999999995
2,3,8,6,9,8,7,9,6,6,5,6,7,3,9,10,2,3,3,4,5,1,3,5,5,2,1,3,3,5,0,1,2,14246.075871283529,324.33
2,4,6,10,9,10,8,10,6,7,10,9,9,8,0,6,4,3,3,3,6,6,4,3,1,4,0,4,2,4,4,4,4,21461.970850684127,496.13
2,2,8,10,9,10,10,10,10,10,5,9,7,7,10,7,2,6,3,3,6,2,7,3,7,6,6,2,4,5,1,2,5,33643.620628866345,790.954
3,3,9,7,10,9,8,3,4,5,9,5,7,9,6,4,7,5,4,5,1,3,4,4,6,1,2,1,2,1,1,5,2,14944.496728224198,340.626
3,3,5,5,10,7,8,6,8,9,6,10,4,8,8,8,5,4,6,2,5,3,5,4,4,0,0,2,4,4,1,1,3,18199.082399542734,416.454
3,4,6,10,10,9,8,10,5,5,7,6,8,2,9,4,1,5,5,3,3,4,4,5,4,6,1,3,4,1,2,4,2,16281.644109550329,370.68600000000004
2,3,3,10,10,9,10,7,9,10,7,7,4,10,7,4,9,1,3,7,9,4,5,1,10,7,3,2,6,2,0,0,4,28048.912447533858,652.404
1,0,2,6,10,10,10,6,5,4,9,4,9,4,3,8,4,4,3,7,0,2,9,8,2,3,3,1,3,2,1,0,1,11091.066403696956,250.99800000000002
3,4,6,9,10,7,8,6,5,5,8,5,6,5,6,4,7,9,6,5,3,3,6,4,3,5,2,3,5,1,3,2,1,19798.57213570029,452.12799999999993
6,4,4,10,10,6,9,10,6,7,4,8,6,6,5,4,6,8,3,10,4,7,7,5,2,3,3,4,3,2,2,3,3,24356.388222078316,561.2600000000001
4,2,4,10,8,6,9,8,7,6,9,9,5,5,4,5,4,6,3,2,4,2,5,3,2,5,2,3,2,2,4,3,4,14235.398973043,321.422
0,3,3,7,6,10,8,8,6,7,8,4,6,6,5,5,5,4,3,3,2,5,4,4,2,4,1,4,1,4,4,0,1,10241.477752543036,230.17200000000005
0,6,2,10,6,10,6,9,6,8,6,3,6,5,7,8,2,5,3,9,3,6,5,3,4,5,2,5,3,1,3,6,1,19260.109849344874,438.98199999999997
4,3,1,10,10,10,6,9,8,8,4,9,3,3,2,3,6,3,6,7,5,3,6,2,4,3,4,0,5,3,1,3,1,13650.97069910043,308.798
2,7,6,10,5,10,10,10,10,8,2,5,9,6,8,8,3,5,5,2,4,4,4,5,4,3,3,5,5,4,2,2,2,24820.327757027255,575.706
3,5,5,7,8,7,4,7,8,5,8,7,7,10,3,2,6,4,9,6,3,3,4,3,4,2,6,5,0,2,2,4,2,17252.62684706794,394.70200000000006
0,3,10,10,7,6,10,10,6,4,7,4,5,8,3,10,4,8,5,5,5,3,4,4,3,5,3,1,2,3,6,1,3,19456.794928846648,445.138
0,3,4,8,9,10,8,7,10,9,6,4,5,2,4,5,6,8,8,8,4,6,7,2,9,3,4,3,2,3,2,1,3,22308.083344359053,512.18
2,6,1,10,10,10,9,8,10,4,8,5,9,10,5,5,5,3,2,6,3,5,5,6,7,7,0,5,3,5,1,4,3,25291.589465417917,589.2180000000001
3,4,7,10,10,10,8,10,9,10,7,5,10,3,7,6,5,3,4,5,4,5,3,5,4,1,3,1,4,1,4,3,3,26319.535781856048,617.2499999999999
6,1,5,8,9,7,7,5,9,5,7,7,4,1,3,5,3,6,5,4,3,4,3,0,3,4,2,2,2,2,1,0,1,6897.062675401141,153.922
1,4,3,5,7,9,8,10,7,6,8,4,4,3,1,7,6,3,5,3,3,3,2,4,4,4,5,2,2,3,5,2,3,12966.624524104753,291.18199999999996
3,2,3,10,9,6,10,5,10,3,8,6,6,3,4,4,5,2,4,7,2,7,3,9,1,5,5,3,3,6,4,5,6,18593.27347075443,421.3
3,5,2,7,9,9,8,8,8,3,10,7,7,5,9,2,4,4,4,2,2,3,1,0,3,2,1,2,2,2,3,5,0,9163.512541952903,205.83599999999998
0,4,3,10,4,7,8,8,10,10,8,9,1,6,6,8,5,3,8,3,3,4,7,5,0,2,1,2,1,0,2,8,1,17003.23552399334,389.17
1,1,3,10,8,7,8,6,4,4,7,9,5,4,10,7,6,4,2,4,2,4,6,10,4,7,5,3,1,1,4,2,4,18686.686512182998,426.77600000000007
2,1,10,10,10,10,6,9,7,8,5,9,6,7,3,6,6,5,1,7,3,2,7,5,2,2,2,3,1,2,3,0,2,16092.704410870678,367.78
1,3,8,8,9,4,10,9,3,5,5,8,4,6,5,3,8,5,6,4,7,6,4,5,5,3,2,4,1,3,4,1,1,18520.62644516393,423.332
1,4,4,10,8,10,10,9,8,8,6,8,3,4,5,5,4,4,3,2,7,5,1,7,1,5,3,2,3,2,3,2,3,15344.753795304745,348.63
1,3,5,10,5,10,10,5,10,10,7,6,9,7,4,5,4,8,4,6,4,5,5,4,8,6,4,6,0,3,3,1,4,27939.38290620106,647.664
1,4,2,10,5,10,10,8,10,5,6,4,8,6,4,7,4,5,8,5,7,5,2,1,6,6,1,7,5,5,6,2,3,22654.92213845448,519.33
4,2,7,9,10,5,10,7,3,9,8,3,8,8,5,4,2,7,4,2,4,6,1,1,0,2,3,1,3,1,3,1,4,10522.15610247173,236.972
3,2,5,7,6,9,9,9,5,9,10,5,4,6,8,3,6,10,2,3,2,0,4,3,1,5,2,1,2,3,1,1,5,12453.691754813713,281.576
1,3,7,10,8,10,8,10,8,7,4,7,5,10,7,5,5,2,7,2,6,5,5,3,1,5,4,3,3,4,1,0,1,19434.31489956717,445.25199999999995
5,1,5,10,8,10,7,9,10,10,7,3,4,6,9,7,3,10,9,4,5,5,6,0,1,2,1,1,6,4,1,3,1,22438.169254587105,522.842
4,5,5,9,10,10,6,10,5,6,6,5,10,4,6,4,8,4,5,8,4,5,6,4,4,3,4,2,1,2,2,4,2,21346.91412012133,493.086
3,4,7,7,9,9,10,6,8,10,8,8,3,5,9,1,7,5,5,1,5,4,2,7,1,0,1,2,3,0,6,0,4,15363.835665261928,350.086
2,1,3,10,6,10,7,10,10,6,9,4,10,8,5,3,2,3,5,3,9,6,6,3,5,3,3,3,3,1,2,5,3,19591.489025075443,449.088
1,5,4,5,8,5,10,9,6,8,6,6,5,7,8,3,10,6,0,5,10,3,1,3,2,4,2,5,1,2,5,5,4,21281.222727912376,487.37199999999996
4,4,6,10,10,7,5,10,9,9,3,4,2,10,9,7,6,3,10,8,9,5,3,3,3,4,3,1,5,2,4,3,0,25864.289718869597,598.5480000000001
4,1,6,10,10,10,10,10,8,7,10,6,7,4,5,2,5,4,2,9,1,3,6,4,3,2,1,3,2,2,3,2,2,16421.72322442887,380.38400000000007
1,3,2,10,10,10,10,8,10,8,6,5,6,3,2,9,2,3,2,6,5,1,2,3,1,2,7,0,5,1,4,2,2,10140.195322416308,229.222
3,4,5,10,10,5,10,5,8,6,5,10,10,6,6,3,5,8,10,5,7,5,4,5,4,0,4,1,2,1,2,4,1,24200.092412950682,559.494
1,2,3,7,10,10,10,5,6,8,8,7,10,5,7,2,6,8,4,1,2,4,2,1,5,3,2,3,2,0,2,2,1,10955.724824775461,248.774
0,3,2,10,10,7,4,4,7,10,10,7,8,7,8,8,9,5,4,2,8,1,6,1,2,3,4,4,2,2,1,2,1,16400.87911233083,377.85200000000003
5,3,9,10,10,10,5,9,6,8,7,10,7,8,4,4,10,5,3,2,5,2,6,4,6,1,3,3,3,3,3,1,2,22651.285389630844,523.404
1,2,3,10,6,5,5,8,4,7,5,8,3,10,3,7,8,5,4,7,6,3,6,4,6,3,7,4,1,5,4,4,3,21395.872375264793,488.77399999999994
0,2,9,8,10,7,10,10,5,10,3,6,4,8,5,8,4,4,3,6,4,5,7,1,2,5,2,5,3,1,1,0,1,15938.084725750028,364.1499999999999
2,2,5,10,7,9,5,9,5,4,10,5,5,5,5,4,5,6,3,5,3,3,0,3,1,3,0,4,4,1,5,3,5,11588.835216618148,260.082
3,3,5,9,10,9,10,9,3,9,9,10,10,3,7,8,3,4,9,5,7,5,7,5,1,5,5,2,2,5,1,4,4,30806.539277803386,717.1360000000001
2,5,9,10,10,10,7,9,9,9,10,3,6,8,5,2,4,6,5,5,6,1,2,2,2,2,6,5,4,3,0,1,5,22676.371736062076,525.09
1,0,5,10,5,10,6,8,6,3,7,10,4,4,6,4,5,5,5,4,5,1,3,6,6,3,2,5,1,0,5,1,2,12714.345232566651,286.31000000000006
3,4,4,3,9,10,10,5,10,7,10,6,8,9,3,10,2,5,5,0,5,4,2,3,2,1,3,6,2,6,0,3,3,18108.976566032223,417.87200000000007
1,1,6,8,5,6,6,8,9,5,6,8,6,10,6,5,2,8,7,5,4,3,2,2,2,4,3,1,5,4,4,1,3,15923.860332459519,362.014
1,4,5,6,10,10,2,4,10,5,4,3,5,4,6,5,7,4,2,4,3,4,5,3,5,6,3,2,2,5,4,2,1,14473.991222700288,327.424
1,6,3,10,10,9,10,10,6,5,8,9,7,8,8,2,6,4,2,9,9,3,3,3,7,3,3,5,4,4,4,5,3,28668.7402119144,666.1560000000001
1,1,3,9,10,4,9,10,10,5,9,5,9,3,8,4,5,3,3,4,4,2,2,6,7,3,2,1,2,2,3,2,1,11169.772693471969,252.62599999999998
1,7,3,6,9,6,10,10,8,8,4,5,5,2,3,10,1,7,10,4,4,0,5,1,1,2,1,3,3,3,1,2,1,9844.80971514424,224.38400000000001
1,2,3,7,9,4,9,10,7,7,5,5,4,6,6,6,6,5,6,3,8,2,3,7,3,4,5,5,0,6,0,4,2,17052.71086402782,389.106
1,1,6,10,8,5,10,9,10,7,6,4,7,5,5,8,5,7,5,5,2,6,4,4,2,3,1,4,4,4,1,2,1,17539.72266584386,400.46399999999994
3,1,2,10,10,7,10,10,7,9,6,10,3,6,7,5,6,5,4,4,2,3,1,4,3,2,4,3,2,4,2,2,1,13474.664593772362,310.21400000000006
1,3,3,8,8,7,4,10,8,10,9,5,9,10,7,8,2,4,3,7,5,8,2,6,6,1,4,2,0,4,2,0,6,23563.01353937278,545.886
3,2,7,10,10,8,10,10,9,6,10,7,10,7,7,3,8,7,3,6,3,2,4,2,4,4,5,4,5,2,1,5,3,29487.23093888727,690.886
2,2,5,10,9,5,4,7,10,8,10,6,10,5,2,6,0,3,4,2,2,3,1,4,2,2,3,4,4,4,4,4,2,11155.219173828298,250.408
1,2,5,9,10,4,7,3,9,10,2,10,2,9,6,8,6,10,6,3,6,3,2,3,3,3,3,4,3,4,2,2,4,20545.726277874954,470.602
4,4,5,9,10,7,6,10,9,5,4,4,3,5,7,2,5,7,7,3,3,5,4,1,4,6,10,5,3,4,1,7,3,21035.812768455595,479.716
2,4,7,10,6,9,10,9,7,10,8,8,8,7,3,7,5,4,7,3,6,4,6,4,8,2,4,4,4,4,1,4,3,27808.291935572903,642.94
2,3,6,10,10,6,9,10,7,6,4,4,8,7,8,6,5,5,10,5,2,7,2,7,4,1,3,1,8,7,3,5,2,24654.544493382353,566.1500000000001
3,5,4,10,10,5,10,6,6,10,7,2,7,4,3,4,3,4,3,5,8,4,3,3,2,2,2,2,1,4,0,4,8,13516.331788292191,304.394
3,6,8,10,10,10,10,10,5,10,5,9,10,6,4,10,8,6,3,2,4,6,1,4,1,5,3,6,4,2,3,2,2,31429.6472216509,740.8539999999998
5,2,2,7,8,7,5,8,7,4,7,4,5,10,6,4,10,1,5,5,5,7,5,3,1,2,5,2,1,4,3,3,1,15549.002976900701,353.1039999999999
1,4,6,6,9,5,10,7,6,5,8,10,6,8,5,4,7,9,3,2,3,2,3,5,4,2,5,4,0,1,2,3,1,17824.996215057494,408.68
1,3,6,9,10,6,10,6,7,8,10,7,6,5,5,5,5,6,2,5,3,4,3,6,4,5,4,3,4,3,3,2,2,18268.96199422749,417.65600000000006
1,5,4,9,10,10,10,8,10,4,3,4,4,4,7,6,8,1,3,8,5,4,6,6,0,5,3,1,3,2,1,2,3,14825.469849102072,337.05800000000005
2,2,6,10,10,10,9,10,10,10,5,8,9,8,6,5,7,8,6,3,4,5,3,4,10,3,0,1,3,3,2,4,1,29988.407478939203,709.222
1,1,9,10,9,10,8,10,10,8,6,8,6,10,10,5,3,3,7,3,5,1,5,4,2,5,5,2,3,3,3,4,4,26364.48193758711,610.5220000000002
2,3,3,10,8,7,4,8,9,8,4,5,9,3,4,6,5,5,8,4,5,2,7,3,5,1,7,3,2,6,2,1,1,16790.67911929442,381.39200000000005
3,3,6,10,9,10,8,10,6,10,8,8,2,7,10,4,8,6,6,5,3,1,5,3,3,7,4,1,4,2,3,2,1,24886.98602643094,584.346
3,2,8,10,10,10,8,6,4,7,3,8,8,7,5,9,7,5,4,4,6,6,8,7,2,3,9,4,3,1,2,2,2,26412.326700770573,610.1519999999999
2,3,4,5,8,10,10,5,4,5,6,10,3,9,8,6,3,10,5,3,4,7,4,9,6,4,4,3,4,6,7,1,1,24440.883792963392,562.4540000000001
1,2,4,6,8,5,10,10,9,8,7,5,4,5,3,1,3,8,5,5,3,6,4,3,4,8,5,1,2,4,1,4,2,15107.557217692965,343.5
0,2,6,10,2,10,2,9,9,5,7,10,7,5,4,3,2,4,4,2,4,3,3,3,5,3,4,1,2,4,1,4,5,12178.598581817041,272.936
2,4,4,9,6,3,10,9,7,6,2,4,4,4,3,4,5,7,5,4,6,2,3,3,4,4,4,1,0,1,1,1,0,7704.863445499746,173.74400000000003
4,8,4,9,10,6,5,7,5,6,8,4,6,3,4,2,0,3,3,1,5,2,4,4,3,2,1,1,1,3,1,1,2,7107.552887306076,157.666
2,3,3,10,8,8,9,9,2,3,2,8,2,2,4,1,3,3,2,5,3,2,3,3,2,3,2,4,3,1,7,3,4,9492.921790546512,211.502
2,2,4,10,5,10,9,5,7,9,6,5,4,5,7,3,6,3,3,6,1,4,4,4,2,2,1,2,5,3,3,4,3,12384.000395045425,278.34599999999995
3,4,7,9,7,9,7,8,3,8,7,8,5,6,4,5,3,3,6,6,5,3,5,4,2,1,3,4,5,2,2,3,4,17439.696091766225,396.24600000000004
1,2,7,10,10,5,4,8,6,5,4,8,10,6,5,5,2,4,5,1,5,4,5,5,2,4,8,1,2,0,2,2,1,13501.162550308307,307.032
1,0,3,6,10,10,8,8,6,8,5,10,5,9,5,6,4,6,5,1,2,2,6,3,4,4,2,2,1,3,5,0,0,11423.671031383792,260.464
4,4,3,10,10,7,4,6,7,7,5,9,5,4,9,10,3,4,3,6,4,9,4,4,2,3,4,1,0,2,2,2,4,17079.438280255155,391.048
1,2,8,10,10,7,5,6,8,2,6,4,7,5,6,6,3,7,6,3,2,5,2,3,3,2,3,4,4,3,3,7,1,14581.447317704988,331.08200000000005
2,5,5,8,10,8,10,9,6,7,4,10,4,3,6,10,10,4,4,2,7,8,5,7,2,1,3,1,3,4,5,2,2,22794.542898988075,524.8340000000001
1,4,1,5,10,7,10,6,10,6,5,4,7,3,7,3,6,7,6,3,3,1,6,3,2,1,0,2,4,3,2,2,4,10272.620965668439,231.606
3,4,3,9,9,7,8,9,10,8,7,2,6,9,6,5,6,4,3,4,4,1,7,6,2,2,5,2,1,2,3,1,1,14060.378472973975,320.7
6,5,1,10,4,10,10,6,8,5,9,5,6,2,5,2,6,5,4,1,5,2,5,9,4,1,4,4,2,5,2,0,1,13524.19902856966,306.124
1,2,0,10,6,10,5,10,6,8,5,6,7,10,6,4,6,5,8,2,2,3,4,5,3,1,4,2,1,3,2,2,2,12801.102892378874,291.016
3,4,3,8,4,10,7,8,8,5,10,7,6,8,8,3,7,5,3,3,10,6,2,5,0,4,2,2,7,4,1,2,5,21708.033680321667,497.63599999999997
3,1,3,8,8,10,10,7,8,7,8,7,10,3,6,4,5,4,2,4,6,4,5,2,4,3,4,1,3,3,2,3,3,15781.18220247888,359.89599999999996
0,4,4,10,5,5,10,10,9,10,9,10,5,4,10,5,3,4,7,1,2,6,2,3,2,1,4,0,2,0,4,0,2,12645.497592243177,291.90400000000005
2,1,5,5,8,9,6,9,10,4,6,3,8,6,4,5,4,9,7,5,5,5,1,4,3,3,5,5,1,2,1,4,1,16482.165757515133,375.8960000000001
4,1,3,10,10,6,8,8,6,9,10,4,6,7,8,6,6,2,2,3,4,3,4,0,2,2,3,1,3,5,4,2,3,12292.72452249422,276.862
1,4,8,10,10,10,10,9,6,10,8,5,9,8,7,4,3,3,2,3,4,2,1,0,4,2,3,2,2,3,5,1,9,17752.527167035907,408.894
0,5,6,10,5,9,7,6,6,4,3,10,4,6,6,4,4,6,5,8,4,6,6,4,3,4,1,2,2,3,2,5,2,16355.725749677555,372.078
2,2,11,8,8,4,10,10,10,6,8,8,5,5,7,2,4,6,6,2,3,4,2,3,4,0,2,2,3,0,3,4,1,13349.676934921903,304.61
2,0,2,5,6,10,8,5,10,6,6,8,9,5,5,6,10,4,7,6,2,3,4,1,4,2,1,9,3,2,4,4,3,18881.93413828263,433.13800000000003
4,5,5,7,10,7,10,7,9,8,9,4,3,9,9,9,4,7,8,4,6,2,5,2,3,3,3,4,3,2,2,3,1,23708.515815893923,548.4140000000001
1,1,4,9,10,5,4,4,7,8,8,5,6,8,6,8,2,3,6,4,6,6,2,3,4,7,3,4,4,5,0,5,6,19755.383315581184,448.60799999999995
2,6,8,9,8,5,3,9,5,7,10,8,4,9,3,7,4,6,2,3,4,2,7,5,3,4,2,5,4,3,2,4,1,20014.173174296142,457.23400000000004
1,4,0,10,8,9,4,6,8,9,5,5,2,6,5,3,4,5,6,2,7,4,4,2,4,1,2,2,4,0,4,2,3,11174.444155413588,250.79
3,4,6,9,8,10,6,6,6,10,3,8,2,5,4,6,3,7,1,3,3,6,2,1,4,0,2,1,2,2,4,1,0,8887.99330672311,199.45000000000005
6,3,4,6,10,10,7,10,8,9,9,6,6,9,10,10,4,8,4,3,6,5,5,1,3,3,2,2,4,3,1,4,1,27658.95892752918,650.502
