y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
0.0,3.0,2.0,10.0,8.0,7.0,8.0,10.0,6.0,10.0,9.0,5.0,7.0,5.0,4.0,2.0,4.0,5.0,5.0,10.0,3.0,10.0,3.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0,48009.72185605734,731.9005000000002
2.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,4.0,5.0,5.0,8.0,7.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111771.19982448191,1342.3619999999999
0.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,4.0,10.0,4.0,6.0,10.0,6.0,7.0,9.0,10.0,5.0,8.0,7.0,4.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0,93005.01448981497,1169.3762499999998
3.0,2.0,7.0,10.0,10.0,10.0,7.0,8.0,8.0,9.0,6.0,10.0,5.0,10.0,5.0,4.0,6.0,2.0,10.0,9.0,10.0,10.0,9.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0,85128.05215551116,1083.78775
1.0,3.0,3.0,10.0,9.0,10.0,6.0,7.0,6.0,9.0,4.0,4.0,7.0,5.0,6.0,8.0,3.0,4.0,4.0,9.0,9.0,4.0,3.0,6.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0,49063.48255270927,759.3575
5.0,6.0,8.0,9.0,9.0,10.0,5.0,6.0,10.0,6.0,6.0,6.0,9.0,5.0,5.0,2.0,10.0,10.0,9.0,6.0,10.0,10.0,9.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0,89276.05278968875,1136.3055
2.0,3.0,2.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,6.0,9.0,7.0,5.0,3.0,4.0,10.0,3.0,9.0,10.0,10.0,10.0,10.0,1.0,4.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0,91191.17413583597,1121.583
1.0,2.0,5.0,9.0,7.0,7.0,10.0,8.0,10.0,5.0,5.0,8.0,6.0,2.0,10.0,1.0,8.0,10.0,10.0,10.0,7.0,4.0,3.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0,58334.213022363285,823.12175
2.0,3.0,4.0,10.0,7.0,5.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,8.0,5.0,9.0,7.0,6.0,5.0,3.0,5.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0,87708.29588397684,1094.2240000000002
1.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,5.0,10.0,5.0,6.0,7.0,10.0,10.0,4.0,6.0,4.0,4.0,1.0,2.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0,76597.28249533678,940.9027500000001
3.0,4.0,4.0,8.0,10.0,6.0,6.0,6.0,10.0,8.0,8.0,7.0,9.0,7.0,6.0,4.0,2.0,8.0,5.0,10.0,3.0,5.0,9.0,3.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0,69859.44616759558,1003.6884999999999
2.0,2.0,2.0,10.0,10.0,10.0,5.0,7.0,10.0,9.0,8.0,9.0,10.0,1.0,7.0,7.0,6.0,9.0,1.0,10.0,5.0,7.0,2.0,4.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0,65602.56479884557,877.3527500000001
3.0,2.0,7.0,7.0,10.0,6.0,10.0,9.0,5.0,10.0,6.0,7.0,7.0,9.0,8.0,2.0,10.0,7.0,5.0,5.0,8.0,4.0,4.0,3.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0,73642.1122065271,987.1402499999999
4.0,5.0,3.0,9.0,10.0,10.0,9.0,9.0,8.0,8.0,6.0,8.0,7.0,5.0,10.0,5.0,4.0,10.0,9.0,9.0,4.0,4.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0,78852.87741287386,979.0034999999999
2.0,5.0,3.0,10.0,9.0,9.0,10.0,8.0,5.0,3.0,6.0,6.0,10.0,3.0,4.0,7.0,6.0,2.0,3.0,9.0,8.0,4.0,5.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,36911.33002476942,603.6150000000001
1.0,4.0,3.0,10.0,7.0,10.0,7.0,9.0,8.0,6.0,6.0,9.0,5.0,5.0,6.0,5.0,3.0,9.0,10.0,2.0,10.0,9.0,9.0,3.0,3.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0,82371.01310808309,1074.9089999999999
1.0,0.0,6.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,10.0,6.0,4.0,10.0,8.0,9.0,9.0,8.0,6.0,5.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0,120366.13453794018,1443.6029999999998
4.0,1.0,4.0,7.0,6.0,7.0,8.0,9.0,6.0,7.0,6.0,5.0,9.0,5.0,6.0,3.0,10.0,1.0,7.0,10.0,3.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0,35857.76512848629,611.8895
1.0,9.0,4.0,10.0,7.0,5.0,7.0,9.0,6.0,7.0,5.0,8.0,3.0,4.0,9.0,2.0,5.0,4.0,8.0,9.0,10.0,1.0,10.0,5.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0,62620.45397269001,809.7902499999999
2.0,3.0,5.0,9.0,7.0,6.0,6.0,7.0,4.0,6.0,8.0,9.0,6.0,8.0,7.0,10.0,8.0,10.0,9.0,2.0,9.0,5.0,9.0,4.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0,81260.03473820635,1081.1885
0.0,2.0,8.0,10.0,4.0,10.0,8.0,6.0,7.0,8.0,8.0,8.0,4.0,5.0,5.0,4.0,6.0,4.0,9.0,10.0,2.0,6.0,7.0,2.0,1.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0,60429.34725452862,826.891
1.0,5.0,4.0,6.0,5.0,10.0,10.0,6.0,10.0,5.0,8.0,8.0,8.0,8.0,4.0,4.0,10.0,7.0,7.0,8.0,8.0,6.0,5.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0,73223.34178659634,934.3824999999998
5.0,8.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,5.0,2.0,8.0,3.0,7.0,2.0,5.0,10.0,5.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,83040.85768034769,974.3215000000001
2.0,1.0,8.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,8.0,8.0,10.0,4.0,10.0,3.0,3.0,10.0,3.0,7.0,6.0,6.0,3.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0,72285.45588295456,888.9432499999998
0.0,4.0,7.0,10.0,10.0,6.0,5.0,6.0,7.0,6.0,7.0,10.0,9.0,6.0,8.0,6.0,3.0,7.0,7.0,8.0,10.0,2.0,5.0,1.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0,60508.01405842668,794.4577500000003
2.0,2.0,3.0,7.0,8.0,10.0,6.0,8.0,10.0,6.0,9.0,5.0,7.0,4.0,7.0,2.0,2.0,8.0,8.0,10.0,3.0,7.0,9.0,3.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0,62231.75964695884,822.1177499999999
1.0,5.0,6.0,10.0,7.0,6.0,7.0,5.0,4.0,10.0,10.0,7.0,6.0,5.0,2.0,4.0,8.0,6.0,9.0,8.0,8.0,3.0,6.0,0.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0,58522.1614342438,805.8627500000002
3.0,2.0,3.0,10.0,10.0,10.0,9.0,9.0,7.0,10.0,5.0,7.0,5.0,4.0,4.0,3.0,5.0,3.0,9.0,7.0,10.0,5.0,8.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0,60157.0880458025,839.1850000000002
3.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,7.0,5.0,10.0,9.0,6.0,3.0,2.0,10.0,4.0,4.0,1.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0,90670.70874673649,1127.8692500000002
0.0,5.0,5.0,9.0,10.0,9.0,7.0,8.0,10.0,7.0,9.0,2.0,6.0,5.0,3.0,5.0,5.0,7.0,10.0,6.0,9.0,10.0,7.0,4.0,6.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0,85307.2935261334,1091.074
3.0,2.0,5.0,10.0,6.0,9.0,6.0,8.0,5.0,5.0,8.0,6.0,3.0,7.0,8.0,10.0,10.0,7.0,10.0,9.0,10.0,8.0,4.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0,71516.28438235252,903.4432499999999
3.0,4.0,2.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,8.0,7.0,10.0,2.0,7.0,2.0,10.0,10.0,10.0,8.0,7.0,7.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,87586.11431206264,1036.10925
2.0,4.0,7.0,6.0,6.0,10.0,8.0,10.0,8.0,7.0,9.0,4.0,6.0,7.0,5.0,5.0,5.0,7.0,3.0,5.0,8.0,10.0,6.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0,62710.41485110467,865.365
0.0,2.0,11.0,8.0,8.0,5.0,5.0,4.0,7.0,10.0,3.0,7.0,8.0,9.0,3.0,6.0,8.0,3.0,9.0,10.0,5.0,9.0,3.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0,67340.1977669462,883.4910000000002
3.0,1.0,4.0,10.0,10.0,8.0,7.0,7.0,10.0,10.0,8.0,10.0,5.0,3.0,4.0,4.0,10.0,8.0,4.0,5.0,4.0,10.0,2.0,3.0,3.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0,60085.21567287994,837.11725
1.0,6.0,5.0,10.0,10.0,10.0,10.0,7.0,5.0,10.0,10.0,10.0,10.0,9.0,8.0,4.0,8.0,8.0,1.0,8.0,8.0,7.0,3.0,4.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0,90853.65413715238,1086.29
2.0,2.0,4.0,10.0,10.0,7.0,10.0,8.0,5.0,2.0,4.0,4.0,6.0,7.0,8.0,10.0,1.0,0.0,7.0,8.0,6.0,7.0,9.0,3.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0,56847.59889330013,794.7682500000001
2.0,2.0,5.0,10.0,10.0,7.0,6.0,6.0,10.0,8.0,10.0,8.0,10.0,5.0,6.0,6.0,2.0,6.0,8.0,10.0,3.0,10.0,2.0,5.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0,67228.57163623114,836.5075
4.0,3.0,3.0,7.0,7.0,10.0,4.0,10.0,6.0,9.0,10.0,8.0,4.0,5.0,4.0,3.0,7.0,10.0,6.0,7.0,5.0,4.0,7.0,1.0,2.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0,65128.392389047134,876.5115000000001
2.0,3.0,8.0,10.0,6.0,7.0,8.0,10.0,10.0,10.0,5.0,8.0,10.0,9.0,5.0,3.0,7.0,10.0,6.0,9.0,6.0,10.0,9.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,90716.80887559368,1148.2085
3.0,4.0,5.0,7.0,9.0,8.0,9.0,10.0,10.0,4.0,8.0,6.0,7.0,4.0,6.0,7.0,7.0,10.0,5.0,7.0,10.0,6.0,10.0,1.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0,81721.92763979202,1024.807
1.0,2.0,4.0,9.0,9.0,9.0,7.0,8.0,10.0,6.0,8.0,9.0,9.0,10.0,5.0,7.0,7.0,10.0,10.0,6.0,7.0,7.0,8.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0,83946.71923911247,1082.98525
5.0,4.0,5.0,10.0,8.0,9.0,10.0,7.0,9.0,9.0,7.0,5.0,6.0,4.0,4.0,9.0,6.0,6.0,10.0,8.0,9.0,8.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0,67974.77539896226,881.2734999999999
1.0,0.0,7.0,10.0,10.0,10.0,9.0,5.0,8.0,10.0,6.0,5.0,10.0,6.0,5.0,4.0,4.0,8.0,10.0,4.0,10.0,5.0,8.0,3.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0,71174.4697699499,926.3377500000001
1.0,2.0,2.0,10.0,10.0,7.0,8.0,8.0,5.0,10.0,4.0,6.0,6.0,8.0,4.0,4.0,4.0,10.0,10.0,1.0,2.0,8.0,5.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0,45306.946491972885,718.9054999999998
4.0,2.0,8.0,10.0,9.0,10.0,10.0,6.0,4.0,10.0,6.0,5.0,4.0,10.0,6.0,6.0,8.0,3.0,2.0,8.0,6.0,1.0,9.0,4.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0,65119.781862094474,876.09
5.0,2.0,7.0,9.0,8.0,6.0,9.0,9.0,9.0,7.0,10.0,10.0,8.0,7.0,8.0,5.0,8.0,10.0,1.0,9.0,9.0,1.0,4.0,4.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0,90987.10195624383,1138.5067499999998
1.0,2.0,8.0,10.0,10.0,10.0,7.0,6.0,6.0,8.0,6.0,5.0,6.0,5.0,5.0,10.0,10.0,10.0,10.0,7.0,5.0,5.0,6.0,6.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0,67380.88573838417,854.8177499999999
2.0,4.0,7.0,10.0,10.0,8.0,10.0,8.0,4.0,10.0,8.0,5.0,9.0,5.0,3.0,4.0,1.0,5.0,10.0,10.0,1.0,6.0,8.0,1.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0,57152.78605567537,828.42125
5.0,3.0,3.0,10.0,6.0,5.0,6.0,9.0,8.0,9.0,10.0,8.0,8.0,8.0,7.0,5.0,9.0,8.0,10.0,3.0,0.0,2.0,9.0,2.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0,67235.4858553619,867.6055
1.0,3.0,7.0,7.0,6.0,10.0,7.0,8.0,10.0,7.0,10.0,8.0,6.0,7.0,5.0,3.0,2.0,9.0,10.0,10.0,10.0,8.0,8.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0,75505.10552496303,926.7170000000001
3.0,2.0,5.0,10.0,10.0,8.0,10.0,10.0,8.0,9.0,10.0,7.0,3.0,9.0,10.0,10.0,8.0,5.0,7.0,10.0,8.0,8.0,5.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0,97509.12521719934,1163.28625
1.0,2.0,3.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,10.0,9.0,10.0,10.0,3.0,9.0,10.0,4.0,10.0,5.0,3.0,4.0,7.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,86194.67521353434,1058.913
2.0,7.0,4.0,7.0,7.0,10.0,6.0,6.0,7.0,8.0,8.0,9.0,6.0,5.0,10.0,7.0,5.0,10.0,6.0,6.0,10.0,10.0,6.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0,76144.58063635907,1006.5525
2.0,1.0,4.0,10.0,10.0,7.0,5.0,10.0,4.0,6.0,6.0,7.0,8.0,4.0,4.0,5.0,5.0,5.0,2.0,3.0,10.0,10.0,3.0,2.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0,39367.537289332,591.884
2.0,2.0,3.0,10.0,10.0,8.0,9.0,7.0,7.0,9.0,10.0,10.0,7.0,3.0,4.0,4.0,4.0,3.0,10.0,2.0,8.0,8.0,9.0,5.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0,57172.482735277976,787.70825
5.0,2.0,7.0,10.0,8.0,7.0,10.0,9.0,10.0,7.0,3.0,8.0,8.0,1.0,3.0,6.0,9.0,3.0,9.0,10.0,4.0,7.0,10.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0,63998.6443555415,871.6882500000002
0.0,0.0,7.0,10.0,10.0,8.0,5.0,8.0,7.0,5.0,6.0,5.0,10.0,5.0,8.0,10.0,0.0,4.0,3.0,8.0,8.0,2.0,6.0,3.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0,40195.2911485075,655.3572499999999
2.0,0.0,4.0,7.0,9.0,5.0,9.0,6.0,5.0,5.0,2.0,7.0,6.0,6.0,3.0,8.0,3.0,2.0,1.0,3.0,1.0,2.0,6.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,29519.664096138786,495.548
1.0,5.0,8.0,10.0,10.0,7.0,8.0,8.0,10.0,9.0,8.0,7.0,6.0,6.0,9.0,9.0,6.0,5.0,3.0,8.0,10.0,8.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0,72424.37237500693,917.9555
3.0,2.0,3.0,10.0,10.0,10.0,4.0,9.0,5.0,6.0,4.0,10.0,6.0,3.0,2.0,6.0,4.0,4.0,10.0,8.0,7.0,10.0,3.0,1.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0,60525.026026191445,880.6084999999999
2.0,4.0,5.0,7.0,6.0,9.0,7.0,8.0,8.0,8.0,8.0,7.0,4.0,5.0,4.0,8.0,5.0,10.0,7.0,10.0,4.0,7.0,8.0,2.0,2.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0,77699.8876506218,987.9432499999999
1.0,5.0,4.0,10.0,6.0,6.0,8.0,8.0,6.0,7.0,6.0,5.0,4.0,4.0,8.0,4.0,4.0,9.0,0.0,10.0,10.0,2.0,6.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0,49478.09941196439,704.8615000000001
1.0,5.0,5.0,10.0,8.0,7.0,7.0,7.0,9.0,6.0,8.0,6.0,6.0,5.0,7.0,1.0,6.0,5.0,10.0,8.0,7.0,6.0,8.0,3.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0,69696.80479904132,951.9205000000001
3.0,1.0,6.0,9.0,7.0,8.0,8.0,5.0,10.0,5.0,2.0,8.0,7.0,3.0,6.0,4.0,4.0,8.0,10.0,10.0,2.0,10.0,7.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,55090.24602694803,807.4587499999999
1.0,4.0,2.0,10.0,10.0,5.0,8.0,6.0,9.0,6.0,6.0,7.0,7.0,8.0,8.0,2.0,2.0,1.0,8.0,6.0,9.0,7.0,9.0,5.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0,56752.58864305271,779.97025
0.0,2.0,6.0,10.0,10.0,8.0,5.0,10.0,9.0,7.0,8.0,9.0,6.0,7.0,6.0,4.0,2.0,6.0,2.0,8.0,5.0,7.0,3.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0,43172.79591036784,666.42275
2.0,7.0,5.0,9.0,10.0,8.0,7.0,7.0,8.0,7.0,4.0,7.0,6.0,5.0,5.0,3.0,6.0,4.0,7.0,10.0,7.0,8.0,3.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0,52792.82327608691,778.052
0.0,2.0,1.0,10.0,9.0,8.0,9.0,8.0,9.0,3.0,6.0,6.0,6.0,5.0,6.0,7.0,1.0,10.0,10.0,2.0,8.0,8.0,6.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,53121.06258100932,712.90175
0.0,2.0,6.0,10.0,10.0,9.0,10.0,8.0,3.0,6.0,5.0,10.0,7.0,10.0,8.0,9.0,5.0,4.0,5.0,5.0,8.0,10.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0,64704.817426650945,886.32375
1.0,5.0,1.0,8.0,5.0,9.0,10.0,10.0,10.0,10.0,7.0,5.0,5.0,4.0,9.0,2.0,4.0,5.0,0.0,1.0,8.0,8.0,3.0,3.0,2.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0,49476.18185468383,744.0947500000001
0.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,9.0,6.0,5.0,10.0,7.0,10.0,3.0,8.0,2.0,1.0,10.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0,80686.2060469082,1012.1937499999999
1.0,4.0,7.0,10.0,9.0,7.0,10.0,9.0,10.0,6.0,8.0,6.0,10.0,6.0,6.0,6.0,6.0,7.0,5.0,10.0,3.0,7.0,6.0,1.0,4.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0,72738.33459061323,888.41975
4.0,4.0,2.0,7.0,9.0,5.0,4.0,8.0,5.0,8.0,6.0,10.0,10.0,7.0,7.0,3.0,0.0,9.0,5.0,9.0,8.0,3.0,9.0,4.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0,64331.743540556374,886.8209999999999
1.0,1.0,6.0,7.0,6.0,7.0,9.0,9.0,5.0,7.0,6.0,10.0,9.0,6.0,4.0,9.0,7.0,6.0,5.0,7.0,9.0,3.0,4.0,4.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0,66305.3118470775,908.5124999999997
4.0,3.0,6.0,8.0,10.0,6.0,9.0,8.0,6.0,10.0,3.0,4.0,8.0,6.0,3.0,9.0,3.0,2.0,9.0,9.0,10.0,3.0,9.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0,59136.84889222376,828.6964999999999
2.0,4.0,5.0,10.0,9.0,6.0,6.0,7.0,7.0,5.0,3.0,5.0,8.0,7.0,10.0,5.0,8.0,10.0,10.0,8.0,6.0,6.0,8.0,2.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0,74775.27188417275,946.97375
2.0,2.0,9.0,10.0,10.0,10.0,10.0,5.0,9.0,5.0,2.0,4.0,8.0,6.0,5.0,4.0,4.0,4.0,10.0,10.0,5.0,2.0,1.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0,58844.57626578357,858.7442500000001
1.0,5.0,4.0,10.0,9.0,6.0,10.0,8.0,8.0,7.0,7.0,7.0,6.0,3.0,6.0,10.0,5.0,1.0,10.0,9.0,4.0,6.0,9.0,2.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0,74867.83519657234,991.0494999999999
2.0,2.0,3.0,10.0,10.0,8.0,7.0,9.0,10.0,10.0,9.0,6.0,10.0,6.0,10.0,10.0,8.0,4.0,6.0,0.0,8.0,6.0,2.0,3.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0,75286.9549006913,921.7972500000001
0.0,4.0,10.0,7.0,8.0,10.0,6.0,10.0,3.0,7.0,9.0,2.0,4.0,10.0,6.0,1.0,2.0,9.0,5.0,10.0,3.0,6.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,46270.90749251516,703.34375
3.0,2.0,9.0,10.0,10.0,6.0,7.0,10.0,7.0,10.0,8.0,4.0,10.0,5.0,9.0,3.0,5.0,9.0,5.0,6.0,9.0,7.0,3.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0,68540.88867571951,847.56275
0.0,4.0,4.0,10.0,6.0,8.0,8.0,7.0,4.0,6.0,9.0,4.0,6.0,6.0,6.0,5.0,5.0,6.0,10.0,9.0,10.0,4.0,7.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0,59778.251538588775,843.4565000000001
2.0,4.0,4.0,9.0,9.0,7.0,5.0,6.0,3.0,6.0,8.0,4.0,8.0,5.0,7.0,6.0,2.0,1.0,3.0,5.0,1.0,7.0,5.0,2.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0,42559.591755274574,721.5084999999999
5.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,4.0,10.0,3.0,4.0,4.0,10.0,6.0,5.0,5.0,5.0,1.0,5.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0,96558.04945368138,1152.235
9.0,6.0,7.0,10.0,10.0,8.0,10.0,10.0,8.0,10.0,5.0,9.0,8.0,7.0,10.0,7.0,9.0,10.0,10.0,10.0,7.0,5.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,114419.87217252335,1290.3854999999999
3.0,2.0,5.0,10.0,10.0,10.0,9.0,9.0,9.0,8.0,6.0,6.0,6.0,6.0,6.0,3.0,6.0,3.0,7.0,3.0,8.0,10.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0,49603.68570181678,718.1052499999996
2.0,1.0,3.0,7.0,10.0,6.0,8.0,7.0,5.0,6.0,10.0,9.0,6.0,4.0,3.0,10.0,8.0,7.0,9.0,8.0,7.0,8.0,4.0,4.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0,76633.06965659349,999.55975
0.0,2.0,5.0,10.0,9.0,6.0,9.0,5.0,5.0,5.0,5.0,7.0,5.0,5.0,8.0,6.0,2.0,3.0,4.0,3.0,8.0,10.0,2.0,7.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0,48813.95927296016,699.1672500000001
2.0,2.0,5.0,8.0,10.0,6.0,8.0,8.0,7.0,8.0,9.0,4.0,4.0,6.0,8.0,8.0,5.0,10.0,10.0,10.0,10.0,9.0,6.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0,77018.91194264713,974.3935
2.0,5.0,7.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,7.0,9.0,6.0,7.0,5.0,3.0,3.0,7.0,10.0,5.0,9.0,9.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0,58934.42108013655,756.5334999999998
2.0,8.0,4.0,6.0,5.0,10.0,9.0,5.0,7.0,10.0,7.0,6.0,6.0,2.0,8.0,6.0,4.0,3.0,6.0,10.0,3.0,1.0,2.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0,42931.39721136754,666.023
1.0,2.0,4.0,10.0,10.0,6.0,6.0,9.0,7.0,9.0,4.0,6.0,8.0,4.0,4.0,3.0,1.0,2.0,7.0,9.0,9.0,6.0,1.0,2.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0,48776.7503744227,747.66375
4.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,8.0,4.0,5.0,7.0,10.0,8.0,1.0,6.0,0.0,8.0,3.0,2.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0,85194.35670393494,992.102
0.0,2.0,5.0,10.0,10.0,7.0,10.0,10.0,10.0,8.0,6.0,4.0,6.0,7.0,4.0,7.0,7.0,10.0,2.0,7.0,1.0,9.0,7.0,3.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0,59465.42947439559,771.6535
