y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
0.0,5.0,3.0,9.0,8.0,10.0,6.0,10.0,8.0,7.0,8.0,5.0,6.0,10.0,4.0,5.0,2.0,0.0,2.0,2.0,4.0,5.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,5.0,0.0,0,44432.05141845769,704.8822499999999
2.0,4.0,7.0,10.0,4.0,9.0,10.0,10.0,10.0,6.0,5.0,4.0,8.0,10.0,10.0,7.0,10.0,9.0,9.0,2.0,1.0,4.0,5.0,5.0,3.0,7.0,4.0,4.0,2.0,2.0,0.0,0.0,0,91573.11344555177,1150.2817499999999
2.0,2.0,5.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,10.0,7.0,7.0,5.0,2.0,4.0,10.0,2.0,4.0,2.0,6.0,7.0,9.0,5.0,5.0,1.0,1.0,4.0,1.0,5.0,2.0,2.0,0,82157.14268642603,1069.6447500000002
6.0,1.0,9.0,10.0,10.0,7.0,6.0,6.0,6.0,10.0,7.0,8.0,8.0,9.0,6.0,8.0,3.0,4.0,5.0,4.0,6.0,2.0,7.0,3.0,6.0,2.0,6.0,2.0,1.0,5.0,2.0,0.0,0,76664.4044674915,1009.9927499999998
0.0,6.0,4.0,10.0,10.0,7.0,8.0,7.0,9.0,6.0,6.0,7.0,6.0,9.0,4.0,4.0,7.0,1.0,3.0,3.0,3.0,4.0,4.0,5.0,3.0,1.0,3.0,6.0,3.0,3.0,2.0,2.0,0,53048.20198960507,805.211
3.0,8.0,11.0,7.0,6.0,6.0,10.0,9.0,9.0,7.0,5.0,3.0,5.0,6.0,3.0,6.0,6.0,5.0,5.0,1.0,5.0,3.0,5.0,2.0,8.0,4.0,4.0,3.0,4.0,3.0,0.0,1.0,0,66196.95696876524,916.9227500000001
2.0,2.0,5.0,10.0,10.0,9.0,10.0,9.0,7.0,7.0,6.0,9.0,2.0,6.0,6.0,9.0,3.0,5.0,3.0,4.0,2.0,3.0,2.0,6.0,6.0,7.0,8.0,1.0,4.0,2.0,3.0,3.0,0,71091.98716878603,938.1
2.0,2.0,8.0,10.0,10.0,10.0,10.0,4.0,7.0,5.0,8.0,6.0,10.0,3.0,5.0,3.0,6.0,2.0,10.0,0.0,4.0,10.0,6.0,3.0,3.0,2.0,3.0,1.0,4.0,1.0,0.0,2.0,0,59898.61352226237,854.8885000000002
1.0,0.0,8.0,7.0,7.0,10.0,8.0,10.0,4.0,5.0,3.0,7.0,10.0,8.0,8.0,10.0,5.0,7.0,3.0,4.0,8.0,5.0,9.0,5.0,6.0,3.0,2.0,5.0,3.0,2.0,3.0,1.0,0,86675.25960774576,1117.0497500000001
2.0,4.0,3.0,10.0,10.0,9.0,7.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,5.0,5.0,5.0,7.0,5.0,6.0,4.0,10.0,3.0,4.0,3.0,4.0,2.0,1.0,2.0,1.0,5.0,4.0,0,86644.34588002898,1053.44325
2.0,7.0,7.0,6.0,6.0,7.0,5.0,8.0,10.0,6.0,5.0,6.0,8.0,8.0,6.0,2.0,4.0,7.0,6.0,3.0,2.0,8.0,5.0,3.0,3.0,5.0,5.0,3.0,1.0,3.0,5.0,1.0,0,81166.53127415168,1138.3697499999998
3.0,1.0,3.0,8.0,10.0,10.0,10.0,8.0,10.0,6.0,4.0,4.0,10.0,3.0,8.0,6.0,10.0,1.0,2.0,7.0,6.0,9.0,1.0,4.0,5.0,4.0,2.0,4.0,0.0,2.0,9.0,2.0,0,73361.89249394213,967.3017500000001
3.0,2.0,4.0,6.0,7.0,7.0,9.0,7.0,10.0,4.0,10.0,9.0,3.0,3.0,5.0,7.0,5.0,5.0,8.0,2.0,10.0,7.0,5.0,5.0,3.0,4.0,1.0,3.0,2.0,5.0,5.0,1.0,0,74581.81549303967,1021.7180000000001
1.0,2.0,11.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,5.0,9.0,3.0,2.0,6.0,8.0,7.0,2.0,4.0,2.0,4.0,5.0,8.0,3.0,4.0,1.0,3.0,3.0,1.0,2.0,1.0,2.0,0,73293.68179578934,950.5702499999998
1.0,2.0,9.0,10.0,10.0,8.0,10.0,6.0,7.0,7.0,6.0,8.0,5.0,3.0,6.0,6.0,2.0,3.0,4.0,2.0,6.0,2.0,3.0,0.0,0.0,4.0,2.0,3.0,2.0,1.0,2.0,0.0,0,36982.35225642315,612.1845000000001
1.0,3.0,5.0,9.0,10.0,4.0,10.0,10.0,5.0,10.0,4.0,9.0,8.0,6.0,6.0,9.0,2.0,5.0,3.0,1.0,3.0,4.0,9.0,2.0,5.0,2.0,5.0,3.0,3.0,5.0,4.0,5.0,0,78249.74036323639,1044.1940000000002
2.0,1.0,7.0,10.0,8.0,10.0,10.0,6.0,10.0,10.0,6.0,9.0,6.0,10.0,6.0,9.0,7.0,7.0,5.0,6.0,4.0,1.0,3.0,7.0,4.0,7.0,6.0,5.0,3.0,4.0,3.0,1.0,0,112070.32119884668,1379.5230000000001
1.0,4.0,1.0,6.0,9.0,8.0,7.0,7.0,6.0,5.0,8.0,9.0,1.0,7.0,5.0,2.0,5.0,3.0,6.0,3.0,10.0,1.0,7.0,6.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,0,44961.394549885605,700.395
0.0,3.0,4.0,9.0,10.0,8.0,10.0,7.0,5.0,5.0,7.0,9.0,3.0,5.0,5.0,8.0,3.0,4.0,6.0,2.0,5.0,4.0,3.0,5.0,1.0,1.0,3.0,5.0,1.0,3.0,2.0,5.0,0,50467.82281172854,712.33625
2.0,0.0,2.0,10.0,9.0,4.0,9.0,9.0,5.0,3.0,3.0,7.0,4.0,6.0,8.0,9.0,6.0,4.0,7.0,3.0,8.0,10.0,9.0,2.0,5.0,5.0,2.0,4.0,3.0,2.0,1.0,2.0,0,74323.12644493747,1030.33825
4.0,4.0,3.0,10.0,10.0,8.0,9.0,7.0,4.0,5.0,5.0,2.0,7.0,8.0,8.0,8.0,4.0,5.0,2.0,4.0,6.0,4.0,9.0,3.0,2.0,4.0,3.0,2.0,1.0,5.0,3.0,4.0,0,65339.10207528291,884.2952500000001
2.0,5.0,4.0,9.0,6.0,8.0,8.0,6.0,3.0,10.0,10.0,3.0,10.0,5.0,4.0,8.0,3.0,4.0,4.0,3.0,10.0,3.0,7.0,4.0,8.0,3.0,5.0,2.0,2.0,0.0,4.0,4.0,0,75526.94470249038,988.25475
3.0,3.0,1.0,10.0,7.0,10.0,7.0,10.0,7.0,8.0,9.0,7.0,10.0,7.0,8.0,4.0,2.0,5.0,5.0,2.0,8.0,3.0,7.0,1.0,2.0,4.0,0.0,3.0,1.0,3.0,2.0,1.0,0,52931.769812508755,736.1377500000001
1.0,3.0,5.0,10.0,10.0,10.0,10.0,7.0,8.0,10.0,6.0,10.0,9.0,7.0,8.0,8.0,3.0,4.0,1.0,3.0,3.0,2.0,3.0,2.0,2.0,6.0,3.0,4.0,4.0,0.0,3.0,1.0,0,60400.814122121956,798.5899999999998
2.0,4.0,0.0,9.0,10.0,10.0,10.0,3.0,8.0,5.0,5.0,6.0,3.0,6.0,4.0,10.0,9.0,6.0,5.0,6.0,3.0,7.0,7.0,3.0,5.0,2.0,5.0,1.0,5.0,3.0,3.0,1.0,0,65706.08214432816,859.45675
2.0,1.0,7.0,7.0,10.0,10.0,6.0,5.0,8.0,10.0,5.0,8.0,10.0,2.0,2.0,5.0,5.0,4.0,7.0,2.0,2.0,8.0,8.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,5.0,1.0,0,68679.54012130944,905.27875
3.0,2.0,5.0,9.0,10.0,7.0,5.0,10.0,4.0,4.0,7.0,5.0,2.0,4.0,10.0,7.0,6.0,5.0,2.0,4.0,8.0,6.0,4.0,2.0,3.0,3.0,5.0,0.0,2.0,5.0,2.0,3.0,0,58964.775977225545,824.1355
1.0,3.0,6.0,9.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,7.0,7.0,2.0,7.0,2.0,4.0,4.0,3.0,5.0,3.0,9.0,0.0,2.0,5.0,3.0,4.0,3.0,2.0,2.0,1.0,0,65894.01274305228,900.753
1.0,5.0,4.0,7.0,8.0,6.0,10.0,10.0,9.0,9.0,10.0,10.0,6.0,10.0,5.0,4.0,6.0,5.0,5.0,3.0,6.0,2.0,3.0,2.0,4.0,3.0,4.0,1.0,3.0,3.0,2.0,4.0,0,81463.58432724209,1066.4685
2.0,5.0,5.0,6.0,10.0,6.0,5.0,8.0,10.0,9.0,4.0,8.0,5.0,4.0,4.0,2.0,6.0,5.0,3.0,1.0,5.0,7.0,10.0,1.0,2.0,6.0,2.0,4.0,6.0,5.0,4.0,7.0,0,76904.32902225005,1025.1985000000002
1.0,3.0,5.0,10.0,10.0,10.0,4.0,5.0,6.0,9.0,3.0,8.0,2.0,3.0,4.0,6.0,3.0,3.0,2.0,4.0,10.0,7.0,10.0,4.0,6.0,5.0,4.0,1.0,3.0,4.0,1.0,1.0,0,62029.27801552669,837.52825
2.0,4.0,5.0,10.0,7.0,8.0,10.0,8.0,10.0,9.0,7.0,5.0,7.0,9.0,4.0,7.0,6.0,2.0,7.0,2.0,2.0,4.0,10.0,8.0,2.0,0.0,3.0,5.0,3.0,1.0,1.0,0.0,0,67204.10654464684,872.6755
1.0,3.0,4.0,10.0,8.0,10.0,8.0,5.0,6.0,6.0,8.0,10.0,8.0,7.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,5.0,2.0,7.0,4.0,3.0,3.0,2.0,2.0,1.0,0,62409.09443044412,875.739
2.0,4.0,6.0,10.0,10.0,6.0,10.0,5.0,8.0,5.0,5.0,4.0,7.0,5.0,3.0,3.0,4.0,5.0,0.0,6.0,8.0,3.0,3.0,5.0,5.0,5.0,3.0,2.0,2.0,3.0,4.0,1.0,0,59648.455850539736,822.105
6.0,5.0,5.0,9.0,10.0,10.0,9.0,7.0,7.0,7.0,7.0,0.0,3.0,10.0,7.0,6.0,5.0,3.0,0.0,4.0,3.0,3.0,4.0,0.0,4.0,3.0,2.0,3.0,3.0,2.0,4.0,3.0,0,50240.41139947157,758.6115000000002
2.0,2.0,6.0,8.0,7.0,8.0,10.0,10.0,10.0,5.0,3.0,6.0,5.0,10.0,10.0,10.0,5.0,5.0,1.0,4.0,8.0,4.0,1.0,2.0,6.0,7.0,3.0,4.0,0.0,3.0,2.0,4.0,0,80156.22621131816,1000.2074999999999
2.0,2.0,3.0,10.0,9.0,10.0,10.0,8.0,9.0,6.0,6.0,8.0,5.0,2.0,4.0,4.0,2.0,7.0,4.0,5.0,1.0,0.0,7.0,5.0,4.0,1.0,1.0,3.0,5.0,6.0,1.0,0.0,0,49449.14031448674,728.72375
1.0,4.0,4.0,8.0,10.0,10.0,8.0,3.0,9.0,7.0,6.0,6.0,7.0,8.0,7.0,8.0,3.0,3.0,6.0,6.0,2.0,6.0,4.0,6.0,3.0,5.0,2.0,5.0,3.0,3.0,2.0,1.0,0,70502.08292598478,890.6892500000001
1.0,5.0,3.0,10.0,7.0,10.0,8.0,4.0,7.0,10.0,4.0,10.0,6.0,4.0,5.0,8.0,4.0,1.0,4.0,2.0,4.0,10.0,6.0,2.0,0.0,4.0,1.0,1.0,2.0,5.0,7.0,3.0,0,62945.844014748254,873.3429999999998
2.0,4.0,2.0,10.0,10.0,6.0,4.0,10.0,5.0,4.0,8.0,10.0,10.0,8.0,5.0,4.0,10.0,3.0,5.0,3.0,7.0,6.0,6.0,2.0,6.0,6.0,9.0,2.0,4.0,3.0,1.0,0.0,0,83669.58109865715,1099.49625
1.0,1.0,6.0,9.0,10.0,9.0,5.0,5.0,9.0,8.0,9.0,10.0,10.0,3.0,4.0,6.0,7.0,3.0,6.0,4.0,7.0,6.0,5.0,5.0,0.0,6.0,5.0,1.0,5.0,1.0,0.0,5.0,0,77469.85353823904,1001.1010000000001
3.0,4.0,8.0,8.0,10.0,10.0,6.0,7.0,9.0,9.0,7.0,8.0,5.0,6.0,8.0,5.0,5.0,10.0,3.0,7.0,7.0,4.0,3.0,4.0,3.0,3.0,8.0,3.0,2.0,1.0,0.0,2.0,0,85559.82858751215,1120.86575
2.0,3.0,7.0,10.0,10.0,7.0,6.0,10.0,4.0,9.0,7.0,7.0,9.0,9.0,7.0,5.0,1.0,4.0,4.0,4.0,6.0,6.0,6.0,5.0,5.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,0,66954.32509463717,890.3127499999999
2.0,1.0,11.0,9.0,10.0,10.0,9.0,10.0,10.0,5.0,8.0,5.0,5.0,4.0,6.0,5.0,1.0,6.0,5.0,4.0,4.0,6.0,1.0,4.0,3.0,5.0,5.0,3.0,2.0,1.0,4.0,4.0,0,68381.87550315059,925.58225
3.0,4.0,6.0,10.0,6.0,9.0,3.0,10.0,7.0,7.0,8.0,8.0,5.0,4.0,4.0,6.0,2.0,8.0,4.0,2.0,4.0,2.0,4.0,1.0,2.0,4.0,3.0,1.0,2.0,4.0,2.0,2.0,0,49436.23479180729,765.39025
0.0,2.0,4.0,10.0,7.0,9.0,6.0,8.0,8.0,7.0,10.0,6.0,4.0,6.0,6.0,3.0,4.0,5.0,6.0,4.0,8.0,3.0,2.0,1.0,2.0,1.0,5.0,4.0,3.0,2.0,4.0,2.0,0,58355.912209372036,828.711
1.0,6.0,7.0,7.0,10.0,10.0,6.0,3.0,4.0,6.0,9.0,9.0,7.0,7.0,10.0,6.0,8.0,5.0,8.0,1.0,8.0,10.0,1.0,2.0,3.0,1.0,2.0,4.0,5.0,1.0,1.0,5.0,0,91609.8744465721,1171.523
3.0,4.0,11.0,8.0,10.0,10.0,9.0,7.0,9.0,10.0,6.0,4.0,5.0,5.0,4.0,5.0,2.0,5.0,5.0,5.0,4.0,4.0,10.0,7.0,4.0,1.0,2.0,6.0,2.0,1.0,2.0,2.0,0,66224.41143296291,862.683
3.0,5.0,8.0,7.0,10.0,7.0,6.0,10.0,8.0,8.0,10.0,8.0,4.0,10.0,6.0,5.0,4.0,1.0,3.0,1.0,1.0,5.0,3.0,5.0,1.0,6.0,4.0,1.0,2.0,3.0,3.0,2.0,0,58596.020131724785,849.061
0.0,2.0,7.0,8.0,10.0,7.0,10.0,10.0,3.0,3.0,6.0,9.0,8.0,4.0,10.0,4.0,8.0,5.0,7.0,5.0,2.0,5.0,10.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,0,67840.42701130918,892.1575
1.0,4.0,8.0,10.0,9.0,7.0,7.0,7.0,6.0,10.0,7.0,4.0,10.0,7.0,3.0,8.0,6.0,7.0,2.0,3.0,2.0,9.0,6.0,6.0,7.0,2.0,3.0,3.0,0.0,3.0,2.0,2.0,0,70060.00857716156,887.5715000000002
1.0,3.0,11.0,9.0,10.0,10.0,7.0,10.0,10.0,8.0,7.0,6.0,8.0,4.0,8.0,5.0,3.0,4.0,10.0,4.0,8.0,5.0,7.0,5.0,2.0,4.0,5.0,3.0,3.0,1.0,2.0,3.0,0,91943.33181799935,1138.0485
6.0,6.0,2.0,10.0,10.0,9.0,8.0,5.0,6.0,8.0,6.0,9.0,9.0,7.0,9.0,9.0,2.0,5.0,3.0,5.0,6.0,4.0,8.0,5.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0,2.0,0,79480.46540291229,1028.10625
0.0,1.0,6.0,10.0,10.0,6.0,10.0,4.0,7.0,10.0,6.0,6.0,7.0,8.0,8.0,9.0,6.0,3.0,6.0,7.0,5.0,4.0,6.0,6.0,5.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0,72271.67147082274,989.2695
2.0,2.0,6.0,6.0,6.0,9.0,10.0,10.0,9.0,7.0,3.0,10.0,3.0,2.0,3.0,1.0,8.0,4.0,2.0,5.0,5.0,5.0,1.0,3.0,4.0,6.0,3.0,2.0,1.0,3.0,2.0,4.0,0,42884.8794234577,631.4385000000001
1.0,0.0,8.0,10.0,10.0,9.0,9.0,10.0,6.0,8.0,9.0,7.0,4.0,8.0,3.0,5.0,7.0,2.0,4.0,4.0,4.0,3.0,7.0,2.0,4.0,8.0,1.0,5.0,1.0,3.0,4.0,2.0,0,61172.47904793915,834.4940000000001
0.0,2.0,1.0,9.0,10.0,6.0,10.0,3.0,8.0,7.0,10.0,9.0,10.0,5.0,3.0,5.0,8.0,0.0,3.0,0.0,9.0,3.0,2.0,2.0,4.0,3.0,6.0,1.0,2.0,2.0,4.0,1.0,0,45872.003267862114,706.6837499999998
5.0,4.0,6.0,10.0,9.0,10.0,7.0,9.0,10.0,7.0,3.0,8.0,2.0,5.0,3.0,5.0,6.0,5.0,3.0,4.0,0.0,4.0,3.0,2.0,4.0,2.0,1.0,3.0,1.0,4.0,2.0,3.0,0,42102.807289837256,679.964
1.0,5.0,2.0,8.0,10.0,1.0,10.0,6.0,9.0,4.0,9.0,6.0,5.0,1.0,2.0,3.0,5.0,3.0,1.0,8.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,3.0,5.0,3.0,2.0,0.0,0,33058.76189749907,531.863
1.0,6.0,6.0,10.0,8.0,9.0,7.0,10.0,10.0,7.0,8.0,8.0,10.0,3.0,5.0,7.0,4.0,6.0,9.0,9.0,6.0,5.0,3.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,0,74462.62277830014,939.20575
0.0,2.0,9.0,10.0,9.0,10.0,7.0,10.0,9.0,6.0,3.0,9.0,5.0,6.0,4.0,4.0,6.0,3.0,2.0,6.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,1.0,2.0,5.0,0.0,6.0,0,67357.73424656662,961.9242500000001
0.0,3.0,5.0,7.0,10.0,5.0,5.0,7.0,6.0,9.0,7.0,8.0,7.0,3.0,8.0,7.0,4.0,3.0,4.0,4.0,5.0,10.0,1.0,2.0,4.0,7.0,2.0,2.0,2.0,3.0,2.0,7.0,0,68234.56215032707,903.632
1.0,2.0,5.0,8.0,7.0,6.0,8.0,7.0,6.0,6.0,8.0,8.0,6.0,1.0,6.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,6.0,2.0,2.0,1.0,1.0,4.0,3.0,1.0,0,43599.08161619293,657.7104999999999
3.0,4.0,8.0,10.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,6.0,4.0,4.0,2.0,3.0,7.0,1.0,6.0,5.0,10.0,0.0,3.0,2.0,8.0,3.0,2.0,3.0,1.0,4.0,0,74467.61367013374,1014.90775
2.0,5.0,7.0,10.0,10.0,6.0,9.0,6.0,7.0,8.0,8.0,2.0,1.0,5.0,2.0,8.0,2.0,3.0,6.0,3.0,4.0,8.0,3.0,4.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,0,47879.82393937472,750.4432499999998
2.0,2.0,3.0,7.0,10.0,10.0,8.0,5.0,10.0,5.0,7.0,6.0,9.0,6.0,6.0,5.0,7.0,8.0,4.0,1.0,2.0,1.0,8.0,3.0,2.0,3.0,3.0,5.0,1.0,4.0,3.0,2.0,0,56908.96414366104,793.1712500000001
0.0,1.0,2.0,10.0,9.0,9.0,6.0,10.0,9.0,7.0,5.0,10.0,9.0,7.0,5.0,9.0,4.0,7.0,4.0,2.0,2.0,6.0,2.0,6.0,3.0,2.0,3.0,4.0,2.0,2.0,1.0,3.0,0,52209.295262941334,747.65325
1.0,3.0,6.0,8.0,8.0,8.0,10.0,5.0,10.0,8.0,7.0,7.0,5.0,7.0,3.0,7.0,6.0,2.0,4.0,3.0,6.0,4.0,5.0,6.0,3.0,4.0,3.0,1.0,2.0,0.0,2.0,4.0,0,58821.04989635015,843.3655
4.0,3.0,5.0,10.0,8.0,10.0,6.0,10.0,7.0,6.0,9.0,8.0,9.0,3.0,6.0,4.0,3.0,5.0,6.0,3.0,1.0,5.0,10.0,2.0,6.0,1.0,6.0,4.0,3.0,3.0,3.0,0.0,0,67783.43647702661,860.1037499999998
2.0,0.0,3.0,10.0,10.0,7.0,10.0,6.0,10.0,9.0,4.0,8.0,3.0,3.0,5.0,10.0,7.0,10.0,5.0,1.0,5.0,4.0,5.0,5.0,4.0,4.0,2.0,3.0,2.0,4.0,0.0,3.0,0,63475.173680428205,888.27975
1.0,6.0,3.0,10.0,6.0,8.0,10.0,8.0,5.0,4.0,7.0,9.0,8.0,10.0,3.0,5.0,5.0,4.0,4.0,2.0,4.0,2.0,0.0,1.0,4.0,3.0,3.0,3.0,2.0,5.0,6.0,3.0,0,55267.2829587544,799.8214999999999
4.0,0.0,5.0,9.0,10.0,10.0,10.0,7.0,10.0,7.0,9.0,7.0,5.0,6.0,7.0,5.0,3.0,2.0,10.0,7.0,3.0,3.0,8.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0,72119.98672875199,947.6360000000001
4.0,8.0,8.0,10.0,10.0,7.0,10.0,9.0,4.0,5.0,7.0,9.0,8.0,6.0,8.0,2.0,5.0,5.0,6.0,6.0,6.0,7.0,3.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,1.0,6.0,0,73457.30189325128,908.6995
4.0,2.0,3.0,10.0,10.0,4.0,7.0,7.0,4.0,5.0,4.0,8.0,5.0,8.0,3.0,10.0,5.0,7.0,4.0,3.0,0.0,6.0,5.0,1.0,8.0,1.0,3.0,4.0,3.0,0.0,4.0,3.0,0,57593.59262638299,837.055
2.0,6.0,2.0,8.0,10.0,5.0,10.0,6.0,6.0,7.0,5.0,9.0,5.0,7.0,6.0,6.0,3.0,6.0,4.0,7.0,7.0,6.0,3.0,7.0,3.0,2.0,1.0,4.0,2.0,1.0,6.0,2.0,0,70970.84493318254,969.4677499999999
3.0,1.0,4.0,10.0,10.0,7.0,10.0,8.0,7.0,5.0,6.0,6.0,5.0,9.0,3.0,4.0,8.0,6.0,2.0,9.0,3.0,2.0,9.0,5.0,1.0,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0,55543.01585299512,804.18875
2.0,1.0,2.0,10.0,8.0,10.0,6.0,10.0,9.0,3.0,6.0,4.0,6.0,5.0,3.0,2.0,8.0,7.0,4.0,5.0,1.0,10.0,10.0,0.0,6.0,6.0,3.0,2.0,1.0,3.0,6.0,1.0,0,61860.01149194545,835.6357499999998
1.0,2.0,5.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,2.0,4.0,9.0,5.0,2.0,4.0,2.0,2.0,4.0,4.0,4.0,4.0,10.0,3.0,5.0,2.0,1.0,4.0,5.0,4.0,3.0,0.0,0,59467.166574039395,876.1339999999998
3.0,5.0,3.0,9.0,6.0,10.0,10.0,6.0,6.0,6.0,10.0,8.0,3.0,7.0,4.0,7.0,6.0,3.0,1.0,4.0,5.0,1.0,10.0,3.0,4.0,3.0,4.0,2.0,4.0,3.0,5.0,2.0,0,69967.27049188863,959.28175
4.0,5.0,4.0,8.0,10.0,9.0,7.0,8.0,10.0,4.0,5.0,9.0,9.0,3.0,9.0,6.0,6.0,6.0,1.0,8.0,3.0,4.0,2.0,0.0,3.0,6.0,2.0,3.0,4.0,2.0,2.0,4.0,0,66747.49205180602,872.7825000000001
3.0,2.0,7.0,10.0,5.0,8.0,5.0,5.0,8.0,10.0,5.0,10.0,3.0,7.0,2.0,2.0,4.0,10.0,4.0,1.0,2.0,4.0,5.0,3.0,3.0,2.0,4.0,7.0,0.0,0.0,2.0,0.0,0,45861.23569100547,705.3802499999999
0.0,5.0,5.0,10.0,8.0,7.0,7.0,8.0,9.0,6.0,7.0,10.0,7.0,7.0,8.0,4.0,5.0,1.0,9.0,3.0,5.0,4.0,5.0,6.0,1.0,2.0,3.0,5.0,2.0,3.0,1.0,2.0,0,60117.079477636675,787.9892499999999
3.0,1.0,5.0,8.0,10.0,2.0,5.0,10.0,6.0,3.0,8.0,7.0,3.0,6.0,9.0,3.0,6.0,4.0,6.0,5.0,5.0,6.0,10.0,4.0,2.0,4.0,3.0,1.0,1.0,2.0,4.0,6.0,0,66920.92874562091,924.1602499999999
3.0,2.0,3.0,10.0,7.0,5.0,10.0,4.0,5.0,7.0,5.0,6.0,2.0,6.0,3.0,4.0,8.0,1.0,7.0,6.0,2.0,1.0,3.0,5.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,4.0,0,46276.6531345661,761.1352499999999
3.0,9.0,3.0,8.0,10.0,10.0,9.0,7.0,10.0,8.0,8.0,8.0,6.0,5.0,3.0,9.0,5.0,4.0,5.0,3.0,4.0,1.0,10.0,6.0,5.0,1.0,3.0,1.0,5.0,2.0,4.0,3.0,0,83203.28129670859,1049.9665
1.0,4.0,7.0,10.0,8.0,9.0,6.0,10.0,10.0,6.0,6.0,5.0,8.0,4.0,5.0,9.0,8.0,7.0,10.0,4.0,6.0,7.0,10.0,3.0,7.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0,89759.71042206482,1082.34325
3.0,3.0,6.0,9.0,7.0,5.0,7.0,8.0,10.0,10.0,9.0,9.0,9.0,8.0,5.0,6.0,3.0,5.0,3.0,3.0,6.0,3.0,1.0,3.0,2.0,6.0,2.0,2.0,1.0,1.0,2.0,2.0,0,57777.65239465416,796.2292499999999
1.0,4.0,3.0,8.0,7.0,10.0,6.0,5.0,10.0,5.0,4.0,7.0,5.0,6.0,4.0,9.0,6.0,4.0,3.0,10.0,8.0,7.0,9.0,1.0,4.0,2.0,4.0,4.0,5.0,3.0,2.0,3.0,0,84511.02108101008,1103.8217499999998
3.0,4.0,3.0,10.0,10.0,6.0,8.0,8.0,8.0,6.0,6.0,5.0,5.0,1.0,5.0,4.0,5.0,5.0,8.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,0.0,7.0,2.0,2.0,2.0,5.0,0,47308.319894417145,690.9815
1.0,4.0,8.0,10.0,7.0,9.0,8.0,7.0,5.0,6.0,8.0,8.0,7.0,8.0,9.0,4.0,2.0,6.0,5.0,3.0,5.0,7.0,7.0,5.0,1.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,0,67759.25162052018,903.7520000000001
4.0,2.0,3.0,10.0,9.0,10.0,8.0,9.0,7.0,8.0,6.0,3.0,9.0,5.0,7.0,9.0,6.0,7.0,2.0,3.0,3.0,7.0,10.0,2.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,2.0,0,54684.12064483205,734.087
1.0,0.0,3.0,7.0,10.0,7.0,8.0,6.0,5.0,3.0,6.0,5.0,3.0,10.0,7.0,6.0,4.0,2.0,5.0,6.0,4.0,3.0,6.0,2.0,3.0,1.0,2.0,2.0,1.0,5.0,0.0,3.0,0,44952.795168627075,698.2059999999999
4.0,5.0,9.0,10.0,7.0,10.0,10.0,6.0,7.0,6.0,6.0,7.0,2.0,9.0,4.0,6.0,3.0,4.0,1.0,3.0,1.0,2.0,7.0,0.0,5.0,2.0,1.0,2.0,1.0,3.0,6.0,3.0,0,58557.38750519864,847.0137500000002
2.0,5.0,4.0,10.0,9.0,10.0,10.0,10.0,9.0,8.0,8.0,5.0,3.0,7.0,10.0,3.0,6.0,8.0,4.0,5.0,4.0,2.0,4.0,1.0,1.0,0.0,5.0,3.0,2.0,2.0,3.0,6.0,0,64954.823370643855,827.3735
0.0,1.0,9.0,10.0,9.0,10.0,9.0,10.0,8.0,6.0,5.0,5.0,10.0,8.0,5.0,4.0,6.0,4.0,4.0,7.0,7.0,4.0,1.0,4.0,1.0,4.0,7.0,3.0,6.0,4.0,0.0,2.0,0,70797.08401576961,893.30125
