y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
24,2,10,10,10,10,10,10,10,7,10,8,5,4,6,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31109.55937,483.56
27,1,4,10,10,10,10,10,10,6,7,5,4,5,4,4,10,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10395.50398,184.96
136,4,2,10,10,10,10,10,10,7,10,10,6,6,6,4,8,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,168682.345,2670.2
40,1,7,10,10,10,10,10,10,10,5,7,9,3,3,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35606.10981,577.24
60,2,3,10,10,10,10,10,10,10,7,8,8,5,5,3,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68847.95748,1096.6
23,4,5,10,10,10,10,10,10,7,7,10,8,4,10,0,7,2,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,18949.87832,336
48,6,5,10,10,10,10,10,10,7,10,8,8,6,8,5,6,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,63418.5841,1030.84
28,2,5,10,10,10,10,10,10,5,7,10,9,5,9,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30870.87345,498.32
181,4,8,10,10,10,10,10,10,8,8,5,10,5,0,7,0,5,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,238760.2059,3764.48
23,3,5,10,10,10,10,10,10,10,6,6,9,5,9,2,10,1,10,0,2,0,6,0,0,0,0,0,0,0,0,0,0,46749.39544,681.36
67,3,4,10,10,10,10,10,10,10,10,6,10,10,0,6,0,8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,83432.7887,1350.64
153,2,6,10,10,10,10,10,10,10,8,6,7,5,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181315.5995,2870.08
102,7,7,10,10,10,10,10,10,9,7,5,5,10,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130926.2484,2054.32
120,6,9,10,10,10,10,10,10,10,9,10,9,5,5,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,157482.3097,2506.96
14,3,8,10,10,10,10,10,10,10,10,9,10,6,9,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,28087.36407,437.12
46,2,5,10,10,10,10,10,10,5,8,5,7,5,6,8,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,39530.72433,649.32
3,1,4,10,4,10,5,9,5,3,5,4,6,4,9,4,5,10,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,11406.16537,142.88
0,2,7,7,6,8,10,7,6,4,6,10,8,7,4,3,0,5,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,5196.871172,65.68
48,6,1,10,10,10,10,10,10,8,9,8,6,6,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51154.44981,830
21,2,3,10,10,10,10,10,10,10,7,9,8,8,6,6,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24093.15793,381.32
50,2,3,10,10,10,10,10,10,7,5,6,6,9,4,4,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56905.59658,909.92
91,4,3,10,10,10,10,10,10,8,6,6,6,9,9,9,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140660.7224,2163.84
132,2,4,10,10,10,10,10,10,5,4,9,5,5,5,5,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155365.8376,2451.32
4,4,3,10,10,10,10,10,10,8,10,6,3,5,4,7,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24481.97712,339.6
31,3,7,10,10,10,10,10,10,9,7,5,2,3,5,2,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24943.81469,406.2
15,7,6,10,10,10,10,10,10,6,8,8,10,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14363.06189,223.26
78,2,6,10,10,10,10,10,10,7,7,2,10,3,10,10,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,83483.44951,1356.12
59,2,7,10,10,10,10,10,10,9,6,7,7,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47317.81608,809.96
1,1,4,10,10,10,10,10,8,8,8,7,5,7,7,6,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,13591.3734,181.8
46,2,8,10,10,10,10,10,10,9,9,10,0,2,6,4,9,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68209.51172,1069.12
109,3,3,10,10,10,10,10,10,9,3,7,4,0,0,4,7,7,0,4,9,4,0,0,0,0,0,0,0,0,0,0,0,129092.7187,2049.64
96,3,3,10,10,10,10,10,10,10,4,6,2,10,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,110991.5242,1725.84
150,4,5,10,10,10,10,10,10,4,9,10,6,7,7,0,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,192969.5197,3020.08
177,3,3,10,10,10,10,10,10,10,10,10,10,2,9,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223459.0424,3545.6
1,0,3,10,10,10,10,10,6,5,5,10,9,4,3,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8233.193418,97.28
23,2,2,10,10,10,10,10,10,10,6,2,9,5,5,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19689.83814,316
64,2,5,10,10,10,10,10,10,8,7,10,6,9,7,3,6,4,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,88116.84626,1389.32
2,3,4,10,10,10,10,10,10,7,6,9,6,6,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15376.21423,186.1
82,2,3,10,10,10,10,10,10,7,5,10,10,9,6,4,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,103895.9367,1617.6
82,5,7,10,10,10,10,10,10,10,8,6,7,5,7,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107070.7064,1693.44
49,4,5,10,10,10,10,10,10,6,8,6,7,6,0,4,7,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,51374.27661,809.08
3,3,7,10,5,6,8,10,5,2,6,0,10,4,7,10,0,3,4,4,8,6,8,0,0,0,0,0,0,0,0,0,0,19718.198,274.5
3,2,4,8,10,10,5,8,7,4,9,8,8,5,4,8,5,8,7,10,1,0,5,0,0,0,0,0,0,0,0,0,0,17320.3449,242.2
144,4,7,10,10,10,10,10,10,7,10,6,8,4,5,5,7,5,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,199434.0256,3132.36
3,5,5,9,10,10,5,10,9,10,2,5,5,5,3,6,0,9,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6371.12267,77.24
86,2,4,10,10,10,10,10,10,7,5,4,10,6,0,10,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92318.38043,1484.56
55,5,4,10,10,10,10,10,10,10,8,7,4,8,9,7,5,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,70582.69943,1121.84
48,0,4,10,10,10,10,10,10,10,10,6,4,5,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62068.67991,953
89,1,7,10,10,10,10,10,10,10,10,10,6,7,3,9,9,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,141067.863,2178.76
134,4,4,10,10,10,10,10,10,10,10,5,4,6,5,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177049.9946,2756.94
15,2,2,10,10,10,10,10,10,10,7,8,6,4,6,5,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,12227.16732,175.12
29,4,4,10,10,10,10,10,10,7,8,7,8,6,0,0,6,0,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,37888.27221,604.24
32,2,7,10,10,10,10,10,10,5,6,5,4,2,4,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24497.34385,372.48
17,6,6,10,10,10,10,10,10,9,8,4,9,9,10,2,9,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,22711.29894,371.48
26,3,4,10,10,10,10,10,10,9,8,10,3,10,10,8,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,41799.16926,646.92
23,0,3,10,10,10,10,10,10,8,7,5,5,3,3,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13808.80462,218.72
58,2,2,10,10,10,10,10,10,5,8,5,7,0,4,0,10,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,62043.67565,974.2
50,4,6,10,10,10,10,10,10,6,6,7,7,5,10,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70421.77308,1096.68
92,6,7,10,10,10,10,10,10,9,6,3,4,10,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104001.6716,1649.2
119,2,5,10,10,10,10,10,10,8,7,7,3,2,5,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123596.0453,1981.88
38,6,5,10,10,10,10,10,10,7,9,10,9,6,3,4,7,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,57322.15636,897.56
61,6,1,10,10,10,10,10,10,8,10,5,7,3,5,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,60047.61882,986.92
3,3,4,10,10,10,10,10,8,7,8,5,6,5,10,2,1,6,4,6,4,0,4,0,0,0,0,0,0,0,0,0,0,30500.01088,428.76
108,2,10,10,10,10,10,10,10,6,5,10,5,7,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125206.4799,2011.12
75,1,7,10,10,10,10,10,10,6,8,5,10,3,0,6,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83893.4504,1356.16
49,4,2,10,10,10,10,10,10,5,6,9,3,5,5,2,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,37569.16729,605.56
164,2,6,10,10,10,10,10,10,10,10,8,6,9,7,5,0,0,0,0,4,8,8,0,0,0,0,0,0,0,0,0,0,217315.1793,3431.2
108,2,0,10,10,10,10,10,10,10,9,5,2,4,10,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,131181.7205,2060.08
51,6,3,10,10,10,10,10,10,10,8,7,10,3,5,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66660.2819,1056.56
67,2,8,10,10,10,10,10,10,10,10,5,0,2,8,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72041.34572,1108.12
0,2,2,10,10,10,9,10,8,7,5,5,5,9,7,3,4,4,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,15004.50983,190
34,2,5,10,10,10,10,10,10,5,7,6,6,7,10,3,8,4,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,49031.30412,744.92
55,2,2,10,10,10,10,10,10,8,7,8,4,3,2,7,7,0,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,57769.89738,936.88
43,3,7,10,10,10,10,10,10,10,9,4,8,8,8,8,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65308.0638,1025.52
59,1,7,10,10,10,10,10,10,6,7,8,5,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46782.16444,777.24
2,2,5,6,8,9,8,4,3,5,10,0,9,4,0,6,5,6,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,19367.67162,262.84
85,1,8,10,10,10,10,10,10,8,8,4,5,0,4,8,8,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91384.44713,1449.64
4,3,7,7,8,7,8,5,8,8,7,8,10,2,5,10,9,6,9,10,0,0,7,0,0,0,0,0,0,0,0,0,0,22125.07818,325.54
26,1,1,10,10,10,10,10,10,6,6,4,9,0,0,4,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12498.5029,183.92
156,4,8,10,10,10,10,10,10,6,4,10,6,10,6,10,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213330.8131,3353.8
159,3,11,10,10,10,10,10,10,10,6,4,10,6,8,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,221703.0334,3449.64
119,1,4,10,10,10,10,10,10,5,4,9,5,4,7,7,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,145062.8268,2285.88
11,0,4,10,10,10,10,10,10,9,6,9,10,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6250.607561,95.92
105,3,5,10,10,10,10,10,10,0,1,4,4,7,9,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124734.6505,1959.28
48,3,4,10,10,10,10,10,10,4,10,7,5,6,7,0,5,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,31473.69064,536.8
123,7,3,10,10,10,10,10,10,5,2,6,6,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143983.186,2249.64
87,2,4,10,10,10,10,10,10,8,10,9,5,6,4,4,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104916.746,1646.32
51,3,7,10,10,10,10,10,10,10,10,6,8,6,5,0,0,0,0,10,4,3,4,0,0,0,0,0,0,0,0,0,0,72718.23393,1133.36
7,4,9,10,10,10,10,10,10,7,5,4,9,3,5,5,5,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3476.913172,59.12
243,3,2,10,10,10,10,10,10,8,10,7,5,7,6,5,8,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,315027.244,4979.88
1,1,6,10,10,9,9,8,9,8,9,9,3,7,10,0,5,7,0,9,10,10,0,0,0,0,0,0,0,0,0,0,0,14853.54074,230
36,3,4,10,10,10,10,10,10,8,7,6,6,8,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,53131.3957,800.44
138,6,9,10,10,10,10,10,10,9,6,6,5,6,4,8,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,186466.001,2902.6
80,6,6,10,10,10,10,10,10,9,10,10,10,2,0,7,8,6,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,106362.4992,1678.72
37,4,5,10,10,10,10,10,10,9,9,10,7,1,4,6,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,48089.06331,756.16
5,3,4,7,5,6,8,6,7,10,5,6,7,8,5,8,7,4,5,0,3,3,5,0,0,0,0,0,0,0,0,0,0,22448.68967,312.84
63,0,3,10,10,10,10,10,10,10,10,10,6,10,9,8,6,4,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,97713.25835,1541.8
9,3,8,10,10,10,10,10,10,10,9,5,4,3,6,4,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,24423.0839,344.66
32,4,5,10,10,10,10,10,10,9,10,9,10,7,7,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31441.24292,525.8
93,3,1,10,10,10,10,10,10,9,7,6,7,5,5,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,96541.02908,1563.48
10,2,6,10,10,10,10,10,10,3,7,7,8,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11366.81111,162.8
68,3,5,10,10,10,10,10,10,10,8,5,9,6,8,2,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,85936.02747,1348.16
37,6,5,10,10,10,10,10,10,7,10,8,6,2,8,2,0,7,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,41688.87042,665.04
46,5,5,10,10,10,10,10,10,7,4,4,5,9,3,6,8,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,53048.70007,829.6
113,9,11,10,10,10,10,10,10,10,6,3,10,5,8,3,5,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,171071.7986,2635
1,4,6,10,10,10,10,10,10,5,9,6,6,2,7,7,7,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,15112.17549,212.2
87,3,6,10,10,10,10,10,10,8,9,3,7,0,6,0,6,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,123464.8492,1904.36
49,9,1,10,10,10,10,10,10,5,7,6,6,5,6,0,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77231.70782,1194.56
25,2,8,10,10,10,10,10,10,10,10,10,1,6,8,4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35844.23771,569.72
21,3,6,10,10,10,10,10,10,10,10,7,8,7,5,0,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32871.31995,511.96
43,2,3,10,10,10,10,10,10,9,3,4,3,10,3,6,4,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,63628.03109,992.56
128,4,5,10,10,10,10,10,10,7,6,8,3,8,0,8,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,159153.6421,2503.52
9,4,5,10,10,10,10,10,10,10,9,7,10,10,10,10,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31292.84254,485.84
165,5,2,10,10,10,10,10,10,5,5,6,7,7,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180160.3006,2865.84
15,5,1,10,10,10,10,10,10,7,8,8,6,3,9,1,10,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,21793.42743,337.88
73,2,4,10,10,10,10,10,10,10,7,9,10,4,4,4,9,5,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,115299.1502,1774.92
67,4,3,10,10,10,10,10,10,10,9,7,10,8,6,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89721.15201,1423.68
22,6,8,10,10,10,10,10,10,5,8,9,5,9,2,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31941.78636,494.04
31,1,8,10,10,10,10,10,10,3,8,7,5,5,10,8,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32588.79054,510.72
12,1,6,10,10,10,10,10,10,6,9,6,8,5,6,10,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11408.15025,178.48
30,5,3,10,10,10,10,10,10,5,10,5,5,7,5,0,0,9,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,32097.17129,521.24
53,4,5,10,10,10,10,10,10,9,8,7,0,6,8,0,9,2,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,64067.06142,1019.4
75,3,4,10,10,10,10,10,10,7,8,10,7,7,10,2,10,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,100181.4607,1578.92
111,5,5,10,10,10,10,10,10,7,7,7,5,8,1,4,8,9,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,125866.4643,2060.2
2,2,8,10,10,10,10,10,10,8,10,5,4,6,2,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10049.26752,135.08
44,2,5,10,10,10,10,10,10,10,10,6,3,6,8,8,7,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,68455.48203,1074.12
42,4,6,10,10,10,10,10,10,5,8,9,2,10,8,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52937.60336,870.2
66,4,2,10,10,10,10,10,10,10,9,8,4,0,10,6,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,68876.84222,1094.36
2,2,2,5,6,8,8,5,6,7,3,1,10,7,0,5,7,4,2,6,10,0,9,0,0,0,0,0,0,0,0,0,0,4884.73908,59.24
2,2,8,10,10,10,10,10,8,7,3,6,9,0,0,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3839.897381,49.84
93,2,4,10,10,10,10,10,10,7,8,10,2,10,4,3,0,9,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,112670.3593,1793.52
35,4,12,10,10,10,10,10,10,4,7,6,8,6,4,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39890.75596,636.48
19,5,4,10,10,10,10,10,10,10,10,10,10,10,10,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44809.37773,675.42
5,3,3,10,10,10,10,10,10,9,10,5,5,3,4,8,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,11266.55447,145.28
1,4,3,10,10,9,8,10,8,3,7,4,2,7,9,10,6,0,8,8,0,0,6,0,0,0,0,0,0,0,0,0,0,23435.32711,304.52
1,1,0,10,10,10,7,9,10,10,4,10,9,6,5,5,8,5,2,9,6,4,0,0,0,0,0,0,0,0,0,0,0,19025.2205,273.2
87,4,4,10,10,10,10,10,10,10,8,3,5,10,6,0,7,4,7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,119458.7238,1867.68
68,2,6,10,10,10,10,10,10,8,7,8,6,6,6,4,5,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,80347.32543,1284.12
144,3,4,10,10,10,10,10,10,5,10,10,4,7,5,5,0,2,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,183141.802,2889.28
71,2,2,10,10,10,10,10,10,6,9,10,9,7,7,0,0,9,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,76688.55153,1258.2
180,2,7,10,10,10,10,10,10,6,6,5,4,10,5,0,0,6,0,10,0,5,2,0,0,0,0,0,0,0,0,0,0,233420.6045,3650.56
57,3,4,10,10,10,10,10,10,10,5,8,4,6,3,6,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71518.8024,1115.88
25,3,4,10,10,10,10,10,10,9,10,3,9,1,5,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22563.51667,367.44
5,3,1,10,10,10,10,10,10,7,7,6,3,6,10,9,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7365.433581,104.8
2,2,7,10,10,8,9,10,7,7,1,4,6,5,0,0,5,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,844.5230321,9
52,2,3,10,10,10,10,10,10,9,7,5,9,7,2,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,51787.54812,816.6
51,3,8,10,10,10,10,10,10,10,7,4,7,6,4,3,6,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,76331.48491,1164.3
97,3,4,10,10,10,10,10,10,8,10,10,10,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110763.7312,1779.16
33,1,7,10,10,10,10,10,10,10,5,5,4,5,3,10,10,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38005.45393,608.32
168,1,3,10,10,10,10,10,10,8,7,9,4,4,7,0,0,5,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,204281.5073,3220.24
36,1,3,10,10,10,10,10,10,10,10,10,4,10,0,5,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31809.1982,519.08
94,2,10,10,10,10,10,10,10,10,10,7,7,6,8,5,0,10,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,149991.6847,2320.24
62,5,5,10,10,10,10,10,10,7,8,9,4,1,6,3,5,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,80210.12819,1249.96
106,6,4,10,10,10,10,10,10,8,4,3,4,4,7,10,3,5,6,5,6,10,0,0,0,0,0,0,0,0,0,0,0,145419.9198,2280.28
2,1,7,10,10,10,10,10,9,10,10,9,4,9,8,3,0,8,0,5,10,0,7,0,0,0,0,0,0,0,0,0,0,34069.21516,512.56
3,5,2,10,10,10,8,7,8,10,3,3,7,10,8,4,0,4,8,4,0,2,0,0,0,0,0,0,0,0,0,0,0,14705.95637,189.56
93,3,5,10,10,10,10,10,10,9,7,8,9,6,7,3,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137523.7382,2147.6
1,1,6,7,10,9,4,5,5,6,10,6,4,6,6,0,9,0,4,4,6,2,2,0,0,0,0,0,0,0,0,0,0,6807.966945,87.04
24,3,6,10,10,10,10,10,10,4,5,5,9,5,8,4,5,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,33274.57736,519.8
44,2,7,10,10,10,10,10,10,8,6,9,2,7,5,5,6,5,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,73386.98554,1112.32
123,5,5,10,10,10,10,10,10,10,10,4,8,10,1,3,0,0,0,4,5,7,0,0,0,0,0,0,0,0,0,0,0,145501.1366,2317.68
149,2,9,10,10,10,10,10,10,10,9,6,4,7,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,177908.635,2810.56
13,4,4,10,10,10,10,10,10,8,10,9,3,7,5,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9913.349678,185.64
40,1,5,10,10,10,10,10,10,10,6,2,7,3,4,5,5,0,4,0,7,0,5,0,0,0,0,0,0,0,0,0,0,38757.74553,605.6
109,2,3,10,10,10,10,10,10,9,5,8,8,7,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106564.4052,1713.04
2,4,3,10,10,10,10,10,10,8,10,7,7,1,8,0,5,2,5,3,3,6,0,0,0,0,0,0,0,0,0,0,0,11786.84068,159.52
35,0,3,10,10,10,10,10,10,8,8,5,9,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28868.40454,450.28
95,2,7,10,10,10,10,10,10,7,9,6,3,5,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109204.5703,1729.08
120,1,2,10,10,10,10,10,10,10,8,1,1,9,8,4,0,0,8,0,5,0,5,0,0,0,0,0,0,0,0,0,0,135562.6218,2144.28
25,0,2,10,10,10,10,10,10,6,6,4,7,2,6,3,4,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,26192.94867,364.56
33,2,7,10,10,10,10,10,10,4,6,10,4,8,8,1,0,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,56661.98897,868.56
39,4,4,10,10,10,10,10,10,6,8,6,2,2,5,0,8,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,23429.58911,397.32
14,1,11,10,10,10,10,10,10,9,7,9,6,4,5,5,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13168.66198,210.4
103,5,7,10,10,10,10,10,10,9,10,10,10,3,2,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155659.1094,2397.44
66,1,5,10,10,10,10,10,10,10,8,10,7,5,6,0,6,7,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,76464.79152,1234.2
116,2,4,10,10,10,10,10,10,5,5,6,7,5,5,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141270.3135,2217.2
14,2,5,10,10,10,10,10,10,8,4,8,10,8,5,7,2,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,25221.12273,365
11,5,4,10,10,10,10,10,10,3,6,9,7,8,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803.877154,140.22
111,3,5,10,10,10,10,10,10,6,6,8,10,8,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149828.9588,2342.76
31,0,5,10,10,10,10,10,10,7,7,6,9,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42222.77244,666.68
36,2,4,10,10,10,10,10,10,9,5,9,10,5,4,3,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52591.80541,802.72
