y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
3.0,5.0,8.0,8.0,10.0,6.0,10.0,8.0,7.0,8.0,5.0,6.0,10.0,4.0,5.0,7.0,0.0,2.0,2.0,4.0,5.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,5.0,0.0,0.0,0,49674.69826515787,746.4367500000001
5.0,3.0,5.0,6.0,9.0,10.0,10.0,10.0,6.0,9.0,4.0,8.0,10.0,10.0,7.0,10.0,9.0,9.0,9.0,1.0,4.0,5.0,5.0,3.0,7.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0,93755.50710604087,1165.3025
4.0,3.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,7.0,7.0,5.0,4.0,4.0,10.0,2.0,4.0,2.0,6.0,7.0,9.0,10.0,5.0,1.0,1.0,4.0,1.0,5.0,2.0,2.0,0.0,0,94128.55128965368,1185.5137499999998
2.0,6.0,4.0,10.0,9.0,10.0,6.0,6.0,10.0,7.0,8.0,8.0,9.0,6.0,8.0,4.0,4.0,5.0,4.0,6.0,2.0,10.0,9.0,6.0,2.0,6.0,2.0,1.0,5.0,2.0,0.0,0.0,0,80853.9084984332,1049.40075
1.0,1.0,6.0,10.0,10.0,8.0,10.0,9.0,6.0,6.0,7.0,6.0,9.0,4.0,4.0,7.0,1.0,3.0,3.0,3.0,4.0,4.0,9.0,3.0,1.0,3.0,6.0,3.0,3.0,2.0,2.0,0.0,0,52133.55910448697,792.7265
0.0,3.0,4.0,6.0,6.0,10.0,9.0,9.0,7.0,5.0,3.0,10.0,6.0,3.0,6.0,9.0,5.0,5.0,1.0,5.0,10.0,5.0,6.0,8.0,4.0,4.0,3.0,4.0,3.0,0.0,1.0,0.0,0,65071.41325931727,902.2409999999999
4.0,3.0,5.0,10.0,10.0,10.0,10.0,7.0,7.0,6.0,9.0,4.0,6.0,6.0,9.0,3.0,5.0,3.0,4.0,2.0,3.0,7.0,6.0,6.0,7.0,8.0,1.0,4.0,2.0,3.0,3.0,0.0,0,74558.05644543779,966.445
2.0,2.0,4.0,10.0,10.0,10.0,6.0,7.0,5.0,10.0,6.0,10.0,3.0,5.0,3.0,6.0,2.0,10.0,0.0,8.0,10.0,10.0,3.0,3.0,2.0,3.0,1.0,4.0,1.0,0.0,2.0,0.0,0,57257.79462948221,828.0139999999999
2.0,1.0,9.0,7.0,10.0,8.0,10.0,4.0,5.0,3.0,10.0,10.0,8.0,8.0,10.0,10.0,7.0,3.0,4.0,8.0,5.0,9.0,5.0,6.0,3.0,2.0,5.0,3.0,2.0,3.0,1.0,0.0,0,89207.81141654614,1139.2607500000004
1.0,3.0,3.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,5.0,5.0,5.0,10.0,5.0,6.0,4.0,10.0,3.0,4.0,3.0,4.0,2.0,1.0,2.0,1.0,5.0,4.0,0.0,0,82867.83505564491,1008.2090000000001
2.0,1.0,2.0,6.0,7.0,5.0,8.0,10.0,6.0,5.0,6.0,10.0,8.0,6.0,2.0,9.0,7.0,6.0,3.0,2.0,8.0,5.0,10.0,3.0,5.0,5.0,3.0,1.0,3.0,5.0,1.0,0.0,0,74995.10495035301,1066.90775
0.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,4.0,10.0,3.0,8.0,9.0,10.0,1.0,2.0,7.0,6.0,9.0,1.0,4.0,5.0,4.0,2.0,4.0,0.0,2.0,9.0,2.0,0.0,0,69253.57715819712,922.2417500000001
1.0,7.0,5.0,7.0,7.0,9.0,7.0,10.0,4.0,10.0,9.0,5.0,7.0,5.0,7.0,5.0,5.0,8.0,2.0,10.0,7.0,5.0,5.0,3.0,4.0,1.0,3.0,2.0,5.0,5.0,1.0,0.0,0,80582.41953152353,1075.21025
2.0,3.0,7.0,10.0,10.0,10.0,9.0,10.0,10.0,5.0,9.0,5.0,2.0,6.0,8.0,7.0,2.0,4.0,2.0,4.0,10.0,8.0,9.0,4.0,1.0,3.0,3.0,1.0,2.0,1.0,2.0,0.0,0,77223.0560435795,984.2315000000001
3.0,3.0,5.0,10.0,8.0,10.0,7.0,7.0,9.0,6.0,8.0,5.0,3.0,6.0,6.0,2.0,3.0,4.0,2.0,6.0,2.0,3.0,9.0,0.0,4.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0,34800.817862896525,595.96125
0.0,1.0,6.0,10.0,4.0,10.0,10.0,5.0,10.0,4.0,9.0,8.0,6.0,6.0,9.0,5.0,5.0,3.0,1.0,3.0,9.0,9.0,2.0,5.0,2.0,5.0,3.0,3.0,5.0,4.0,5.0,0.0,0,75692.4159827977,1018.3837500000002
1.0,4.0,5.0,8.0,10.0,10.0,8.0,10.0,10.0,6.0,10.0,6.0,10.0,6.0,9.0,7.0,7.0,10.0,6.0,4.0,1.0,3.0,9.0,4.0,7.0,6.0,5.0,3.0,4.0,3.0,1.0,0.0,0,113163.75556428789,1384.9147499999997
2.0,3.0,2.0,9.0,8.0,7.0,7.0,6.0,5.0,8.0,9.0,1.0,7.0,5.0,2.0,9.0,3.0,6.0,3.0,10.0,1.0,7.0,7.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,0,42534.25671942895,674.7997499999999
0.0,1.0,9.0,10.0,8.0,10.0,7.0,5.0,5.0,7.0,9.0,6.0,5.0,5.0,8.0,3.0,4.0,6.0,2.0,5.0,4.0,3.0,9.0,1.0,1.0,3.0,5.0,1.0,3.0,2.0,5.0,0.0,0,52914.60361080739,733.9
1.0,4.0,4.0,9.0,4.0,9.0,9.0,7.0,3.0,5.0,7.0,4.0,6.0,8.0,9.0,6.0,4.0,7.0,3.0,8.0,10.0,9.0,2.0,5.0,5.0,2.0,4.0,3.0,2.0,1.0,2.0,0.0,0,75114.3315872244,1033.005
2.0,3.0,4.0,10.0,9.0,9.0,10.0,4.0,5.0,5.0,6.0,7.0,8.0,8.0,8.0,4.0,5.0,2.0,4.0,6.0,4.0,9.0,6.0,2.0,4.0,3.0,2.0,1.0,5.0,3.0,4.0,0.0,0,64650.1053447372,871.6305
0.0,3.0,4.0,6.0,8.0,8.0,6.0,5.0,10.0,10.0,3.0,10.0,5.0,4.0,8.0,8.0,4.0,4.0,3.0,10.0,7.0,7.0,4.0,8.0,3.0,5.0,2.0,2.0,0.0,4.0,4.0,0.0,0,74043.91756570149,964.539
6.0,4.0,3.0,10.0,10.0,7.0,10.0,7.0,8.0,9.0,7.0,10.0,7.0,8.0,7.0,2.0,5.0,5.0,2.0,8.0,3.0,7.0,2.0,2.0,4.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,0,58316.4764361016,773.3995
0.0,2.0,4.0,10.0,10.0,10.0,8.0,8.0,10.0,6.0,10.0,9.0,10.0,8.0,8.0,3.0,4.0,1.0,3.0,3.0,2.0,3.0,7.0,2.0,6.0,3.0,4.0,4.0,0.0,3.0,1.0,0.0,0,54573.65486415214,746.2917500000002
3.0,1.0,5.0,10.0,10.0,10.0,5.0,8.0,5.0,5.0,6.0,7.0,6.0,4.0,10.0,9.0,6.0,5.0,6.0,3.0,7.0,7.0,3.0,5.0,2.0,5.0,1.0,5.0,3.0,3.0,1.0,0.0,0,65026.51638828634,846.3225
1.0,2.0,2.0,10.0,10.0,6.0,5.0,8.0,10.0,5.0,8.0,10.0,3.0,2.0,5.0,5.0,4.0,7.0,2.0,2.0,8.0,8.0,10.0,3.0,3.0,5.0,3.0,3.0,4.0,5.0,1.0,0.0,0,64007.242781735295,852.08325
3.0,2.0,5.0,10.0,10.0,5.0,10.0,4.0,4.0,7.0,5.0,4.0,4.0,10.0,7.0,6.0,5.0,2.0,4.0,8.0,6.0,9.0,2.0,3.0,3.0,5.0,0.0,2.0,5.0,2.0,3.0,0.0,0,60297.1117180319,833.875
0.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,9.0,7.0,7.0,2.0,7.0,2.0,4.0,4.0,3.0,5.0,3.0,9.0,6.0,2.0,5.0,3.0,4.0,3.0,2.0,2.0,1.0,0.0,0,62113.18346295992,866.16475
1.0,4.0,6.0,8.0,6.0,10.0,10.0,9.0,9.0,10.0,10.0,6.0,10.0,10.0,4.0,6.0,5.0,5.0,3.0,6.0,6.0,3.0,2.0,4.0,3.0,4.0,1.0,3.0,3.0,2.0,4.0,0.0,0,84633.11542278231,1092.05825
3.0,3.0,7.0,10.0,6.0,5.0,8.0,10.0,9.0,4.0,8.0,10.0,4.0,4.0,2.0,6.0,5.0,3.0,1.0,5.0,7.0,10.0,6.0,2.0,6.0,2.0,4.0,6.0,5.0,4.0,7.0,0.0,0,80963.22881631735,1062.7125
2.0,4.0,2.0,10.0,10.0,5.0,5.0,6.0,9.0,3.0,8.0,5.0,3.0,4.0,6.0,3.0,3.0,2.0,4.0,10.0,7.0,10.0,9.0,6.0,5.0,4.0,1.0,3.0,4.0,1.0,1.0,0.0,0,59468.54455422291,803.88775
3.0,7.0,5.0,9.0,8.0,10.0,8.0,10.0,9.0,7.0,5.0,7.0,9.0,4.0,7.0,10.0,2.0,7.0,2.0,2.0,9.0,10.0,8.0,2.0,0.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0,74555.33906513579,933.97025
0.0,4.0,1.0,9.0,10.0,8.0,5.0,6.0,6.0,8.0,10.0,8.0,7.0,5.0,4.0,6.0,5.0,5.0,5.0,5.0,7.0,3.0,5.0,2.0,7.0,4.0,3.0,3.0,2.0,2.0,1.0,0.0,0,58462.8688059126,835.74025
1.0,9.0,5.0,10.0,8.0,10.0,5.0,8.0,5.0,5.0,4.0,7.0,5.0,3.0,3.0,8.0,5.0,0.0,6.0,8.0,3.0,9.0,5.0,5.0,5.0,3.0,2.0,2.0,3.0,4.0,1.0,0.0,0,66279.24167701085,880.03575
1.0,9.0,5.0,10.0,10.0,9.0,10.0,10.0,7.0,7.0,5.0,3.0,10.0,7.0,6.0,5.0,3.0,0.0,4.0,3.0,8.0,4.0,0.0,4.0,3.0,2.0,3.0,3.0,2.0,4.0,3.0,0.0,0,56469.98096858144,811.3855000000002
2.0,1.0,2.0,7.0,8.0,10.0,10.0,10.0,7.0,5.0,6.0,5.0,10.0,10.0,10.0,5.0,5.0,1.0,4.0,8.0,4.0,1.0,8.0,6.0,7.0,3.0,4.0,0.0,3.0,2.0,4.0,0.0,0,75612.5118626654,949.6217499999999
1.0,2.0,2.0,9.0,10.0,10.0,10.0,9.0,6.0,6.0,8.0,5.0,2.0,4.0,4.0,4.0,7.0,4.0,5.0,1.0,0.0,7.0,8.0,4.0,1.0,1.0,3.0,5.0,6.0,1.0,0.0,0.0,0,47748.16748740125,713.0110000000001
1.0,2.0,4.0,10.0,10.0,8.0,4.0,9.0,7.0,6.0,6.0,7.0,8.0,7.0,8.0,7.0,3.0,6.0,6.0,2.0,6.0,8.0,6.0,3.0,5.0,2.0,5.0,3.0,3.0,2.0,1.0,0.0,0,67923.06346506007,862.7877500000001
2.0,5.0,5.0,7.0,10.0,8.0,5.0,7.0,10.0,4.0,10.0,6.0,9.0,5.0,8.0,4.0,1.0,4.0,2.0,7.0,10.0,6.0,2.0,0.0,4.0,1.0,1.0,2.0,5.0,7.0,3.0,0.0,0,65192.22906895581,886.7255
3.0,3.0,5.0,10.0,8.0,4.0,10.0,5.0,4.0,8.0,10.0,10.0,8.0,5.0,8.0,10.0,3.0,5.0,3.0,7.0,6.0,6.0,4.0,6.0,6.0,9.0,2.0,4.0,3.0,1.0,0.0,0.0,0,84054.97707950344,1092.6119999999999
2.0,2.0,2.0,10.0,9.0,5.0,5.0,9.0,8.0,9.0,10.0,10.0,4.0,4.0,6.0,7.0,3.0,6.0,4.0,7.0,10.0,5.0,7.0,0.0,6.0,5.0,1.0,5.0,1.0,0.0,5.0,0.0,0,73242.46278054098,948.7642500000002
1.0,5.0,4.0,10.0,10.0,9.0,7.0,9.0,9.0,7.0,8.0,5.0,6.0,8.0,5.0,9.0,10.0,3.0,7.0,7.0,10.0,3.0,6.0,3.0,3.0,8.0,3.0,2.0,1.0,0.0,2.0,0.0,0,86514.06280855137,1125.5675
4.0,2.0,4.0,10.0,7.0,6.0,10.0,6.0,9.0,7.0,7.0,9.0,9.0,7.0,5.0,4.0,4.0,4.0,4.0,6.0,6.0,10.0,8.0,5.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0,66530.32749068506,880.8509999999999
2.0,4.0,2.0,10.0,10.0,9.0,10.0,10.0,7.0,9.0,5.0,5.0,4.0,6.0,5.0,1.0,6.0,5.0,4.0,4.0,8.0,10.0,4.0,3.0,5.0,5.0,3.0,2.0,1.0,4.0,4.0,0.0,0,65236.19418021557,887.20875
1.0,6.0,8.0,6.0,9.0,6.0,10.0,7.0,7.0,8.0,8.0,5.0,4.0,4.0,6.0,6.0,8.0,4.0,2.0,4.0,2.0,10.0,1.0,2.0,4.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,0,55707.631813934495,820.22625
6.0,5.0,4.0,7.0,9.0,6.0,8.0,8.0,7.0,10.0,6.0,4.0,6.0,6.0,5.0,4.0,5.0,6.0,4.0,8.0,3.0,2.0,5.0,2.0,1.0,5.0,4.0,3.0,2.0,4.0,2.0,0.0,0,60685.475789741125,847.766
5.0,2.0,4.0,10.0,10.0,6.0,4.0,4.0,6.0,9.0,9.0,9.0,7.0,10.0,10.0,8.0,5.0,8.0,1.0,8.0,10.0,1.0,9.0,3.0,1.0,2.0,4.0,5.0,1.0,1.0,5.0,0.0,0,92045.25161141725,1171.2334999999998
1.0,2.0,7.0,10.0,10.0,10.0,7.0,9.0,10.0,6.0,4.0,5.0,5.0,4.0,5.0,6.0,5.0,5.0,10.0,4.0,10.0,10.0,7.0,4.0,1.0,2.0,6.0,2.0,1.0,2.0,2.0,0.0,0,67728.8662002121,872.2584999999999
3.0,0.0,2.0,10.0,7.0,6.0,10.0,8.0,8.0,10.0,8.0,4.0,10.0,6.0,5.0,9.0,1.0,3.0,1.0,1.0,5.0,6.0,10.0,1.0,6.0,4.0,1.0,2.0,3.0,3.0,2.0,0.0,0,52055.553176934765,782.7227500000002
3.0,5.0,3.0,10.0,7.0,10.0,10.0,3.0,3.0,6.0,9.0,8.0,4.0,10.0,4.0,8.0,5.0,7.0,5.0,9.0,5.0,10.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,0.0,0,68585.96428853308,892.53675
1.0,3.0,4.0,10.0,7.0,7.0,7.0,6.0,10.0,7.0,8.0,10.0,7.0,3.0,8.0,6.0,7.0,2.0,3.0,2.0,9.0,10.0,10.0,7.0,2.0,3.0,3.0,0.0,3.0,2.0,2.0,0.0,0,69501.93188392442,875.38325
1.0,3.0,2.0,10.0,10.0,7.0,10.0,10.0,8.0,10.0,6.0,8.0,4.0,8.0,5.0,3.0,4.0,10.0,10.0,8.0,5.0,7.0,10.0,2.0,4.0,5.0,3.0,3.0,1.0,2.0,3.0,0.0,0,87027.55413514782,1080.6184999999998
5.0,0.0,6.0,10.0,10.0,8.0,10.0,6.0,8.0,6.0,9.0,9.0,7.0,9.0,9.0,8.0,5.0,3.0,5.0,6.0,4.0,10.0,5.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0,83911.77910715045,1054.285
0.0,3.0,5.0,10.0,7.0,10.0,4.0,7.0,10.0,6.0,6.0,7.0,8.0,8.0,9.0,6.0,3.0,6.0,7.0,5.0,10.0,6.0,6.0,5.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0,68584.39045704796,950.9195000000001
2.0,3.0,1.0,6.0,9.0,10.0,10.0,9.0,7.0,3.0,10.0,3.0,4.0,3.0,7.0,8.0,4.0,2.0,5.0,5.0,5.0,1.0,3.0,4.0,6.0,3.0,2.0,1.0,3.0,2.0,4.0,0.0,0,40907.841935444296,611.97325
2.0,1.0,7.0,10.0,10.0,9.0,10.0,6.0,8.0,9.0,7.0,4.0,9.0,10.0,5.0,7.0,2.0,4.0,4.0,4.0,3.0,7.0,2.0,4.0,8.0,1.0,5.0,1.0,3.0,4.0,2.0,0.0,0,61665.7268580749,836.0472500000001
4.0,1.0,7.0,10.0,6.0,10.0,3.0,8.0,7.0,10.0,9.0,10.0,7.0,3.0,5.0,8.0,0.0,3.0,0.0,9.0,3.0,2.0,3.0,4.0,3.0,6.0,1.0,2.0,2.0,4.0,1.0,0.0,0,48019.30645778057,726.4142500000002
1.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,8.0,2.0,5.0,3.0,5.0,10.0,5.0,3.0,4.0,0.0,4.0,3.0,8.0,4.0,2.0,1.0,3.0,1.0,4.0,2.0,3.0,0.0,0,41325.07835612462,676.7892500000002
1.0,3.0,4.0,10.0,9.0,10.0,6.0,9.0,4.0,9.0,6.0,5.0,1.0,2.0,3.0,5.0,3.0,1.0,8.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,3.0,5.0,3.0,2.0,0.0,0.0,0,32042.24422725341,513.2270000000001
0.0,1.0,4.0,9.0,9.0,7.0,10.0,10.0,7.0,8.0,8.0,10.0,9.0,5.0,7.0,4.0,6.0,9.0,9.0,6.0,5.0,3.0,6.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0,68591.30912934162,882.1042500000002
1.0,1.0,4.0,9.0,10.0,9.0,10.0,9.0,6.0,3.0,9.0,5.0,6.0,4.0,4.0,6.0,3.0,2.0,6.0,4.0,4.0,10.0,7.0,3.0,3.0,3.0,1.0,2.0,5.0,0.0,6.0,0.0,0,64354.71877098695,931.4505
1.0,1.0,9.0,10.0,5.0,5.0,7.0,6.0,9.0,7.0,8.0,7.0,3.0,8.0,7.0,4.0,3.0,4.0,4.0,5.0,10.0,6.0,2.0,4.0,7.0,2.0,2.0,2.0,3.0,2.0,7.0,0.0,0,73041.56253871068,946.979
1.0,2.0,4.0,7.0,6.0,8.0,7.0,6.0,6.0,8.0,8.0,6.0,1.0,6.0,5.0,4.0,4.0,4.0,4.0,4.0,9.0,0.0,4.0,6.0,2.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,0,42035.991804928526,642.7137499999999
4.0,2.0,1.0,10.0,10.0,7.0,7.0,7.0,7.0,7.0,7.0,9.0,6.0,4.0,4.0,6.0,3.0,7.0,1.0,6.0,5.0,10.0,8.0,3.0,2.0,8.0,3.0,2.0,3.0,1.0,4.0,0.0,0,70986.33504734028,976.9302500000001
3.0,4.0,5.0,10.0,8.0,9.0,6.0,7.0,8.0,8.0,2.0,1.0,5.0,2.0,8.0,7.0,3.0,6.0,3.0,4.0,8.0,10.0,4.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,0.0,0,49379.100957799805,761.2847499999999
2.0,1.0,7.0,10.0,10.0,8.0,5.0,10.0,5.0,7.0,6.0,9.0,6.0,6.0,7.0,7.0,8.0,4.0,1.0,2.0,1.0,8.0,6.0,2.0,3.0,3.0,5.0,1.0,4.0,3.0,2.0,0.0,0,58039.95529656824,801.1784999999999
1.0,3.0,2.0,9.0,9.0,6.0,10.0,9.0,8.0,5.0,10.0,9.0,7.0,5.0,9.0,4.0,7.0,4.0,2.0,2.0,6.0,2.0,8.0,3.0,2.0,3.0,4.0,2.0,2.0,1.0,3.0,0.0,0,48066.85255982783,712.9007499999998
2.0,1.0,4.0,8.0,8.0,10.0,6.0,10.0,8.0,7.0,7.0,8.0,7.0,3.0,7.0,6.0,2.0,4.0,3.0,6.0,4.0,7.0,10.0,3.0,4.0,3.0,1.0,2.0,0.0,2.0,4.0,0.0,0,55716.59863785725,813.88875
1.0,1.0,2.0,8.0,10.0,10.0,10.0,7.0,6.0,9.0,8.0,9.0,3.0,6.0,4.0,6.0,5.0,6.0,3.0,1.0,10.0,10.0,2.0,6.0,1.0,6.0,4.0,3.0,3.0,3.0,0.0,0.0,0,62354.21273558343,803.3677500000002
1.0,2.0,3.0,10.0,9.0,10.0,6.0,10.0,9.0,4.0,8.0,3.0,6.0,5.0,10.0,7.0,10.0,5.0,1.0,5.0,4.0,5.0,5.0,4.0,4.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,0,59914.840663983945,853.5279999999999
0.0,3.0,4.0,7.0,8.0,10.0,8.0,5.0,4.0,10.0,10.0,10.0,10.0,3.0,5.0,5.0,4.0,4.0,2.0,4.0,5.0,0.0,1.0,4.0,3.0,3.0,3.0,2.0,5.0,6.0,3.0,0.0,0,54174.4882363775,792.6725000000001
3.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,5.0,8.0,10.0,5.0,3.0,2.0,10.0,7.0,3.0,3.0,8.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,0.0,0,71246.1391088981,934.5414999999998
3.0,4.0,2.0,10.0,10.0,10.0,10.0,4.0,5.0,10.0,9.0,8.0,6.0,8.0,2.0,10.0,5.0,6.0,6.0,6.0,7.0,3.0,10.0,3.0,1.0,2.0,1.0,4.0,2.0,1.0,6.0,0.0,0,72501.99170310897,894.1184999999999
0.0,3.0,8.0,10.0,8.0,7.0,7.0,4.0,5.0,4.0,8.0,5.0,8.0,5.0,10.0,5.0,7.0,4.0,3.0,0.0,9.0,5.0,1.0,8.0,1.0,3.0,4.0,3.0,0.0,4.0,3.0,0.0,0,60892.421970665986,863.74675
1.0,1.0,6.0,10.0,5.0,10.0,6.0,6.0,7.0,5.0,9.0,5.0,7.0,6.0,6.0,9.0,6.0,4.0,7.0,7.0,6.0,5.0,7.0,3.0,2.0,1.0,4.0,2.0,1.0,6.0,2.0,0.0,0,70142.0603544062,960.0132499999999
1.0,3.0,5.0,10.0,10.0,10.0,8.0,7.0,5.0,6.0,6.0,6.0,9.0,3.0,4.0,8.0,6.0,2.0,9.0,3.0,2.0,9.0,9.0,1.0,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0,55803.89048567603,804.2402500000001
1.0,3.0,7.0,8.0,10.0,6.0,10.0,9.0,5.0,6.0,4.0,7.0,5.0,3.0,2.0,8.0,7.0,4.0,5.0,1.0,10.0,10.0,2.0,6.0,6.0,3.0,2.0,1.0,3.0,6.0,1.0,0.0,0,64147.42371774516,852.2984999999999
0.0,5.0,7.0,10.0,10.0,10.0,9.0,7.0,10.0,7.0,4.0,9.0,5.0,2.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,10.0,3.0,5.0,2.0,1.0,4.0,5.0,4.0,3.0,0.0,0.0,0,62560.28722035754,905.6902500000001
5.0,3.0,3.0,9.0,10.0,10.0,6.0,6.0,6.0,10.0,8.0,8.0,7.0,4.0,7.0,6.0,3.0,1.0,4.0,5.0,1.0,10.0,6.0,4.0,3.0,4.0,2.0,4.0,3.0,5.0,2.0,0.0,0,68590.30020064731,938.10075
3.0,6.0,5.0,10.0,9.0,10.0,8.0,10.0,4.0,5.0,9.0,10.0,3.0,9.0,6.0,10.0,6.0,1.0,8.0,3.0,4.0,6.0,0.0,3.0,6.0,2.0,3.0,4.0,2.0,2.0,4.0,0.0,0,72186.90781780863,913.8375
1.0,3.0,5.0,8.0,8.0,5.0,7.0,8.0,10.0,5.0,10.0,3.0,7.0,2.0,2.0,4.0,10.0,4.0,1.0,2.0,4.0,5.0,10.0,3.0,2.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,0,46769.06452890819,715.76
3.0,0.0,3.0,10.0,10.0,7.0,8.0,9.0,6.0,7.0,10.0,7.0,7.0,8.0,4.0,5.0,1.0,9.0,3.0,5.0,9.0,5.0,6.0,1.0,2.0,3.0,5.0,2.0,3.0,1.0,2.0,0.0,0,54741.87327873021,735.8855
0.0,1.0,5.0,10.0,5.0,5.0,10.0,6.0,3.0,8.0,7.0,3.0,6.0,9.0,4.0,6.0,4.0,6.0,5.0,5.0,6.0,10.0,9.0,2.0,4.0,3.0,1.0,1.0,2.0,4.0,6.0,0.0,0,60852.52220558182,858.222
2.0,1.0,3.0,10.0,5.0,10.0,4.0,5.0,7.0,5.0,6.0,2.0,6.0,8.0,4.0,8.0,1.0,7.0,6.0,2.0,1.0,3.0,5.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,4.0,0.0,0,41566.57150840506,719.3067499999999
3.0,1.0,5.0,10.0,10.0,10.0,7.0,10.0,8.0,10.0,10.0,6.0,5.0,3.0,9.0,10.0,4.0,5.0,3.0,4.0,4.0,10.0,6.0,5.0,1.0,3.0,1.0,5.0,2.0,4.0,3.0,0.0,0,82396.04820365651,1038.6245000000001
6.0,5.0,6.0,9.0,9.0,6.0,10.0,10.0,6.0,10.0,5.0,8.0,4.0,5.0,9.0,8.0,7.0,10.0,4.0,6.0,7.0,10.0,10.0,7.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0,98875.71236845203,1167.881
1.0,1.0,3.0,10.0,5.0,7.0,8.0,10.0,10.0,9.0,9.0,9.0,8.0,5.0,6.0,6.0,5.0,3.0,3.0,6.0,3.0,7.0,3.0,2.0,6.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0,52451.496035522956,750.8767499999999
0.0,5.0,4.0,7.0,10.0,6.0,6.0,10.0,5.0,8.0,7.0,5.0,6.0,4.0,9.0,6.0,4.0,3.0,10.0,8.0,7.0,9.0,4.0,4.0,2.0,4.0,4.0,5.0,3.0,2.0,3.0,0.0,0,81733.02987818698,1066.86325
4.0,3.0,3.0,10.0,9.0,8.0,8.0,8.0,6.0,6.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,8.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,0.0,7.0,2.0,2.0,2.0,5.0,0.0,0,45614.72997198699,675.8422499999999
3.0,2.0,5.0,7.0,9.0,8.0,7.0,10.0,6.0,8.0,8.0,7.0,8.0,9.0,4.0,2.0,6.0,5.0,3.0,5.0,10.0,7.0,10.0,1.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,0.0,0,67071.75803652481,896.9082500000001
2.0,3.0,1.0,10.0,10.0,10.0,10.0,7.0,8.0,6.0,3.0,9.0,7.0,7.0,9.0,6.0,7.0,2.0,3.0,3.0,7.0,10.0,5.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0,49677.32661909108,684.9329999999999
3.0,4.0,8.0,10.0,7.0,8.0,6.0,5.0,4.0,9.0,5.0,3.0,10.0,7.0,6.0,4.0,2.0,5.0,6.0,4.0,3.0,6.0,2.0,3.0,1.0,2.0,2.0,1.0,5.0,0.0,3.0,0.0,0,47612.0887292242,720.43075
1.0,4.0,4.0,7.0,10.0,10.0,10.0,7.0,6.0,6.0,7.0,2.0,9.0,4.0,6.0,8.0,4.0,1.0,3.0,1.0,2.0,7.0,9.0,5.0,2.0,1.0,2.0,1.0,3.0,6.0,3.0,0.0,0,58501.03158194442,848.6932500000001
2.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,3.0,7.0,10.0,3.0,6.0,8.0,4.0,5.0,4.0,2.0,8.0,1.0,1.0,0.0,5.0,3.0,2.0,2.0,3.0,6.0,0.0,0,68614.664992015,852.7522499999999
1.0,6.0,1.0,10.0,10.0,9.0,10.0,8.0,6.0,5.0,5.0,10.0,8.0,5.0,4.0,6.0,4.0,4.0,7.0,7.0,10.0,1.0,7.0,1.0,4.0,7.0,3.0,6.0,4.0,0.0,2.0,0.0,0,68250.75066336735,867.19125
