y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
31.0,7.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,2.0,0.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36468.9254552199,472.30799999999994
86.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,10.0,7.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134644.38018271705,1557.7640000000001
51.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,6.0,8.0,7.0,4.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88181.58926423681,1029.2855000000002
46.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,2.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62695.63571357204,724.102
16.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,3.0,7.0,10.0,6.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34816.440890579164,466.03450000000004
68.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,5.0,8.0,7.0,7.0,6.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131521.07871735183,1541.434
91.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,2.0,10.0,10.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,183879.39026034478,2140.867
19.0,4.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,7.0,8.0,9.0,10.0,0.0,10.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38306.40749344489,486.46
30.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,7.0,9.0,0.0,10.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60876.75233915282,730.3879999999999
53.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,8.0,8.0,10.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89919.5459819108,1034.7665
24.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,2.0,2.0,6.0,5.0,8.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40538.598045967614,532.194
43.0,8.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,6.0,5.0,3.0,5.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98972.13162807835,1165.9624999999999
19.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,6.0,0.0,5.0,3.0,0.0,4.0,3.0,9.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35446.69414745478,472.237
55.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,4.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114690.98868246312,1354.2
18.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,10.0,9.0,3.0,6.0,0.0,4.0,0.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32191.851456830656,433.2900000000001
53.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140871.01083361718,1675.3524999999997
54.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90751.54563900482,1057.1970000000001
8.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,7.0,4.0,4.0,5.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18438.980384063034,298.874
35.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,3.0,2.0,8.0,5.0,5.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46343.99777223847,544.6519999999999
29.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,7.0,3.0,8.0,0.0,0.0,5.0,7.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52471.7823265316,647.3195000000001
39.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,6.0,7.0,6.0,3.0,6.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65303.897432548416,777.7930000000001
29.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,7.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52287.40282924373,634.5129999999999
36.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,10.0,6.0,10.0,10.0,10.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73729.95165524211,858.5054999999999
54.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,7.0,0.0,5.0,5.0,5.0,6.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94534.75175918764,1090.4925
25.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,9.0,8.0,4.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68795.49293159018,824.435
40.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,2.0,5.0,7.0,2.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66231.39694946594,792.3754999999999
59.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,2.0,7.0,3.0,7.0,3.0,8.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96779.27120859244,1128.322
57.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,5.0,5.0,9.0,3.0,8.0,10.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121455.66189053806,1459.3864999999998
7.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,3.0,8.0,2.0,6.0,8.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20618.860327470604,333.3335000000001
65.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,3.0,6.0,6.0,5.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106408.36949897384,1237.7399999999998
53.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,2.0,3.0,6.0,6.0,4.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92284.94296769031,1066.593
40.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,0.0,6.0,10.0,10.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82777.93685224028,977.9435000000001
23.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,7.0,5.0,4.0,6.0,4.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37604.140891159754,476.7475
33.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,5.0,5.0,5.0,8.0,5.0,0.0,0.0,0.0,4.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55006.10749229938,683.57
29.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,7.0,4.0,7.0,10.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38813.109725438466,511.59649999999993
42.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,6.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69444.3756180605,814.5789999999998
24.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,6.0,5.0,3.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57153.364225607074,698.949
33.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58742.335672259906,705.617
24.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,5.0,9.0,10.0,4.0,2.0,5.0,7.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59541.671441098006,732.1350000000001
44.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,4.0,4.0,3.0,4.0,7.0,7.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74064.40605170967,879.5055
72.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,4.0,6.0,4.0,9.0,10.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140772.0839446956,1652.8309999999997
40.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,8.0,6.0,0.0,4.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92860.18403541805,1108.8650000000002
28.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,9.0,10.0,7.0,6.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54219.76169635778,655.256
21.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,9.0,0.0,5.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25481.82252915923,351.58649999999994
26.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,10.0,7.0,8.0,10.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49257.47168135512,618.0364999999999
41.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,7.0,3.0,4.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59520.62847284015,714.6375
51.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,1.0,9.0,3.0,6.0,7.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87425.59626711266,1041.6195
37.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,5.0,4.0,5.0,0.0,7.0,0.0,6.0,0.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67755.33324135676,807.6220000000001
33.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,5.0,8.0,7.0,4.0,7.0,7.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56330.511884570784,685.6045000000001
35.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,6.0,10.0,2.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41654.75764046926,511.4115000000001
41.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,10.0,3.0,6.0,9.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91784.71849935269,1067.1284999999998
63.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,5.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114180.20087648973,1316.5639999999999
34.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,2.0,8.0,0.0,6.0,8.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62195.19397288049,753.9285000000001
55.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,4.0,9.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78204.51468463043,913.9575000000001
25.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28463.445618847596,372.4855000000001
26.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,7.0,7.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37897.256816569396,465.19350000000014
38.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,6.0,4.0,7.0,7.0,0.0,3.0,3.0,8.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62800.95402533095,753.4780000000001
27.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72824.54239167388,859.3224999999999
19.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,5.0,2.0,4.0,5.0,5.0,9.0,0.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31112.489090167088,411.30099999999993
42.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,6.0,9.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65418.65902818273,792.2589999999999
40.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100466.19078252096,1222.4089999999999
71.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,6.0,4.0,7.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116291.68740053229,1363.5194999999999
26.0,6.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,9.0,8.0,3.0,5.0,7.0,9.0,3.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62488.51497985926,764.5879999999999
50.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,3.0,9.0,0.0,4.0,10.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101664.95580927489,1201.5355
34.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,5.0,3.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74759.52661708728,904.4115
38.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,7.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62638.316675173264,724.8939999999999
7.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,2.0,7.0,6.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22910.601578058977,337.43050000000005
49.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,9.0,10.0,8.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76776.46476521112,891.6659999999999
3.0,3.0,4.0,7.0,6.0,8.0,5.0,8.0,10.0,6.0,10.0,3.0,9.0,4.0,10.0,4.0,9.0,6.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25141.685764097278,393.9055
23.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,6.0,6.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28854.500841313893,393.9825
14.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,4.0,7.0,5.0,4.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25956.30907314103,385.24800000000005
57.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,5.0,5.0,5.0,4.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99647.41867000864,1155.9199999999998
39.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,5.0,4.0,3.0,3.0,0.0,4.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62044.82065886246,743.8634999999998
47.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,4.0,5.0,10.0,0.0,4.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84335.67138044372,991.7389999999999
19.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,8.0,10.0,7.0,7.0,9.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43230.17967641,561.724
50.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,4.0,3.0,5.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87089.23089964896,1004.01
67.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98150.63790295557,1123.9745
30.0,8.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,2.0,6.0,9.0,6.0,7.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58478.73434301147,722.9845000000001
50.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,5.0,5.0,6.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96163.01916676528,1144.715
35.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,6.0,8.0,10.0,0.0,4.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72000.46529511761,852.3995
31.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,4.0,7.0,5.0,10.0,3.0,3.0,0.0,5.0,0.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65310.66742222925,785.8955000000001
10.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,5.0,6.0,6.0,5.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30306.506644651392,407.69550000000004
45.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,1.0,9.0,7.0,9.0,10.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90733.25225105906,1067.238
32.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,8.0,6.0,6.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53712.30563665749,674.0365
53.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,5.0,6.0,3.0,10.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107962.05256354049,1251.3819999999998
64.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,5.0,8.0,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99136.90255621364,1127.808
52.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,2.0,5.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83068.1887270583,965.5920000000001
21.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,1.0,9.0,0.0,10.0,7.0,10.0,9.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83396.91889928654,1029.331
2.0,1.0,7.0,10.0,10.0,10.0,9.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34872.796318898705,482.14450000000005
54.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,4.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75644.02532852041,863.2865
41.0,7.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,6.0,2.0,3.0,8.0,4.0,6.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67457.33589338567,768.8860000000002
48.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,9.0,5.0,10.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99320.57252450481,1173.336
24.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,9.0,3.0,0.0,6.0,7.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59436.36281875651,731.6339999999999
69.0,8.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,3.0,0.0,4.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131253.2510708749,1499.4025
35.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,9.0,3.0,1.0,8.0,6.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57947.69593336557,676.5290000000001
