y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
31.0,7.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,2.0,0.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23558.407749600792,372.48
86.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,10.0,7.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98428.83296795591,1548.3090000000002
51.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,6.0,8.0,7.0,4.0,4.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63933.89926001133,1008.2819999999999
46.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,2.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45946.49276817441,715.704
16.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,3.0,7.0,10.0,6.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21957.948205638117,359.6389999999999
68.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,9.0,5.0,8.0,7.0,7.0,6.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95225.31351069993,1511.3830000000003
91.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,2.0,10.0,10.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133954.816646438,2127.6059999999998
19.0,4.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,7.0,7.0,8.0,9.0,10.0,0.0,10.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25841.126725454087,418.1
30.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,7.0,9.0,0.0,10.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42963.1241233743,675.5340000000001
53.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,8.0,8.0,10.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66028.50359991277,1041.372
24.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,2.0,2.0,6.0,5.0,8.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26052.527645151757,420.162
43.0,8.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,6.0,5.0,3.0,5.0,10.0,10.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71591.68950025803,1150.9520000000002
19.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,6.0,0.0,5.0,3.0,0.0,4.0,3.0,9.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22538.52038320858,373.05500000000006
55.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,4.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82629.38802971692,1326.7679999999998
18.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,10.0,9.0,3.0,6.0,0.0,4.0,0.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20162.540031857065,332.895
53.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100777.52334628448,1617.408
54.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66046.4138245962,1039.1680000000001
8.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,7.0,4.0,4.0,5.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9120.218723581482,168.22400000000002
35.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,3.0,2.0,8.0,5.0,5.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33249.45475425226,521.922
29.0,1.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,7.0,3.0,8.0,0.0,0.0,5.0,7.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36196.347738648874,576.235
39.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,6.0,7.0,6.0,3.0,6.0,10.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46477.11828457768,736.3989999999998
29.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,7.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36706.42611365717,585.3910000000001
36.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,10.0,6.0,10.0,10.0,10.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53693.73964789745,852.4830000000002
54.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,4.0,7.0,0.0,5.0,5.0,5.0,6.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69443.11438924758,1102.519
25.0,4.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,9.0,8.0,4.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48955.432115047646,787.6929999999999
40.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,2.0,5.0,7.0,2.0,1.0,10.0,10.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47146.76496403232,756.5150000000001
59.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,2.0,7.0,3.0,7.0,3.0,8.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70488.95201786606,1113.756
57.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,5.0,5.0,9.0,3.0,8.0,10.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86059.38630942706,1387.388
7.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,3.0,8.0,2.0,6.0,8.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9986.592888070201,185.77499999999998
65.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,3.0,6.0,6.0,5.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77688.57590437695,1225.3000000000002
53.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,2.0,3.0,6.0,6.0,4.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67784.6483391105,1068.2320000000002
40.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,0.0,6.0,10.0,10.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59522.92097727509,957.806
23.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,7.0,5.0,4.0,6.0,4.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25134.443239036063,397.37700000000007
33.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,5.0,5.0,5.0,8.0,5.0,0.0,0.0,0.0,4.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37576.1942618801,608.109
29.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,7.0,4.0,7.0,10.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24619.610900267624,390.22
42.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,6.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50024.96583611167,791.4620000000001
24.0,3.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,6.0,5.0,3.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39859.26785576182,641.474
33.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41441.89598731325,661.156
24.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,5.0,9.0,10.0,4.0,2.0,5.0,7.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41506.9649644121,676.1120000000001
44.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,4.0,4.0,3.0,4.0,7.0,7.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52970.46584226325,844.347
72.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,4.0,6.0,4.0,9.0,10.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101673.9885791345,1617.5080000000003
40.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,6.0,8.0,6.0,0.0,4.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66088.91334360134,1057.4640000000002
28.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,9.0,10.0,7.0,6.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37862.72119747188,603.532
21.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,9.0,0.0,5.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15287.302842091063,251.105
26.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,10.0,7.0,8.0,10.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33576.10286894552,540.0939999999999
41.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,7.0,3.0,4.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41848.01710787448,660.7720000000002
51.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,1.0,9.0,3.0,6.0,7.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62444.813837781556,997.666
37.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,5.0,4.0,5.0,0.0,7.0,0.0,6.0,0.0,3.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48566.52937206677,784.53
33.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,5.0,8.0,7.0,4.0,7.0,7.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39168.81710613115,623.625
35.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,6.0,10.0,2.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28707.685418415385,448.548
41.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,5.0,10.0,3.0,6.0,9.0,7.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67092.62644475787,1070.844
63.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,5.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83955.21701242028,1328.655
34.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,2.0,8.0,0.0,6.0,8.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43546.34366486859,698.7260000000001
55.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,4.0,9.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56756.400822705036,887.1339999999999
25.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18409.966911837022,290.817
26.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,7.0,7.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26176.520704016417,408.96399999999994
38.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,6.0,4.0,7.0,7.0,0.0,3.0,3.0,8.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44472.24073398153,707.0440000000001
27.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52442.49587248555,827.7369999999999
19.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,3.0,5.0,2.0,4.0,5.0,5.0,9.0,0.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19996.36718765545,330.866
42.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,6.0,9.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45755.072457326314,731.3299999999998
40.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70358.20707479843,1136.88
71.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,6.0,4.0,7.0,4.0,7.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84094.18284957153,1334.049
26.0,6.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,9.0,8.0,3.0,5.0,7.0,9.0,3.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43500.810921443895,699.956
50.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,3.0,9.0,0.0,4.0,10.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73256.11471605429,1171.524
34.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,5.0,3.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52544.32392877606,838.875
38.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,7.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45759.508941182496,714.3
7.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,2.0,7.0,6.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12903.415296278818,220.0300000000001
49.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,9.0,10.0,8.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55861.54832379218,874.24
3.0,3.0,4.0,7.0,6.0,8.0,5.0,8.0,10.0,6.0,10.0,3.0,9.0,4.0,10.0,4.0,9.0,6.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12781.790051317432,245.61000000000004
23.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,6.0,6.0,4.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17653.732276360926,279.1940000000001
14.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,4.0,7.0,5.0,4.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14100.796369585234,241.88100000000003
57.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,5.0,5.0,5.0,4.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72658.3471330129,1148.144
39.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,5.0,4.0,3.0,3.0,0.0,4.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44175.676201252776,701.5680000000002
47.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,10.0,4.0,5.0,10.0,0.0,4.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60738.37918605805,964.8309999999999
19.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,8.0,10.0,7.0,7.0,9.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28267.104198809677,456.19100000000003
50.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,4.0,3.0,5.0,2.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64048.74498934259,1006.1240000000001
67.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72233.88061469933,1127.898
30.0,8.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0,2.0,6.0,9.0,6.0,7.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40066.27802709413,640.8380000000001
50.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,5.0,5.0,6.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68372.30388239346,1089.168
35.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,6.0,8.0,10.0,0.0,4.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51765.0914595692,822.638
31.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,4.0,7.0,5.0,10.0,3.0,3.0,0.0,5.0,0.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46430.62453216621,753.636
10.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,5.0,6.0,6.0,5.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19122.06166001752,320.143
45.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,1.0,9.0,7.0,9.0,10.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65899.93194781498,1055.243
32.0,0.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,8.0,6.0,6.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35924.20679939369,568.8820000000001
53.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,5.0,6.0,3.0,10.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79072.05862715082,1259.281
64.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,7.0,5.0,8.0,5.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73607.23173378083,1152.916
52.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,2.0,5.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60504.25965913602,949.3759999999999
21.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,1.0,9.0,0.0,10.0,7.0,10.0,9.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57792.781222689504,949.8510000000001
2.0,1.0,7.0,10.0,10.0,10.0,9.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,3.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21230.114683266973,364.97900000000004
54.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,4.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56155.12830691964,877.766
41.0,7.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,6.0,2.0,3.0,8.0,4.0,6.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50166.47177923547,785.552
48.0,2.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,9.0,5.0,10.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71481.4523318591,1144.492
24.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,9.0,3.0,0.0,6.0,7.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41366.940907711214,672.91
69.0,8.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,3.0,0.0,4.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97315.94201856817,1535.8850000000002
35.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,6.0,9.0,3.0,1.0,8.0,6.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42173.99164288942,663.565
30.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,8.0,4.0,3.0,9.0,10.0,7.0,10.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59029.37157748141,970.3330000000002
