y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
0.0,2.0,2.0,10.0,10.0,10.0,5.0,9.0,5.0,8.0,7.0,6.0,5.0,5.0,10.0,3.0,10.0,7.0,4.0,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36043.99492903758,627.70375
8.0,13.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119605.92443370672,1393.14225
1.0,3.0,3.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,6.0,9.0,10.0,10.0,10.0,8.0,8.0,10.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75473.53802388,962.181
3.0,3.0,6.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,10.0,10.0,9.0,9.0,1.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92028.53282011837,1109.06325
1.0,2.0,5.0,10.0,9.0,7.0,7.0,7.0,5.0,9.0,8.0,6.0,10.0,4.0,9.0,9.0,4.0,6.0,6.0,9.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49137.47994867426,747.97875
2.0,3.0,6.0,10.0,8.0,10.0,8.0,9.0,10.0,8.0,8.0,10.0,10.0,9.0,10.0,10.0,10.0,9.0,7.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99161.99815124019,1212.6607499999998
3.0,4.0,5.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,7.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,3.0,5.0,8.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101699.81549421334,1190.38125
0.0,5.0,6.0,10.0,10.0,10.0,8.0,6.0,5.0,10.0,9.0,8.0,10.0,10.0,10.0,7.0,4.0,8.0,6.0,4.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58548.700301400626,809.12025
7.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,6.0,5.0,3.0,7.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81381.81872232212,1000.7194999999998
4.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,4.0,10.0,10.0,6.0,1.0,7.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74942.92072504431,898.592
1.0,7.0,6.0,10.0,8.0,8.0,7.0,9.0,9.0,10.0,8.0,9.0,8.0,8.0,10.0,3.0,5.0,9.0,7.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60644.82215130964,891.3379999999999
3.0,1.0,2.0,10.0,9.0,10.0,9.0,10.0,6.0,9.0,10.0,10.0,9.0,7.0,10.0,7.0,7.0,6.0,6.0,0.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71477.23987972428,911.1465000000001
3.0,1.0,5.0,10.0,10.0,9.0,7.0,10.0,9.0,9.0,5.0,10.0,10.0,7.0,5.0,8.0,4.0,7.0,10.0,4.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63563.464831824276,873.18575
5.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109926.52181804989,1271.3450000000003
1.0,5.0,4.0,10.0,10.0,10.0,6.0,10.0,7.0,7.0,7.0,6.0,5.0,7.0,9.0,8.0,7.0,8.0,3.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37576.45432079019,601.0865
2.0,2.0,4.0,10.0,10.0,6.0,9.0,9.0,8.0,7.0,5.0,7.0,9.0,10.0,8.0,10.0,9.0,9.0,6.0,9.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88028.5892056973,1111.8715
7.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132680.9341239815,1542.6130000000003
0.0,3.0,4.0,6.0,8.0,8.0,6.0,10.0,10.0,6.0,3.0,10.0,3.0,10.0,10.0,3.0,2.0,3.0,6.0,9.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34496.685828264744,596.1455000000001
4.0,1.0,3.0,10.0,10.0,5.0,10.0,10.0,4.0,9.0,8.0,7.0,4.0,8.0,9.0,10.0,9.0,10.0,9.0,4.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73343.99848225842,899.51175
3.0,0.0,3.0,8.0,6.0,10.0,10.0,6.0,10.0,7.0,10.0,8.0,10.0,10.0,5.0,9.0,8.0,9.0,9.0,6.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67687.4385883224,915.7585
3.0,4.0,9.0,8.0,8.0,8.0,8.0,7.0,9.0,10.0,4.0,6.0,4.0,9.0,10.0,4.0,6.0,7.0,10.0,7.0,10.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71509.6997487594,911.9935
1.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,8.0,6.0,10.0,6.0,2.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72516.28969911327,898.0327500000001
13.0,4.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,10.0,7.0,8.0,10.0,10.0,5.0,3.0,5.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73037.99316006742,853.6032500000001
12.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,9.0,10.0,6.0,6.0,3.0,5.0,10.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80725.88302970161,932.70225
3.0,3.0,1.0,9.0,6.0,7.0,10.0,9.0,6.0,8.0,9.0,10.0,7.0,7.0,8.0,10.0,2.0,5.0,8.0,7.0,6.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46681.324577874184,653.78675
1.0,0.0,6.0,10.0,10.0,10.0,5.0,7.0,6.0,8.0,10.0,5.0,8.0,8.0,10.0,3.0,7.0,9.0,6.0,7.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59603.25715242279,780.7935000000001
4.0,4.0,5.0,10.0,10.0,10.0,7.0,9.0,8.0,6.0,4.0,8.0,6.0,9.0,8.0,10.0,9.0,6.0,0.0,10.0,9.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68805.6490366559,886.9870000000001
0.0,4.0,5.0,9.0,10.0,9.0,10.0,9.0,10.0,4.0,9.0,5.0,3.0,10.0,7.0,10.0,5.0,10.0,10.0,7.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67505.24503182378,893.1730000000002
10.0,0.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,9.0,10.0,4.0,10.0,6.0,3.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93062.56297119753,1121.28625
4.0,3.0,6.0,10.0,10.0,10.0,10.0,6.0,5.0,6.0,10.0,5.0,7.0,10.0,7.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95815.90364526519,1176.8827500000002
3.0,2.0,4.0,8.0,10.0,8.0,6.0,6.0,7.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,10.0,3.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69588.34874783114,868.5299999999999
10.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,8.0,5.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82167.70173383891,942.68975
2.0,4.0,4.0,10.0,10.0,10.0,6.0,6.0,7.0,10.0,10.0,9.0,10.0,6.0,5.0,9.0,10.0,6.0,10.0,10.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75844.6171272131,963.91475
2.0,2.0,0.0,7.0,10.0,5.0,7.0,10.0,9.0,8.0,6.0,8.0,6.0,9.0,10.0,5.0,9.0,6.0,10.0,7.0,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56653.83753480958,755.6532500000001
2.0,1.0,8.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,9.0,10.0,8.0,4.0,5.0,4.0,10.0,2.0,7.0,9.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61059.648823038944,834.6117499999999
6.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,8.0,8.0,7.0,10.0,9.0,5.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97432.65609731995,1115.7314999999999
0.0,2.0,3.0,9.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,9.0,9.0,7.0,8.0,6.0,7.0,9.0,10.0,5.0,8.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52460.054529844856,735.4332500000002
3.0,2.0,5.0,10.0,8.0,10.0,8.0,10.0,10.0,10.0,6.0,10.0,6.0,8.0,10.0,5.0,10.0,10.0,10.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64780.31812300786,786.6849999999998
1.0,2.0,4.0,10.0,9.0,10.0,8.0,8.0,5.0,7.0,10.0,10.0,10.0,6.0,7.0,8.0,4.0,7.0,10.0,2.0,10.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68929.62779628656,895.9100000000002
1.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,9.0,9.0,6.0,10.0,9.0,10.0,10.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97028.02557827412,1179.1485
3.0,4.0,6.0,10.0,10.0,10.0,8.0,10.0,10.0,6.0,7.0,10.0,10.0,8.0,9.0,10.0,8.0,10.0,10.0,10.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99884.27296461051,1184.93175
3.0,1.0,3.0,10.0,9.0,8.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,7.0,9.0,7.0,10.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81136.71311291419,1023.8257500000001
0.0,2.0,6.0,10.0,10.0,10.0,8.0,6.0,6.0,10.0,9.0,10.0,6.0,10.0,8.0,10.0,8.0,5.0,5.0,1.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54794.50877571032,744.2392500000001
2.0,3.0,3.0,8.0,10.0,10.0,8.0,10.0,8.0,10.0,4.0,8.0,8.0,10.0,6.0,10.0,10.0,10.0,8.0,6.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67146.62936719987,869.0774999999999
0.0,5.0,5.0,8.0,10.0,7.0,6.0,8.0,8.0,6.0,4.0,4.0,10.0,10.0,7.0,3.0,8.0,5.0,3.0,8.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42630.70899223244,695.7235
3.0,1.0,5.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,2.0,8.0,6.0,7.0,10.0,4.0,3.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63804.42008313315,824.4040000000001
3.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,5.0,10.0,9.0,1.0,10.0,10.0,7.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103357.97227415291,1235.96525
1.0,2.0,3.0,10.0,10.0,10.0,5.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,9.0,9.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71476.64637938408,871.4509999999998
2.0,1.0,3.0,10.0,10.0,10.0,10.0,9.0,5.0,6.0,6.0,5.0,10.0,10.0,10.0,5.0,6.0,8.0,8.0,8.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54788.24206721321,788.0089999999999
2.0,7.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,3.0,0.0,2.0,9.0,7.0,10.0,10.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83139.4139076147,987.0084999999999
2.0,5.0,6.0,10.0,10.0,10.0,8.0,9.0,9.0,6.0,5.0,4.0,9.0,10.0,10.0,10.0,8.0,8.0,10.0,6.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63199.87088971179,786.38375
12.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,3.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,119270.54157469718,1339.11875
9.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,8.0,3.0,9.0,7.0,7.0,1.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91146.01358915743,1086.03925
4.0,4.0,8.0,8.0,8.0,8.0,10.0,8.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,2.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,89500.20470785389,1113.66475
3.0,4.0,3.0,6.0,6.0,6.0,7.0,8.0,6.0,5.0,8.0,9.0,5.0,8.0,8.0,10.0,10.0,3.0,6.0,1.0,8.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45193.49302452623,630.3670000000001
0.0,4.0,8.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,9.0,10.0,10.0,2.0,9.0,8.0,9.0,10.0,1.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73234.97774603152,909.9465000000001
2.0,4.0,11.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,10.0,9.0,3.0,9.0,10.0,4.0,7.0,10.0,8.0,5.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76719.5795801569,972.98475
2.0,2.0,4.0,8.0,9.0,6.0,5.0,10.0,5.0,8.0,10.0,3.0,6.0,9.0,8.0,8.0,2.0,6.0,9.0,10.0,10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46382.767301612155,699.9032500000001
1.0,5.0,7.0,6.0,5.0,6.0,7.0,10.0,10.0,7.0,8.0,4.0,2.0,7.0,3.0,4.0,2.0,6.0,8.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27774.58715353011,486.1965
2.0,1.0,11.0,10.0,10.0,10.0,10.0,6.0,6.0,10.0,10.0,9.0,10.0,6.0,8.0,10.0,8.0,10.0,7.0,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73025.85990359388,901.05875
2.0,0.0,5.0,8.0,10.0,8.0,10.0,6.0,8.0,10.0,6.0,6.0,4.0,10.0,8.0,7.0,10.0,3.0,8.0,7.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58798.31519706317,849.776
5.0,4.0,4.0,10.0,9.0,8.0,7.0,9.0,9.0,4.0,8.0,9.0,10.0,7.0,10.0,8.0,10.0,8.0,7.0,4.0,6.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85107.8829318838,1027.902
4.0,3.0,6.0,10.0,7.0,10.0,5.0,4.0,4.0,8.0,8.0,9.0,9.0,0.0,10.0,10.0,2.0,6.0,5.0,5.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43088.51604404298,637.16575
3.0,3.0,6.0,9.0,8.0,8.0,6.0,10.0,5.0,7.0,9.0,7.0,9.0,10.0,10.0,7.0,9.0,10.0,3.0,9.0,10.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80136.13565546568,1032.4772500000001
3.0,4.0,3.0,10.0,10.0,7.0,10.0,7.0,10.0,8.0,4.0,4.0,10.0,10.0,10.0,2.0,10.0,7.0,7.0,10.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68293.49638436646,911.6172499999998
3.0,1.0,8.0,9.0,6.0,6.0,7.0,7.0,10.0,10.0,10.0,8.0,10.0,9.0,6.0,10.0,7.0,9.0,10.0,10.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70450.81513634113,876.9362500000002
0.0,2.0,9.0,9.0,10.0,10.0,9.0,10.0,7.0,6.0,8.0,7.0,9.0,4.0,8.0,10.0,7.0,6.0,10.0,7.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50985.28953437632,720.7114999999999
2.0,3.0,6.0,10.0,7.0,8.0,7.0,10.0,5.0,9.0,10.0,9.0,4.0,7.0,10.0,7.0,8.0,8.0,5.0,8.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57894.014561474665,804.2565
5.0,2.0,4.0,9.0,10.0,8.0,6.0,6.0,5.0,8.0,7.0,9.0,10.0,10.0,4.0,8.0,8.0,6.0,5.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40896.58458740322,595.934
1.0,4.0,7.0,7.0,8.0,6.0,10.0,10.0,10.0,10.0,10.0,5.0,6.0,5.0,9.0,8.0,10.0,8.0,4.0,10.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69645.23798446888,910.8722499999999
3.0,4.0,6.0,10.0,10.0,10.0,8.0,10.0,4.0,9.0,3.0,9.0,5.0,7.0,5.0,8.0,8.0,4.0,10.0,10.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62552.264192273644,850.6194999999998
9.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,6.0,8.0,9.0,4.0,10.0,10.0,7.0,5.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95915.70910098223,1124.85375
4.0,2.0,7.0,10.0,10.0,10.0,7.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,5.0,10.0,10.0,10.0,4.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91794.86194046862,1043.0447500000002
1.0,4.0,7.0,8.0,8.0,7.0,10.0,10.0,10.0,7.0,7.0,6.0,10.0,9.0,9.0,8.0,5.0,9.0,10.0,6.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68940.40340616048,903.4135000000001
4.0,4.0,0.0,10.0,10.0,7.0,10.0,9.0,10.0,6.0,10.0,10.0,6.0,7.0,10.0,9.0,3.0,10.0,4.0,9.0,10.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72415.57394327834,938.7119999999999
0.0,2.0,3.0,10.0,10.0,5.0,6.0,8.0,8.0,10.0,9.0,8.0,9.0,9.0,9.0,10.0,3.0,9.0,9.0,9.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60393.74612840325,812.2650000000001
3.0,4.0,1.0,8.0,5.0,5.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,10.0,7.0,9.0,10.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95062.72627046527,1122.0790000000002
1.0,5.0,6.0,9.0,7.0,9.0,5.0,8.0,9.0,5.0,4.0,4.0,8.0,10.0,10.0,5.0,9.0,10.0,4.0,5.0,10.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67910.92855025394,934.2225000000002
2.0,2.0,4.0,10.0,9.0,7.0,8.0,10.0,8.0,6.0,10.0,10.0,8.0,10.0,9.0,4.0,6.0,9.0,10.0,8.0,10.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82049.3961359661,1033.27425
8.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,6.0,5.0,8.0,6.0,3.0,3.0,8.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78952.60654590557,932.94875
0.0,6.0,8.0,3.0,7.0,9.0,4.0,10.0,10.0,6.0,10.0,9.0,10.0,5.0,10.0,5.0,6.0,10.0,10.0,2.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54796.46365597995,758.4905000000002
0.0,3.0,2.0,10.0,10.0,10.0,6.0,10.0,8.0,9.0,7.0,5.0,9.0,10.0,6.0,9.0,7.0,7.0,5.0,9.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54687.469056276066,710.5529999999999
0.0,2.0,11.0,10.0,10.0,9.0,8.0,6.0,7.0,6.0,5.0,5.0,6.0,10.0,9.0,10.0,4.0,7.0,5.0,10.0,9.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,61698.19074044113,845.5187499999998
1.0,9.0,2.0,7.0,6.0,8.0,4.0,8.0,5.0,7.0,7.0,8.0,7.0,3.0,5.0,1.0,7.0,9.0,4.0,9.0,9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40258.09844299898,698.6767500000001
10.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,10.0,8.0,10.0,10.0,10.0,1.0,8.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95329.37398571592,1103.7614999999998
16.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,10.0,7.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117201.89083600328,1273.0572499999998
1.0,2.0,2.0,10.0,10.0,9.0,7.0,7.0,10.0,6.0,5.0,6.0,5.0,7.0,7.0,8.0,10.0,7.0,7.0,1.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42461.618691679,654.986
1.0,3.0,1.0,10.0,6.0,10.0,9.0,6.0,8.0,8.0,10.0,10.0,10.0,9.0,8.0,7.0,8.0,4.0,7.0,9.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71939.68800041937,927.1969999999998
4.0,4.0,6.0,10.0,5.0,5.0,7.0,5.0,5.0,8.0,9.0,4.0,7.0,5.0,8.0,8.0,10.0,7.0,7.0,9.0,7.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60134.96544096176,791.362
2.0,2.0,7.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93777.16876235693,1104.9859999999999
4.0,3.0,4.0,9.0,10.0,10.0,9.0,10.0,9.0,8.0,9.0,4.0,7.0,10.0,5.0,10.0,9.0,10.0,7.0,2.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63874.232486119094,777.2282500000001
2.0,3.0,3.0,9.0,10.0,7.0,9.0,10.0,6.0,8.0,6.0,8.0,5.0,6.0,10.0,6.0,1.0,2.0,10.0,10.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44372.22319453568,670.3732500000001
1.0,4.0,3.0,9.0,9.0,9.0,6.0,8.0,4.0,10.0,10.0,3.0,6.0,7.0,10.0,10.0,6.0,1.0,5.0,6.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57522.13821215525,812.7189999999999
10.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,8.0,9.0,6.0,7.0,8.0,3.0,10.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92815.85881006392,1032.8602500000002
7.0,1.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,10.0,7.0,7.0,10.0,10.0,7.0,8.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70909.21213066806,837.9022499999999
