y_p1,y_p2,y_p3,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,disc_cost,avg_cost
30.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,2.0,7.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96877.58591902115,854.79225
78.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,4.0,1.0,7.0,5.0,0.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,151351.44116246796,1497.0659999999998
11.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,6.0,1.0,0.0,6.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80092.53743179118,580.488
56.0,5.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,6.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124786.31031684157,1142.6570000000002
19.0,3.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,9.0,7.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80127.81631868605,615.8092499999999
72.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,6.0,6.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165405.1983719326,1623.00525
115.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,9.0,7.0,8.0,5.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,206396.0697628455,2086.02925
33.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,5.0,9.0,3.0,5.0,1.0,3.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,111529.60985341626,978.7079999999999
75.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,10.0,6.0,4.0,0.0,4.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158107.53954344295,1604.0005
40.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,7.0,0.0,0.0,9.0,5.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,128553.54441685352,1201.83825
36.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,8.0,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136759.8567984361,1220.388
62.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,5.0,7.0,7.0,6.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123486.42211915899,1181.4572500000002
2.0,10.0,8.0,10.0,10.0,10.0,7.0,6.0,8.0,7.0,4.0,7.0,6.0,5.0,4.0,3.0,6.0,6.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85805.68671699334,612.9597500000001
105.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,6.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,221240.24594089578,2223.254
23.0,4.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,7.0,10.0,4.0,3.0,3.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98117.54488725592,885.6864999999999
97.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,7.0,4.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,214101.47364636266,2137.18375
52.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,8.0,10.0,2.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113044.02192420234,1069.4712499999998
0.0,1.0,6.0,9.0,6.0,10.0,10.0,9.0,10.0,10.0,10.0,4.0,8.0,4.0,9.0,4.0,7.0,10.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78997.43198329721,589.493
29.0,6.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,7.0,8.0,4.0,10.0,0.0,9.0,8.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118149.68378961846,1038.5434999999998
20.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,7.0,7.0,6.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76827.00682272643,597.048
66.0,5.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,3.0,4.0,5.0,5.0,0.0,0.0,0.0,5.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123173.51723000784,1187.0525
9.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,5.0,6.0,5.0,9.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74017.80349602517,548.98925
64.0,2.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,5.0,10.0,8.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113791.7937800616,1110.3582500000002
106.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,3.0,8.0,5.0,0.0,0.0,1.0,8.0,9.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,193435.30064389796,1969.6845
26.0,6.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,7.0,2.0,6.0,9.0,5.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74775.54828680787,629.72525
47.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,5.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96172.74619731087,888.0452499999999
47.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,10.0,10.0,8.0,5.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110300.22861478146,1052.83575
68.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,7.0,5.0,4.0,3.0,4.0,6.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,144403.47674451472,1400.3784999999998
2.0,3.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,5.0,9.0,8.0,6.0,8.0,3.0,10.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88221.29670815989,711.5575
52.0,5.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,8.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121977.24203364876,1168.285
32.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,3.0,8.0,7.0,6.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76809.72844444125,650.8385
82.0,6.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165581.15933140536,1672.3187499999997
29.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,7.0,6.0,4.0,5.0,5.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87485.0897272078,796.6145000000001
3.0,5.0,8.0,7.0,5.0,6.0,10.0,4.0,6.0,10.0,10.0,7.0,9.0,7.0,6.0,6.0,0.0,5.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79036.86892864015,574.9630000000001
27.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79132.74679074678,612.67625
63.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,7.0,7.0,7.0,10.0,10.0,0.0,0.0,10.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154137.54952982787,1553.069
65.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,8.0,10.0,0.0,6.0,7.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,126457.95705598812,1244.89925
19.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,6.0,5.0,4.0,4.0,4.0,5.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64015.52798092641,524.027
46.0,0.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,9.0,7.0,6.0,5.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110772.69773114905,1037.8144999999997
43.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,5.0,6.0,7.0,4.0,7.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,113547.79983658159,1017.0757500000001
87.0,5.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,8.0,6.0,6.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,180554.19458047283,1830.2095000000002
64.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,10.0,3.0,6.0,3.0,4.0,5.0,4.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130648.08234789103,1243.2012499999998
67.0,0.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,1.0,6.0,7.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106262.89719707967,1018.1057499999998
9.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,10.0,9.0,7.0,3.0,9.0,5.0,6.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87604.23733388273,705.2042500000002
33.0,6.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,3.0,9.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94827.43266009122,842.2887500000002
18.0,3.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,5.0,4.0,8.0,3.0,3.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91329.12351389603,744.9114999999998
47.0,4.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,10.0,7.0,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,112224.52281690916,1054.2187500000002
48.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,6.0,10.0,7.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93900.67308543714,864.1102500000001
11.0,5.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,8.0,0.0,5.0,3.0,10.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95857.33695908572,799.164
14.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,7.0,3.0,5.0,5.0,7.0,4.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74123.90585133388,572.0869999999999
56.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,9.0,7.0,9.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,115896.89347704426,1153.0597500000001
75.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,3.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125654.95199891366,1245.272
61.0,2.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,7.0,10.0,3.0,0.0,8.0,0.0,4.0,8.0,2.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165848.3183133704,1615.9659999999997
67.0,3.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,4.0,4.0,3.0,6.0,7.0,6.0,7.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,149877.31303070998,1443.1570000000002
28.0,1.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,6.0,4.0,4.0,5.0,0.0,0.0,0.0,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74397.89198169853,643.4585
20.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,4.0,6.0,4.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74864.10137475806,531.1677500000001
45.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,7.0,8.0,8.0,7.0,8.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99025.95556940537,893.97725
6.0,1.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,3.0,4.0,7.0,4.0,3.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75833.02712852809,530.4995
16.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,7.0,5.0,7.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63396.96097846599,531.16475
10.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,10.0,4.0,5.0,5.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73095.22676281225,544.4395000000001
59.0,2.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,0.0,4.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124132.41063581854,1246.9345
72.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,4.0,9.0,5.0,0.0,9.0,1.0,10.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177869.89727720196,1750.2272500000001
61.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,4.0,7.0,5.0,9.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133188.8934064169,1264.2705
26.0,1.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,6.0,3.0,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69241.67638792298,566.2065
53.0,4.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,10.0,3.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,121364.75528802461,1144.2744999999998
47.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,3.0,5.0,8.0,4.0,4.0,3.0,5.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96181.8400493706,883.2884999999999
12.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,3.0,4.0,5.0,4.0,5.0,7.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75170.8429853848,552.625
67.0,3.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,5.0,7.0,9.0,5.0,7.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,132573.51815442558,1263.2715
17.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,6.0,4.0,0.0,8.0,0.0,7.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95755.46411084424,793.31425
14.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,7.0,5.0,1.0,2.0,2.0,5.0,8.0,9.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67028.78134899632,540.587
11.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,7.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83410.27831187664,660.28975
67.0,2.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,8.0,9.0,2.0,8.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,171471.51690631543,1703.1402500000002
52.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,8.0,3.0,2.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93429.47900837021,933.694
43.0,1.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,1.0,4.0,7.0,8.0,4.0,4.0,8.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,124630.18635761044,1144.45475
45.0,2.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,6.0,6.0,3.0,0.0,3.0,3.0,0.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,109759.27928655208,1005.8322499999998
52.0,2.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141135.91827331987,1369.12675
37.0,5.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,5.0,9.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78488.12429068096,654.3465
47.0,3.0,7.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,10.0,10.0,7.0,3.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129137.88008052901,1205.90425
52.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,8.0,6.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100753.04202493824,912.1255
22.0,8.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,9.0,4.0,4.0,5.0,7.0,1.0,10.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,95932.64247708437,818.8227499999998
43.0,4.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,10.0,9.0,10.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,106885.10890705285,1037.18375
33.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,6.0,6.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87295.77397164953,804.2024999999999
63.0,3.0,4.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,8.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103038.5838178724,916.7209999999999
39.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,8.0,6.0,7.0,6.0,4.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,114436.7343225728,1022.6112500000003
77.0,4.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,7.0,6.0,3.0,4.0,4.0,7.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154615.26717824634,1512.8799999999997
69.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,10.0,4.0,4.0,9.0,4.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147962.33133704585,1521.753
55.0,0.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,8.0,3.0,4.0,0.0,1.0,2.0,4.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,103106.77805187994,966.14125
30.0,2.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,5.0,5.0,7.0,5.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99582.97560587015,872.5375
51.0,5.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,9.0,2.0,5.0,9.0,7.0,3.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,118107.84623683587,1131.873
44.0,0.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,7.0,7.0,5.0,0.0,3.0,8.0,3.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93976.28909381716,894.61625
41.0,4.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,8.0,9.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97963.04747895776,940.7959999999999
71.0,4.0,5.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,7.0,9.0,9.0,6.0,2.0,6.0,5.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158577.98314328736,1576.6919999999998
33.0,5.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0,4.0,8.0,9.0,4.0,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,101760.57062622826,876.8287500000001
73.0,6.0,3.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,7.0,1.0,6.0,3.0,4.0,7.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,136632.83357193504,1384.27875
6.0,1.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,5.0,10.0,4.0,2.0,6.0,5.0,6.0,5.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67086.45362024702,510.24250000000006
